FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,6,-0.0186,-0.0112,0.0372,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,7,-0.0049,0.0039,0.0588,0.3819,0.0536,0.0239,0.9223,0.000,,,,,,,
0,Right,8,0.0000,0.0000,0.0379,0.6203,-0.0104,-0.0235,0.7840,0.000,,,,,,,
0,Right,9,0.0000,0.0000,0.0243,0.3392,0.0189,-0.0171,0.9404,0.000,,,,,,,
0,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,11,-0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,12,0.0007,0.0059,0.0606,0.5200,0.0649,-0.0432,0.8506,0.000,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.5842,-0.0030,-0.0129,0.8115,0.000,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,0.4046,-0.0172,-0.0795,0.9109,0.000,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.5343,0.0759,-0.1004,0.8359,0.000,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.5869,-0.0173,-0.0419,0.8084,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.4536,-0.0282,-0.0254,0.8904,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.4474,0.0629,0.0505,0.8907,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.4953,0.0175,-0.0771,0.8651,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.4907,-0.0425,0.0023,0.8703,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,0,0.0019,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.045,-0.0826,-0.4053,-0.3224,-0.5530,-0.0305,0.3554,0.7530
1,Left,2,0.0273,-0.0200,0.0363,0.0319,0.3915,-0.6427,0.6578,0.045,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.1368,-0.0582,0.0827,0.9854,0.045,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,-0.0480,0.0642,-0.0833,0.9933,0.045,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Left,6,0.0183,-0.0115,0.0374,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Left,7,0.0052,0.0041,0.0586,0.2692,-0.0514,-0.0268,0.9613,0.045,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.5944,0.0096,0.0239,0.8037,0.045,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.3573,-0.0184,0.0171,0.9336,0.045,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Left,11,0.0021,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Left,12,-0.0004,0.0061,0.0604,0.3992,-0.0811,0.0386,0.9125,0.045,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.5707,0.0028,0.0129,0.8210,0.045,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.4061,0.0172,0.0796,0.9102,0.045,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.4277,-0.0903,0.0921,0.8946,0.045,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.5937,0.0175,0.0419,0.8034,0.045,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.4428,0.0283,0.0249,0.8958,0.045,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.045,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.3420,-0.0447,-0.0658,0.9363,0.045,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.5276,-0.0154,0.0792,0.8456,0.045,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.4799,0.0428,-0.0023,0.8763,0.045,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Right,0,-0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.045,0.2325,-0.2284,-0.2586,0.3493,0.4175,0.0717,-0.8358
1,Right,2,-0.0279,-0.0193,0.0360,0.0214,-0.4018,0.6320,0.6623,0.045,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.1712,0.0549,-0.0823,0.9803,0.045,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.0413,-0.0569,0.0813,0.9942,0.045,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Right,6,-0.0187,-0.0111,0.0372,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Right,7,-0.0049,0.0038,0.0588,0.3812,0.0526,0.0243,0.9227,0.045,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.6159,-0.0102,-0.0235,0.7874,0.045,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.3390,0.0189,-0.0171,0.9404,0.045,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Right,11,-0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Right,12,0.0007,0.0059,0.0606,0.5184,0.0643,-0.0427,0.8517,0.045,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.5835,-0.0030,-0.0129,0.8120,0.045,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.4054,-0.0172,-0.0796,0.9105,0.045,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.5336,0.0742,-0.0993,0.8366,0.045,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.5871,-0.0173,-0.0419,0.8083,0.045,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.4547,-0.0282,-0.0255,0.8898,0.045,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.045,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.4478,0.0626,0.0506,0.8905,0.045,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.4960,0.0175,-0.0772,0.8647,0.045,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.4904,-0.0425,0.0023,0.8704,0.045,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Left,0,0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.086,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.086,-0.0829,-0.3941,-0.3151,-0.5500,-0.0373,0.3132,0.7733
2,Left,2,0.0276,-0.0197,0.0362,0.0244,0.3938,-0.6374,0.6618,0.086,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.1215,-0.0596,0.0828,0.9873,0.086,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,-0.0646,0.0655,-0.0836,0.9922,0.086,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.086,,,,,,,
2,Left,6,0.0185,-0.0113,0.0373,0.0000,0.0000,0.0000,1.0000,0.086,,,,,,,
2,Left,7,0.0051,0.0040,0.0587,0.2699,-0.0466,-0.0279,0.9614,0.086,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.6301,0.0107,0.0233,0.7761,0.086,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.3942,-0.0174,0.0171,0.9187,0.086,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.086,,,,,,,
2,Left,11,0.0023,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.086,,,,,,,
2,Left,12,-0.0006,0.0060,0.0605,0.3992,-0.0801,0.0383,0.9126,0.086,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.6146,0.0035,0.0128,0.7888,0.086,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,0.4519,0.0192,0.0831,0.8880,0.086,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.086,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.086,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.4270,-0.0901,0.0919,0.8951,0.086,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.6360,0.0190,0.0419,0.7703,0.086,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.4787,0.0279,0.0265,0.8771,0.086,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.086,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.086,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.3405,-0.0438,-0.0662,0.9369,0.086,,,,,,,
