FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
59,Left,9,0.0000,0.0000,0.0243,0.0840,-0.0246,0.0168,0.9960,2.626,,,,,,,
59,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Left,11,0.0040,-0.0073,0.0339,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Left,12,-0.0023,0.0047,0.0617,0.3143,-0.1323,0.0453,0.9390,2.626,,,,,,,
59,Left,13,0.0000,0.0000,0.0429,0.1688,-0.0024,0.0122,0.9856,2.626,,,,,,,
59,Left,14,0.0000,0.0000,0.0275,0.0287,0.0007,0.0464,0.9985,2.626,,,,,,,
59,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Left,17,-0.0025,-0.0005,0.0539,0.3262,-0.1181,0.0875,0.9338,2.626,,,,,,,
59,Left,18,0.0000,0.0000,0.0390,0.1027,0.0005,0.0359,0.9941,2.626,,,,,,,
59,Left,19,0.0000,0.0000,0.0266,0.0599,0.0295,0.0075,0.9977,2.626,,,,,,,
59,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.626,,,,,,,
59,Left,22,0.0000,0.0000,0.0457,0.2839,-0.0058,-0.0807,0.9554,2.626,,,,,,,
59,Left,23,0.0000,0.0000,0.0307,0.1051,-0.0381,0.0478,0.9926,2.626,,,,,,,
59,Left,24,0.0000,0.0000,0.0203,0.0236,0.0491,-0.0008,0.9985,2.626,,,,,,,
59,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Right,0,-0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.626,0.0057,-0.0636,0.1036,-0.5068,0.3951,0.2430,-0.7266
59,Right,2,-0.0317,-0.0130,0.0329,-0.1677,-0.3440,0.5022,0.7754,2.626,,,,,,,
59,Right,3,0.0000,0.0000,0.0325,0.1159,0.0601,-0.0829,0.9880,2.626,,,,,,,
59,Right,4,0.0000,0.0000,0.0338,-0.0492,-0.0643,0.0833,0.9932,2.626,,,,,,,
59,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Right,6,-0.0206,-0.0079,0.0357,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Right,7,-0.0030,0.0006,0.0603,0.0670,0.0447,0.0306,0.9963,2.626,,,,,,,
59,Right,8,0.0000,0.0000,0.0379,0.0784,0.0052,-0.0262,0.9966,2.626,,,,,,,
59,Right,9,0.0000,0.0000,0.0243,0.0152,0.0258,-0.0165,0.9994,2.626,,,,,,,
59,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Right,11,-0.0044,-0.0069,0.0335,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Right,12,0.0026,0.0043,0.0621,0.1251,0.0685,-0.0139,0.9897,2.626,,,,,,,
59,Right,13,0.0000,0.0000,0.0429,0.0707,0.0036,-0.0117,0.9974,2.626,,,,,,,
59,Right,14,0.0000,0.0000,0.0275,-0.0235,0.0016,-0.0413,0.9989,2.626,,,,,,,
59,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Right,17,0.0025,-0.0005,0.0539,0.0859,0.0675,-0.0557,0.9925,2.626,,,,,,,
59,Right,18,0.0000,0.0000,0.0390,0.0457,0.0014,-0.0346,0.9984,2.626,,,,,,,
59,Right,19,0.0000,0.0000,0.0266,0.0154,-0.0294,-0.0054,0.9994,2.626,,,,,,,
59,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
59,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.626,,,,,,,
59,Right,22,0.0000,0.0000,0.0457,-0.0003,-0.0708,0.0909,0.9933,2.626,,,,,,,
59,Right,23,0.0000,0.0000,0.0307,0.0735,0.0394,-0.0451,0.9955,2.626,,,,,,,
59,Right,24,0.0000,0.0000,0.0203,-0.0033,-0.0492,0.0007,0.9988,2.626,,,,,,,
59,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.626,,,,,,,
60,Left,0,0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.667,0.0705,0.2119,-0.0146,0.3366,-0.7956,0.4961,-0.0868
60,Left,2,0.0310,-0.0147,0.0338,-0.1417,0.3335,-0.5340,0.7639,2.667,,,,,,,
60,Left,3,0.0000,0.0000,0.0325,-0.0187,-0.0718,0.0831,0.9938,2.667,,,,,,,
