FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
66,Right,12,0.0017,0.0052,0.0613,0.2481,0.0685,-0.0221,0.9661,2.206,,,,,,,
66,Right,13,0.0000,0.0000,0.0429,0.0748,0.0035,-0.0117,0.9971,2.206,,,,,,,
66,Right,14,0.0000,0.0000,0.0275,0.0042,0.0004,-0.0440,0.9990,2.206,,,,,,,
66,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Right,17,0.0025,-0.0005,0.0539,0.2248,0.0820,-0.0675,0.9686,2.206,,,,,,,
66,Right,18,0.0000,0.0000,0.0390,0.0636,0.0008,-0.0350,0.9974,2.206,,,,,,,
66,Right,19,0.0000,0.0000,0.0266,0.0418,-0.0295,-0.0066,0.9987,2.206,,,,,,,
66,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
66,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,2.206,,,,,,,
66,Right,22,0.0000,0.0000,0.0457,0.1429,-0.0256,0.0896,0.9853,2.206,,,,,,,
66,Right,23,0.0000,0.0000,0.0307,0.1093,0.0379,-0.0481,0.9921,2.206,,,,,,,
66,Right,24,0.0000,0.0000,0.0203,0.0084,-0.0492,0.0008,0.9988,2.206,,,,,,,
66,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.206,,,,,,,
67,Left,0,0.0030,-0.0048,0.0647,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.247,0.359700,-0.274200,-0.059900,-0.2633,-0.5540,-0.7885,-0.0453
67,Left,2,0.0314,-0.0137,0.0333,-0.1649,0.3267,-0.5120,0.7771,2.247,,,,,,,
67,Left,3,0.0000,0.0000,0.0325,0.1186,-0.0598,0.0829,0.9877,2.247,,,,,,,
67,Left,4,0.0000,0.0000,0.0338,0.1089,0.0510,-0.0793,0.9896,2.247,,,,,,,
67,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Left,6,0.0204,-0.0083,0.0359,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Left,7,0.0031,0.0010,0.0601,0.0571,-0.1228,-0.0301,0.9903,2.247,,,,,,,
67,Left,8,0.0000,0.0000,0.0379,0.4012,0.0038,0.0257,0.9156,2.247,,,,,,,
67,Left,9,0.0000,0.0000,0.0243,0.2854,-0.0202,0.0172,0.9580,2.247,,,,,,,
67,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Left,11,0.0042,-0.0070,0.0337,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Left,12,-0.0025,0.0045,0.0620,0.1598,-0.1588,0.0268,0.9739,2.247,,,,,,,
67,Left,13,0.0000,0.0000,0.0429,0.4594,0.0013,0.0129,0.8881,2.247,,,,,,,
67,Left,14,0.0000,0.0000,0.0275,0.2880,0.0120,0.0700,0.9550,2.247,,,,,,,
67,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Left,17,-0.0025,-0.0005,0.0539,0.1568,-0.1643,0.0699,0.9714,2.247,,,,,,,
67,Left,18,0.0000,0.0000,0.0390,0.3862,0.0102,0.0407,0.9215,2.247,,,,,,,
67,Left,19,0.0000,0.0000,0.0266,0.2507,0.0295,0.0163,0.9675,2.247,,,,,,,
67,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,2.247,,,,,,,
67,Left,22,0.0000,0.0000,0.0457,0.1449,-0.0445,-0.0801,0.9852,2.247,,,,,,,
67,Left,23,0.0000,0.0000,0.0307,0.3593,-0.0256,0.0677,0.9304,2.247,,,,,,,
67,Left,24,0.0000,0.0000,0.0203,0.2235,0.0478,-0.0015,0.9735,2.247,,,,,,,
67,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Right,0,-0.0026,-0.0052,0.0650,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.247,-0.0385,-0.2892,0.1107,-0.0111,0.5780,0.8156,-0.0247
67,Right,2,-0.0299,-0.0165,0.0347,-0.0938,-0.3475,0.5736,0.7358,2.247,,,,,,,
