FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
19,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.792,,,,,,,
19,Left,22,0.0000,0.0000,0.0457,-0.0838,0.0336,-0.0935,0.9915,0.792,,,,,,,
19,Left,23,0.0000,0.0000,0.0307,0.1036,-0.0382,0.0477,0.9927,0.792,,,,,,,
19,Left,24,0.0000,0.0000,0.0203,0.0070,0.0492,-0.0008,0.9988,0.792,,,,,,,
19,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.792,0.1520,0.1108,-0.0511,0.6752,0.3199,-0.6642,-0.0244
19,Right,2,-0.0268,-0.0205,0.0366,0.0658,-0.4118,0.6506,0.6347,0.792,,,,,,,
19,Right,3,0.0000,0.0000,0.0325,0.0642,0.0647,-0.0832,0.9924,0.792,,,,,,,
19,Right,4,0.0000,0.0000,0.0338,-0.1709,-0.0735,0.0850,0.9789,0.792,,,,,,,
19,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Right,7,-0.0054,0.0044,0.0585,0.1567,0.0907,0.0246,0.9832,0.792,,,,,,,
19,Right,8,0.0000,0.0000,0.0379,0.0485,0.0059,-0.0261,0.9985,0.792,,,,,,,
19,Right,9,0.0000,0.0000,0.0243,0.0108,0.0259,-0.0165,0.9995,0.792,,,,,,,
19,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Right,12,0.0002,0.0062,0.0603,0.2172,0.0945,-0.0246,0.9712,0.792,,,,,,,
19,Right,13,0.0000,0.0000,0.0429,0.0123,0.0042,-0.0113,0.9999,0.792,,,,,,,
19,Right,14,0.0000,0.0000,0.0275,-0.0177,0.0013,-0.0419,0.9990,0.792,,,,,,,
19,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Right,17,0.0025,-0.0005,0.0539,0.2069,0.1027,-0.0691,0.9705,0.792,,,,,,,
19,Right,18,0.0000,0.0000,0.0390,0.0192,0.0023,-0.0340,0.9992,0.792,,,,,,,
19,Right,19,0.0000,0.0000,0.0266,0.0376,-0.0295,-0.0064,0.9988,0.792,,,,,,,
19,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
19,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.792,,,,,,,
19,Right,22,0.0000,0.0000,0.0457,0.1333,-0.0256,0.0897,0.9867,0.792,,,,,,,
19,Right,23,0.0000,0.0000,0.0307,0.0589,0.0401,-0.0439,0.9965,0.792,,,,,,,
19,Right,24,0.0000,0.0000,0.0203,0.0218,-0.0491,0.0008,0.9986,0.792,,,,,,,
19,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.792,,,,,,,
20,Left,0,0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.834,,,,,,,
20,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.834,0.0880,0.3542,0.0850,-0.3253,0.6357,0.1444,-0.6850
20,Left,2,0.0302,-0.0161,0.0345,-0.0991,0.3531,-0.5664,0.7380,0.834,,,,,,,
20,Left,3,0.0000,0.0000,0.0325,0.0803,-0.0633,0.0831,0.9913,0.834,,,,,,,
20,Left,4,0.0000,0.0000,0.0338,-0.1104,0.0690,-0.0843,0.9879,0.834,,,,,,,
20,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.834,,,,,,,
