FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
318,Left,2,0.03096551,-0.01468944,0.0338112,-0.1629699,0.3014722,-0.5246121,0.7793187,13.38597,,,,,,,
318,Left,3,2.407217E-08,9.79385E-09,0.03251292,0.2780191,-0.0442673,0.08052456,0.9561703,13.38597,,,,,,,
318,Left,4,-3.249954E-08,9.473533E-09,0.03379308,0.3036073,0.03245983,-0.0714126,0.9495627,13.38597,,,,,,,
318,Left,5,-0.0006703449,0.001026977,0.02459081,0,0,0,1,13.38597,,,,,,,
318,Left,6,0.02019289,-0.008807997,0.03610487,0,0,0,1,13.38597,,,,,,,
318,Left,7,0.003357803,0.001491541,0.05989135,0.4573408,-0.1096188,0.003402596,0.882503,13.38597,,,,,,,
318,Left,8,1.892029E-08,2.332084E-09,0.03792738,0.1282733,-0.003826545,0.0262871,0.9913831,13.38597,,,,,,,
318,Left,9,-8.4684E-09,4.293804E-09,0.02430372,0.02154447,-0.02567095,0.01655343,0.9993012,13.38597,,,,,,,
318,Left,10,-0.0002956125,0.001025073,0.02236341,7.915568E-09,-5.184499E-09,-7.24716E-10,1,13.38597,,,,,,,
318,Left,11,0.003983464,-0.007298878,0.03394239,0,0,0,1,13.38597,,,,,,,
318,Left,12,-0.002257543,0.004755712,0.06170421,0.5246463,-0.1013376,0.0643013,0.8428181,13.38597,,,,,,,
318,Left,13,-5.897451E-09,1.741376E-08,0.04292702,0.06641532,-0.003600362,0.01164375,0.9977177,13.38597,,,,,,,
318,Left,14,-9.773644E-09,-1.672188E-08,0.02754954,-0.008489688,-0.0009234275,0.0427917,0.9990476,13.38597,,,,,,,
318,Left,15,-0.0003086499,0.001137317,0.02496494,-1.92269E-08,5.519295E-09,-7.435518E-10,1,13.38597,,,,,,,
318,Left,16,-0.01499233,-0.006015798,0.03477554,0,0,0,1,13.38597,,,,,,,
318,Left,17,-0.002472905,-0.0005135294,0.05391826,0.5053146,-0.0939319,0.105558,0.8512881,13.38597,,,,,,,
318,Left,18,8.007658E-10,1.380228E-08,0.0389961,0.04308427,-0.001533531,0.03454728,0.9984728,13.38597,,,,,,,
318,Left,19,-2.428236E-09,-2.269121E-08,0.02657335,0.05729408,0.02952272,0.007333128,0.9978938,13.38597,,,,,,,
318,Left,20,-0.0002578927,0.001608186,0.02432613,-9.098874E-09,2.584607E-09,9.305473E-09,1,13.38597,,,,,,,
318,Left,21,-0.02299858,-0.009419826,0.03407357,0.0183118,-0.1403428,0.207036,0.9680417,13.38597,,,,,,,
318,Left,22,2.194119E-06,-1.00536E-06,0.04565053,0.4362686,-0.02341034,-0.07016306,0.8967714,13.38597,,,,,,,
318,Left,23,-1.174945E-09,2.350691E-10,0.03072042,0.1009782,-0.03827488,0.04744746,0.9930192,13.38597,,,,,,,
318,Left,24,3.535145E-09,5.646311E-09,0.02031138,0.06265313,0.04902523,-0.0009424041,0.9968301,13.38597,,,,,,,
318,Left,25,0.0002464666,0.001216057,0.02192238,2.26759E-08,-4.998637E-09,5.433318E-09,1,13.38597,,,,,,,
318,Right,0,-0.002524955,-0.005210334,0.06507742,0,0,0,1,13.38597,,,,,,,
318,Right,1,0,0,0,0,0,0,1,13.38597,0.03724909,0.2564924,0.01064449,0.1527844,0.8432472,-0.4852114,0.1736703
318,Right,2,-0.02964659,-0.0170039,0.03494291,-0.1461636,-0.2621953,0.5620042,0.7707406,13.38597,,,,,,,
318,Right,3,-9.027812E-09,-6.348199E-08,0.03251284,0.2351665,0.04864115,-0.08138014,0.96732,13.38597,,,,,,,
318,Right,4,-2.954341E-08,-4.864782E-08,0.03379309,0.09942163,-0.05183623,0.07961037,0.9905002,13.38597,,,,,,,
318,Right,5,0.000670413,0.001026936,0.02459076,3.988527E-09,-3.821686E-09,2.593738E-08,1,13.38597,,,,,,,
318,Right,6,-0.01953344,-0.009965261,0.03667069,0,0,0,1,13.38597,,,,,,,
318,Right,7,-0.004017226,0.0026488,0.05932552,0.3946772,0.1357765,-0.00737622,0.9087026,13.38597,,,,,,,
318,Right,8,-7.384838E-09,1.637883E-08,0.03792716,0.1849653,0.002296548,-0.02634852,0.9823891,13.38597,,,,,,,
318,Right,9,3.973861E-09,-2.62931E-08,0.02430336,0.05532576,0.02508144,-0.01669758,0.9980136,13.38597,,,,,,,
