FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
12,Right,3,0.0000,0.0000,0.0325,0.1307,0.0587,-0.0828,0.9862,0.500,,,,,,,
12,Right,4,0.0000,0.0000,0.0338,-0.1580,-0.0726,0.0849,0.9811,0.500,,,,,,,
12,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Right,6,-0.0185,-0.0113,0.0373,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Right,7,-0.0050,0.0040,0.0587,0.2145,0.0736,0.0241,0.9737,0.500,,,,,,,
12,Right,8,0.0000,0.0000,0.0379,0.1162,0.0041,-0.0263,0.9929,0.500,,,,,,,
12,Right,9,0.0000,0.0000,0.0243,0.0277,0.0256,-0.0166,0.9992,0.500,,,,,,,
12,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Right,11,-0.0023,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Right,12,0.0006,0.0060,0.0605,0.2583,0.0970,-0.0292,0.9607,0.500,,,,,,,
12,Right,13,0.0000,0.0000,0.0429,0.0591,0.0037,-0.0116,0.9982,0.500,,,,,,,
12,Right,14,0.0000,0.0000,0.0275,-0.0119,0.0011,-0.0425,0.9990,0.500,,,,,,,
12,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Right,17,0.0025,-0.0005,0.0539,0.2346,0.0963,-0.0710,0.9647,0.500,,,,,,,
12,Right,18,0.0000,0.0000,0.0390,0.0697,0.0006,-0.0352,0.9969,0.500,,,,,,,
12,Right,19,0.0000,0.0000,0.0266,0.0478,-0.0295,-0.0069,0.9984,0.500,,,,,,,
12,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
12,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.500,,,,,,,
12,Right,22,0.0000,0.0000,0.0457,0.1616,-0.0095,0.0871,0.9830,0.500,,,,,,,
12,Right,23,0.0000,0.0000,0.0307,0.1121,0.0378,-0.0484,0.9918,0.500,,,,,,,
12,Right,24,0.0000,0.0000,0.0203,0.0224,-0.0491,0.0008,0.9985,0.500,,,,,,,
12,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.500,,,,,,,
13,Left,0,0.0022,-0.0054,0.0653,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.541,-0.2026,0.1891,-0.0291,-0.0776,0.3088,0.4441,0.8375
13,Left,2,0.0284,-0.0187,0.0357,0.0760,0.4830,-0.6228,0.6107,0.541,,,,,,,
13,Left,3,0.0000,0.0000,0.0325,0.1254,-0.0592,0.0828,0.9869,0.541,,,,,,,
13,Left,4,0.0000,0.0000,0.0338,-0.1647,0.0731,-0.0850,0.9800,0.541,,,,,,,
13,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Left,6,0.0189,-0.0108,0.0371,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Left,7,0.0046,0.0035,0.0589,0.1536,-0.0566,-0.0284,0.9861,0.541,,,,,,,
13,Left,8,0.0000,0.0000,0.0379,0.1493,-0.0033,0.0263,0.9884,0.541,,,,,,,
13,Left,9,0.0000,0.0000,0.0243,0.0365,-0.0254,0.0166,0.9989,0.541,,,,,,,
13,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Left,11,0.0027,-0.0083,0.0349,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Left,12,-0.0010,0.0057,0.0607,0.2428,-0.0805,0.0243,0.9664,0.541,,,,,,,
13,Left,13,0.0000,0.0000,0.0429,0.0837,-0.0034,0.0117,0.9964,0.541,,,,,,,
13,Left,14,0.0000,0.0000,0.0275,-0.0029,-0.0007,0.0433,0.9991,0.541,,,,,,,
13,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
