FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
23,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.959,0.0081,-0.2426,-0.1465,0.2972,0.6410,-0.5252,-0.4742
23,Right,2,-0.0307,-0.0152,0.0340,-0.1698,-0.2779,0.5272,0.7848,0.959,,,,,,,
23,Right,3,0.0000,0.0000,0.0325,0.1795,0.0541,-0.0822,0.9788,0.959,,,,,,,
23,Right,4,0.0000,0.0000,0.0338,0.0321,-0.0577,0.0815,0.9945,0.959,,,,,,,
23,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Right,6,-0.0201,-0.0090,0.0362,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Right,7,-0.0035,0.0017,0.0598,0.0127,-0.0092,0.0291,0.9995,0.959,,,,,,,
23,Right,8,0.0000,0.0000,0.0379,0.0690,0.0054,-0.0261,0.9973,0.959,,,,,,,
23,Right,9,0.0000,0.0000,0.0243,0.0210,0.0257,-0.0166,0.9993,0.959,,,,,,,
23,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Right,11,-0.0039,-0.0074,0.0341,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Right,12,0.0021,0.0049,0.0616,0.0618,0.0900,-0.0102,0.9940,0.959,,,,,,,
23,Right,13,0.0000,0.0000,0.0429,0.0819,0.0034,-0.0117,0.9966,0.959,,,,,,,
23,Right,14,0.0000,0.0000,0.0275,-0.0082,0.0009,-0.0428,0.9990,0.959,,,,,,,
23,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Right,17,0.0025,-0.0005,0.0539,0.0343,0.0938,-0.0521,0.9936,0.959,,,,,,,
23,Right,18,0.0000,0.0000,0.0390,0.0873,0.0000,-0.0356,0.9955,0.959,,,,,,,
23,Right,19,0.0000,0.0000,0.0266,0.0285,-0.0294,-0.0060,0.9991,0.959,,,,,,,
23,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
23,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.959,,,,,,,
23,Right,22,0.0000,0.0000,0.0457,-0.0714,-0.0181,0.0946,0.9928,0.959,,,,,,,
23,Right,23,0.0000,0.0000,0.0307,0.1125,0.0378,-0.0484,0.9918,0.959,,,,,,,
23,Right,24,0.0000,0.0000,0.0203,-0.0007,-0.0492,0.0007,0.9988,0.959,,,,,,,
23,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.959,,,,,,,
24,Left,0,0.0028,-0.0050,0.0648,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,0.0711,-0.2432,-0.1402,-0.7168,-0.1004,0.1502,0.6735
24,Left,2,0.0308,-0.0151,0.0340,-0.1807,0.2640,-0.5206,0.7916,1.000,,,,,,,
24,Left,3,0.0000,0.0000,0.0325,0.2260,-0.0496,0.0815,0.9695,1.000,,,,,,,
24,Left,4,0.0000,0.0000,0.0338,-0.0197,0.0619,-0.0827,0.9945,1.000,,,,,,,
24,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Left,6,0.0201,-0.0090,0.0362,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Left,7,0.0034,0.0017,0.0598,0.0375,0.0676,-0.0288,0.9966,1.000,,,,,,,
24,Left,8,0.0000,0.0000,0.0379,0.0187,-0.0067,0.0259,0.9995,1.000,,,,,,,
