FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
4,Left,14,1.109022E-08,5.024568E-09,0.02754957,0.0157717,0.0001361367,0.04516537,0.9988551,0.223053,,,,,,,
4,Left,15,-0.0003086452,0.001137279,0.02496484,-1.128589E-08,8.174498E-10,-6.942976E-10,1,0.223053,,,,,,,
4,Left,16,-0.01499234,-0.006015786,0.03477553,0,0,0,1,0.223053,,,,,,,
4,Left,17,-0.002472905,-0.0005135117,0.05391822,0.2079102,-0.1492935,0.07638013,0.9636654,0.223053,,,,,,,
4,Left,18,1.094102E-08,-5.525189E-09,0.0389961,0.08875686,6.002163E-06,0.03560017,0.9954169,0.223053,,,,,,,
4,Left,19,7.424219E-09,-1.458111E-08,0.02657333,0.06943542,0.02955647,0.007899112,0.9971172,0.223053,,,,,,,
4,Left,20,-0.0002578853,0.001608171,0.02432607,0,0,0,1,0.223053,,,,,,,
4,Left,21,-0.02299857,-0.009419852,0.03407356,0.01831181,-0.1403428,0.207036,0.9680417,0.223053,,,,,,,
4,Left,22,2.198122E-06,-9.894708E-07,0.04565051,0.159641,-0.09509476,-0.07042197,0.9800574,0.223053,,,,,,,
4,Left,23,1.224717E-08,-3.901691E-08,0.03072042,0.1311911,-0.03694766,0.04996068,0.9894078,0.223053,,,,,,,
4,Left,24,2.133444E-08,-7.839863E-10,0.02031132,0.03691777,0.04910709,-0.0008546025,0.9981107,0.223053,,,,,,,
4,Left,25,0.0002465129,0.001216066,0.02192233,-5.081951E-09,5.572331E-09,9.321789E-10,1,0.223053,,,,,,,
4,Right,0,-0.002410046,-0.005294139,0.06515753,0,0,0,1,0.223053,,,,,,,
4,Right,1,0,0,0,0,0,0,1,0.223053,0.4057323,0.004655783,0.4520804,0.1353635,0.02195095,0.1808676,-0.9739004
4,Right,2,-0.02918695,-0.01767447,0.03526332,-0.06023314,-0.3569781,0.5972735,0.7156837,0.223053,,,,,,,
4,Right,3,1.586076E-08,-4.395369E-08,0.03251289,0.2582399,0.04630392,-0.08094076,0.9615699,0.223053,,,,,,,
4,Right,4,5.662294E-08,-5.166752E-08,0.03379308,0.2702293,-0.0358152,0.07300916,0.9593555,0.223053,,,,,,,
4,Right,5,0.0006704521,0.001026936,0.0245907,0,0,0,1,0.223053,,,,,,,
4,Right,6,-0.01930362,-0.0103005,0.03683089,0,0,0,1,0.223053,,,,,,,
4,Right,7,-0.004247053,0.002984026,0.05916534,0.1678895,-0.02117633,0.03688552,0.9848879,0.223053,,,,,,,
4,Right,8,-1.331938E-08,1.147024E-08,0.03792727,0.2949728,-0.0007428877,-0.02621463,0.9551457,0.223053,,,,,,,
4,Right,9,2.471894E-08,4.095781E-08,0.02430353,0.2153559,0.02187775,-0.01712088,0.9761404,0.223053,,,,,,,
4,Right,10,0.0002956062,0.001025087,0.02236315,-2.528468E-08,3.519452E-10,-1.142423E-09,1,0.223053,,,,,,,
4,Right,11,-0.003094193,-0.008045175,0.03466845,0,0,0,1,0.223053,,,,,,,
4,Right,12,0.001368318,0.005502004,0.06097818,0.152558,0.099527,-0.01908126,0.9830852,0.223053,,,,,,,
4,Right,13,-5.234324E-08,2.405159E-08,0.04292696,0.3417831,0.0002519332,-0.0127645,0.9396921,0.223053,,,,,,,
4,Right,14,2.998782E-08,1.061839E-08,0.02754945,0.232425,-0.009612422,-0.06519371,0.9703793,0.223053,,,,,,,
4,Right,15,0.000308613,0.001137241,0.02496468,-4.564914E-09,1.388865E-09,1.563414E-09,1,0.223053,,,,,,,
4,Right,16,0.01499234,-0.006015788,0.03477556,0,0,0,1,0.223053,,,,,,,
4,Right,17,0.002472912,-0.0005135275,0.05391826,0.1415429,0.1525808,-0.06644225,0.9758433,0.223053,,,,,,,
4,Right,18,1.826619E-08,-5.343997E-09,0.03899603,0.3603312,-0.00929541,-0.04034171,0.9319053,0.223053,,,,,,,
4,Right,19,-5.097903E-08,-1.429052E-08,0.02657331,0.2523934,-0.02952631,-0.01634224,0.967036,0.223053,,,,,,,
4,Right,20,0.0002578295,0.001608183,0.0243258,-9.290486E-09,-3.419036E-10,2.5761E-09,1,0.223053,,,,,,,
4,Right,21,0.02299855,-0.009419815,0.03407355,0.01831179,0.1403429,-0.207036,0.9680417,0.223053,,,,,,,
4,Right,22,-2.145774E-06,-1.024738E-06,0.04565059,0.1435324,0.06077713,0.0778444,0.9847055,0.223053,,,,,,,
4,Right,23,-1.438477E-08,-2.275299E-08,0.03072033,0.3134308,0.02806606,-0.0643189,0.9470146,0.223053,,,,,,,
4,Right,24,-6.648963E-08,-1.285627E-08,0.02031125,0.1862431,-0.0481717,0.001357352,0.9813212,0.223053,,,,,,,
4,Right,25,-0.0002466118,0.001216049,0.02192214,-3.437985E-08,-6.765493E-10,1.792617E-08,1,0.223053,,,,,,,
5,Left,0,0.002778338,-0.004996236,0.06486896,0,0,0,1,0.2644196,,,,,,,
5,Left,1,0,0,0,0,0,0,1,0.2644196,-0.03107644,-0.08458973,-0.2568396,-0.2018845,0.6337193,-0.2142729,-0.715353
5,Left,2,0.03066013,-0.01529113,0.03410903,-0.07893971,0.4045864,-0.5622792,0.7168825,0.2644196,,,,,,,
