FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.1949,-0.0097,-0.0747,-0.1488,-0.3004,-0.2002,-0.9206
1,Left,2,0.0320,-0.0121,0.0325,-0.1419,0.4109,-0.5053,0.7454,0.083,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.1078,-0.0608,0.0830,0.9888,0.083,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,0.0665,0.0547,-0.0806,0.9930,0.083,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,6,0.0207,-0.0075,0.0354,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,7,0.0028,0.0002,0.0605,0.1613,-0.0559,-0.0283,0.9849,0.083,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.2012,-0.0019,0.0264,0.9792,0.083,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.1156,-0.0240,0.0169,0.9929,0.083,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,11,0.0045,-0.0066,0.0333,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,12,-0.0028,0.0041,0.0624,0.2060,-0.0833,0.0217,0.9747,0.083,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.1980,-0.0020,0.0123,0.9801,0.083,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.0690,0.0025,0.0503,0.9963,0.083,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.2244,-0.0909,0.0690,0.9678,0.083,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.1724,0.0028,0.0373,0.9843,0.083,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.1058,0.0296,0.0096,0.9939,0.083,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.083,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.1731,0.0083,-0.0866,0.9811,0.083,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.1732,-0.0350,0.0534,0.9828,0.083,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0478,0.0491,-0.0009,0.9977,0.083,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,0,-0.0025,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.0565,0.2681,0.0359,0.3313,-0.4922,0.3600,0.7200
1,Right,2,-0.0294,-0.0173,0.0351,-0.0735,-0.3502,0.5897,0.7240,0.083,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.0087,0.0695,-0.0832,0.9941,0.083,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,-0.0589,-0.0651,0.0835,0.9926,0.083,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,6,-0.0194,-0.0101,0.0368,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
