FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
118,Right,1,0,0,0,0,0,0,1,5.194969,0.05848926,0.2669828,-0.02442511,-0.3121806,-0.8183456,0.4809554,-0.03919104
118,Right,2,-0.03048536,-0.01561465,0.03426816,-0.1430073,-0.3052505,0.5447894,0.7678382,5.194969,,,,,,,
118,Right,3,-7.158465E-08,-4.060837E-08,0.0325129,0.09924104,0.06159601,-0.08300562,0.9896803,5.194969,,,,,,,
118,Right,4,-1.030522E-09,-5.253338E-08,0.03379305,0.06406488,-0.05492311,0.08066377,0.9931629,5.194969,,,,,,,
118,Right,5,0.0006703477,0.001026929,0.02459076,0,0,0,1,5.194969,,,,,,,
118,Right,6,-0.01995282,-0.009270614,0.03633332,0,0,0,1,5.194969,,,,,,,
118,Right,7,-0.003597876,0.001954142,0.05966291,0.1030581,0.05373408,0.02971172,0.9927784,5.194969,,,,,,,
118,Right,8,1.31531E-08,2.202576E-08,0.03792731,0.1739244,0.002596462,-0.02634329,0.9844032,5.194969,,,,,,,
118,Right,9,1.060121E-09,-2.08248E-08,0.02430363,0.104603,0.0241678,-0.016874,0.9940772,5.194969,,,,,,,
118,Right,10,0.0002956112,0.001025098,0.02236338,-1.662266E-08,-3.89083E-09,8.496437E-10,1,5.194969,,,,,,,
118,Right,11,-0.003743396,-0.007530198,0.03417084,0,0,0,1,5.194969,,,,,,,
118,Right,12,0.002017492,0.004987052,0.06147578,0.1934181,0.1159495,-0.02564342,0.9739033,5.194969,,,,,,,
118,Right,13,-6.407654E-09,-1.701615E-08,0.04292694,0.1469502,0.002657315,-0.01206505,0.9890668,5.194969,,,,,,,
118,Right,14,-1.012191E-08,8.494538E-09,0.0275495,0.03775235,-0.001096316,-0.0472935,0.9981668,5.194969,,,,,,,
118,Right,15,0.0003086325,0.001137296,0.02496487,-5.184152E-09,-6.37812E-09,2.301846E-09,1,5.194969,,,,,,,
118,Right,16,0.01499234,-0.006015761,0.03477555,0,0,0,1,5.194969,,,,,,,
118,Right,17,0.002472891,-0.0005135462,0.05391824,0.2066268,0.1433842,-0.07528897,0.9649237,5.194969,,,,,,,
118,Right,18,-9.176229E-09,-1.04114E-08,0.03899607,0.1324229,-0.001483714,-0.0365406,0.9905185,5.194969,,,,,,,
118,Right,19,-9.737615E-09,2.850667E-09,0.02657335,0.06573478,-0.02954668,-0.0077267,0.9973697,5.194969,,,,,,,
118,Right,20,0.0002578751,0.001608145,0.02432605,7.632146E-09,4.554195E-09,5.487375E-09,1,5.194969,,,,,,,
118,Right,21,0.02299856,-0.009419854,0.03407355,0.01831182,0.1403429,-0.207036,0.9680417,5.194969,,,,,,,
118,Right,22,-2.203259E-06,-9.760934E-07,0.04565056,0.09810717,0.04732516,0.08368814,0.9905209,5.194969,,,,,,,
118,Right,23,-8.609094E-09,-6.345267E-09,0.03072041,0.1751982,0.03494247,-0.05355546,0.9824543,5.194969,,,,,,,
118,Right,24,-1.846595E-08,-3.004319E-08,0.02031134,0.03900448,-0.04910158,0.0008617571,0.9980316,5.194969,,,,,,,
118,Right,25,-0.0002464947,0.001216084,0.02192234,-1.112802E-08,-3.911921E-09,-7.529394E-10,1,5.194969,,,,,,,
119,Left,0,0.002933703,-0.004835871,0.0647095,0,0,0,1,5.237301,,,,,,,
119,Left,1,0,0,0,0,0,0,1,5.237301,-0.04060956,0.2446916,0.08361027,0.5644885,0.01604217,0.1794894,0.8055305
119,Left,2,0.03128158,-0.01400818,0.03347114,-0.1514071,0.3387122,-0.5217437,0.7682016,5.237301,,,,,,,
119,Left,3,-8.135455E-08,9.712608E-08,0.03251301,0.188739,-0.05322014,0.08211792,0.9771397,5.237301,,,,,,,
119,Left,4,1.738504E-08,8.504883E-08,0.03379315,0.03989557,0.05698917,-0.08132381,0.994257,5.237301,,,,,,,
119,Left,5,-0.0006703491,0.001027157,0.02459085,2.126139E-09,4.066607E-09,-1.759374E-08,1,5.237301,,,,,,,
119,Left,6,0.02035092,-0.008467389,0.03593482,0,0,0,1,5.237301,,,,,,,
119,Left,7,0.003199751,0.001150905,0.06006142,0.1040828,-0.02541682,-0.03113958,0.9937561,5.237301,,,,,,,
119,Left,8,4.215475E-10,5.020746E-08,0.03792733,0.1949894,-0.002023504,0.02635032,0.9804493,5.237301,,,,,,,
119,Left,9,4.214507E-09,3.47678E-09,0.02430379,0.07689457,-0.02468932,0.01677977,0.9965923,5.237301,,,,,,,
119,Left,10,-0.0002956054,0.001025081,0.02236353,1.285064E-08,-9.783273E-10,-3.030885E-10,1,5.237301,,,,,,,
119,Left,11,0.004141497,-0.007128591,0.03377235,0,0,0,1,5.237301,,,,,,,
119,Left,12,-0.002415598,0.004585443,0.0618743,0.1362702,-0.08004484,0.01568198,0.9873081,5.237301,,,,,,,
119,Left,13,-3.765083E-09,-2.301645E-08,0.04292704,0.1735231,-0.00233985,0.01218767,0.9847516,5.237301,,,,,,,
119,Left,14,-1.191105E-08,4.380127E-08,0.02754968,0.02403579,0.0004970095,0.04596798,0.9986536,5.237301,,,,,,,
119,Left,15,-0.0003087033,0.00113726,0.02496505,-3.637698E-09,4.439237E-09,-4.436479E-09,1,5.237301,,,,,,,
119,Left,16,-0.01499235,-0.00601578,0.03477556,0,0,0,1,5.237301,,,,,,,
119,Left,17,-0.002472905,-0.0005135131,0.05391827,0.1127013,-0.1063491,0.05960778,0.9861212,5.237301,,,,,,,
119,Left,18,-2.314236E-08,-1.645807E-08,0.03899613,0.1634863,0.002538614,0.03716967,0.9858419,5.237301,,,,,,,
119,Left,19,-4.356744E-08,-3.764339E-09,0.02657349,0.06870157,0.02955465,0.007864953,0.9971684,5.237301,,,,,,,
119,Left,20,-0.0002579453,0.001608229,0.02432632,1.786088E-08,-4.732473E-09,-3.680474E-09,1,5.237301,,,,,,,
119,Left,21,-0.02299859,-0.00941984,0.03407357,0.0183118,-0.1403429,0.207036,0.9680417,5.237301,,,,,,,
119,Left,22,2.192376E-06,-9.930844E-07,0.04565055,0.0333379,-0.02900101,-0.09008456,0.9949535,5.237301,,,,,,,
119,Left,23,-1.238647E-09,3.255299E-09,0.03072046,0.2015305,-0.03370126,0.05566852,0.9773182,5.237301,,,,,,,
119,Left,24,-3.851637E-08,3.996561E-08,0.02031145,0.03003086,0.0491234,-0.0008310142,0.9983408,5.237301,,,,,,,
119,Left,25,0.0002464048,0.001216099,0.02192247,1.778618E-08,-2.687357E-09,3.883247E-09,1,5.237301,,,,,,,
119,Right,0,-0.002757592,-0.005015704,0.06488808,0,0,0,1,5.237301,,,,,,,
119,Right,1,0,0,0,0,0,0,1,5.237301,0.0584847,0.2668511,-0.02505849,-0.3196093,-0.8144173,0.4833559,-0.03068923
119,Right,2,-0.03057704,-0.01544666,0.03418559,-0.1461419,-0.3054073,0.5413796,0.7695954,5.237301,,,,,,,
119,Right,3,-5.726921E-09,-5.211221E-08,0.03251288,0.09829629,0.06168127,-0.08301128,0.9897689,5.237301,,,,,,,
119,Right,4,-2.159511E-08,-4.325366E-08,0.03379309,0.05376678,-0.05580777,0.08095098,0.9937009,5.237301,,,,,,,
