FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Right,4,-1.690795E-08,2.550648E-08,0.0337931,0.2528714,-0.03753011,0.07379831,0.963951,0.0848999,,,,,,,
1,Right,5,0.0006703264,0.001026995,0.02459083,-1.321638E-09,-1.990052E-09,-8.243927E-09,1,0.0848999,,,,,,,
1,Right,6,-0.01905349,-0.01063699,0.03698982,0,0,0,1,0.0848999,,,,,,,
1,Right,7,-0.004497185,0.003320509,0.05900644,0.2381764,-0.03021484,0.04261687,0.9698159,0.0848999,,,,,,,
1,Right,8,-2.263816E-08,1.62238E-08,0.03792726,0.1359899,0.003619677,-0.02630045,0.9903544,0.0848999,,,,,,,
1,Right,9,-1.483398E-08,-4.152665E-09,0.02430364,0.05906817,0.02501419,-0.01671241,0.9978005,0.0848999,,,,,,,
1,Right,10,0.0002956009,0.001025099,0.02236348,-1.041994E-08,-2.565738E-10,-2.574949E-10,1,0.0848999,,,,,,,
1,Right,11,-0.002844084,-0.008213409,0.03482736,0,0,0,1,0.0848999,,,,,,,
1,Right,12,0.001118176,0.005670236,0.06081923,0.1611598,0.06751929,-0.01613068,0.9844839,0.0848999,,,,,,,
1,Right,13,-1.63609E-08,3.77685E-08,0.04292705,0.2366619,0.001572344,-0.01244537,0.9715111,0.0848999,,,,,,,
1,Right,14,-8.920179E-09,-3.261579E-08,0.02754954,0.1165341,-0.004539995,-0.05474469,0.9916664,0.0848999,,,,,,,
1,Right,15,0.0003086781,0.001137346,0.02496505,1.566688E-08,4.687775E-10,9.897484E-10,1,0.0848999,,,,,,,
1,Right,16,0.01499233,-0.006015791,0.03477554,0,0,0,1,0.0848999,,,,,,,
1,Right,17,0.002472913,-0.0005135364,0.05391825,0.1646894,0.1168054,-0.06619966,0.9771651,0.0848999,,,,,,,
1,Right,18,2.48497E-09,2.75667E-09,0.03899614,0.3256525,-0.008095524,-0.0398903,0.944613,0.0848999,,,,,,,
1,Right,19,-2.387003E-08,1.119408E-08,0.02657339,0.1947631,-0.02964711,-0.01370039,0.9803064,0.0848999,,,,,,,
1,Right,20,0.000257935,0.001608212,0.02432627,-2.040204E-08,-7.588176E-09,-1.620944E-09,1,0.0848999,,,,,,,
1,Right,21,0.02299858,-0.009419856,0.03407354,0.01831179,0.1403428,-0.207036,0.9680417,0.0848999,,,,,,,
1,Right,22,-2.21924E-06,-9.805652E-07,0.04565058,0.1292585,0.04723416,0.08102668,0.9871656,0.0848999,,,,,,,
1,Right,23,2.144198E-08,-3.567522E-08,0.0307204,0.3408794,0.0265905,-0.06635547,0.9373853,0.0848999,,,,,,,
1,Right,24,-3.084792E-08,1.325857E-08,0.02031136,0.1503753,-0.04849898,0.001238134,0.9874379,0.0848999,,,,,,,
1,Right,25,-0.0002464141,0.001216071,0.02192247,-1.392049E-08,-1.877765E-09,5.896646E-09,1,0.0848999,,,,,,,
2,Left,0,0.001945525,-0.005577454,0.06542092,0,0,0,1,0.1252747,,,,,,,
2,Left,1,0,0,0,0,0,0,1,0.1252747,0.07069843,-0.4124392,0.08797661,0.2136879,-0.36092,-0.5888183,0.6909179
2,Left,2,0.02732891,-0.01994075,0.03631693,-0.01604966,0.3402686,-0.6378179,0.6907591,0.1252747,,,,,,,
2,Left,3,5.912492E-09,6.563043E-09,0.03251292,0.2028196,-0.05184863,0.0819147,0.9744055,0.1252747,,,,,,,
2,Left,4,9.855858E-09,2.614699E-08,0.03379314,0.1183781,0.05014954,-0.07900244,0.9885496,0.1252747,,,,,,,
2,Left,5,-0.0006703209,0.001027,0.02459077,9.996459E-09,-8.881154E-09,-2.868656E-08,1,0.1252747,,,,,,,
2,Left,6,0.01837459,-0.01143368,0.03735772,0,0,0,1,0.1252747,,,,,,,
2,Left,7,0.005176097,0.004117242,0.05863856,0.2755644,0.01377946,-0.04154826,0.9602855,0.1252747,,,,,,,
2,Left,8,-4.420089E-10,-3.263596E-08,0.03792728,0.3534827,0.002399623,0.02599932,0.9350767,0.1252747,,,,,,,
2,Left,9,4.129843E-09,5.300959E-08,0.02430364,0.1724625,-0.02280413,0.01705017,0.9846045,0.1252747,,,,,,,
2,Left,10,-0.0002956257,0.001025017,0.02236335,0,0,0,1,0.1252747,,,,,,,
2,Left,11,0.002165163,-0.008611733,0.03519524,0,0,0,1,0.1252747,,,,,,,
2,Left,12,-0.0004392526,0.006068598,0.0604514,0.2746131,-0.02223767,0.0130128,0.9612096,0.1252747,,,,,,,
2,Left,13,-7.426722E-09,-6.662738E-09,0.04292701,0.3630493,2.201456E-05,0.01281141,0.9316819,0.1252747,,,,,,,
2,Left,14,-1.202148E-08,-3.957405E-08,0.02754956,0.1525813,0.006116924,0.05806118,0.986565,0.1252747,,,,,,,
2,Left,15,-0.0003086476,0.001137302,0.02496491,1.505323E-09,-3.531325E-10,-1.014173E-10,1,0.1252747,,,,,,,
2,Left,16,-0.01499235,-0.0060158,0.03477553,0,0,0,1,0.1252747,,,,,,,
2,Left,17,-0.002472905,-0.0005135131,0.05391826,0.202414,-0.06742807,0.06330161,0.9749231,0.1252747,,,,,,,
2,Left,18,-1.015634E-09,4.504017E-09,0.0389961,0.3984193,0.01061842,0.04078003,0.9162349,0.1252747,,,,,,,
2,Left,19,-1.34542E-09,1.228721E-08,0.02657348,0.2025779,0.02963685,0.01405958,0.9787166,0.1252747,,,,,,,
2,Left,20,-0.0002579765,0.001608162,0.02432638,2.809794E-08,-3.321807E-09,3.131008E-09,1,0.1252747,,,,,,,
2,Left,21,-0.02299857,-0.009419818,0.03407358,0.01831178,-0.1403429,0.2070361,0.9680417,0.1252747,,,,,,,
2,Left,22,2.170995E-06,-1.016964E-06,0.04565055,0.0830586,0.009008265,-0.0892566,0.9924986,0.1252747,,,,,,,
2,Left,23,-1.348956E-09,7.457151E-09,0.03072041,0.4020338,-0.02316112,0.07076313,0.9125924,0.1252747,,,,,,,
2,Left,24,1.120449E-10,2.024768E-08,0.02031141,0.1994395,0.04803465,-0.001401003,0.9787312,0.1252747,,,,,,,
2,Left,25,0.0002464034,0.00121608,0.02192253,2.199083E-08,-6.453636E-09,2.288403E-09,1,0.1252747,,,,,,,
2,Right,0,-0.00229427,-0.00537226,0.06523136,0,0,0,1,0.1252747,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1252747,-0.1625261,-0.8646666,0.03365909,-0.5157749,0.3246242,0.6917576,-0.3873851
2,Right,2,-0.02872379,-0.01829941,0.03555858,-0.04235968,-0.3600868,0.6094925,0.7050263,0.1252747,,,,,,,
2,Right,3,5.693683E-08,2.947558E-08,0.03251294,0.2457998,0.04756917,-0.08118372,0.9647429,0.1252747,,,,,,,
