FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
4,Left,23,0.0000,0.0000,0.0307,0.1982,-0.0339,0.0554,0.9780,0.208,,,,,,,
4,Left,24,0.0000,0.0000,0.0203,0.0479,0.0491,-0.0009,0.9976,0.208,,,,,,,
4,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.208,0.0689,0.1329,-0.0773,0.0060,0.1161,-0.7846,0.6090
4,Right,2,-0.0296,-0.0170,0.0349,-0.1000,-0.3250,0.5782,0.7417,0.208,,,,,,,
4,Right,3,0.0000,0.0000,0.0325,0.1298,0.0588,-0.0828,0.9863,0.208,,,,,,,
4,Right,4,0.0000,0.0000,0.0338,0.0811,-0.0534,0.0802,0.9920,0.208,,,,,,,
4,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,6,-0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,7,-0.0040,0.0027,0.0593,0.1075,0.0381,0.0305,0.9930,0.208,,,,,,,
4,Right,8,0.0000,0.0000,0.0379,0.2161,0.0014,-0.0263,0.9760,0.208,,,,,,,
4,Right,9,0.0000,0.0000,0.0243,0.0877,0.0245,-0.0168,0.9957,0.208,,,,,,,
4,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,11,-0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,12,0.0016,0.0053,0.0611,0.1513,0.0885,-0.0178,0.9844,0.208,,,,,,,
4,Right,13,0.0000,0.0000,0.0429,0.2520,0.0014,-0.0125,0.9676,0.208,,,,,,,
4,Right,14,0.0000,0.0000,0.0275,0.0796,-0.0029,-0.0513,0.9955,0.208,,,,,,,
4,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,17,0.0025,-0.0005,0.0539,0.1648,0.1100,-0.0655,0.9780,0.208,,,,,,,
4,Right,18,0.0000,0.0000,0.0390,0.2129,-0.0042,-0.0381,0.9763,0.208,,,,,,,
4,Right,19,0.0000,0.0000,0.0266,0.1072,-0.0296,-0.0097,0.9938,0.208,,,,,,,
4,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.208,,,,,,,
4,Right,22,0.0000,0.0000,0.0457,0.1066,0.0104,0.0867,0.9905,0.208,,,,,,,
4,Right,23,0.0000,0.0000,0.0307,0.1696,0.0352,-0.0531,0.9834,0.208,,,,,,,
4,Right,24,0.0000,0.0000,0.0203,0.0429,-0.0491,0.0009,0.9979,0.208,,,,,,,
4,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
5,Left,0,0.0027,-0.0051,0.0649,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.250,-0.0939,0.1150,-0.0448,-0.0354,0.0867,-0.7114,-0.6966
