FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
40,Right,2,-0.0307,-0.0152,0.0340,-0.1152,-0.3587,0.5495,0.7457,1.667,,,,,,,
40,Right,3,0.0000,0.0000,0.0325,0.1378,0.0581,-0.0827,0.9853,1.667,,,,,,,
40,Right,4,0.0000,0.0000,0.0338,0.1326,-0.0489,0.0785,0.9868,1.667,,,,,,,
40,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Right,6,-0.0201,-0.0090,0.0362,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Right,7,-0.0035,0.0017,0.0598,0.1168,0.0213,0.0315,0.9924,1.667,,,,,,,
40,Right,8,0.0000,0.0000,0.0379,0.5041,-0.0068,-0.0249,0.8633,1.667,,,,,,,
40,Right,9,0.0000,0.0000,0.0243,0.2308,0.0215,-0.0171,0.9726,1.667,,,,,,,
40,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Right,11,-0.0039,-0.0074,0.0341,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Right,12,0.0021,0.0049,0.0616,0.2978,0.0807,-0.0290,0.9508,1.667,,,,,,,
40,Right,13,0.0000,0.0000,0.0429,0.5371,-0.0024,-0.0129,0.8434,1.667,,,,,,,
40,Right,14,0.0000,0.0000,0.0275,0.2747,-0.0115,-0.0688,0.9590,1.667,,,,,,,
40,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Right,17,0.0025,-0.0005,0.0539,0.3186,0.1193,-0.0867,0.9364,1.667,,,,,,,
40,Right,18,0.0000,0.0000,0.0390,0.5543,-0.0161,-0.0419,0.8311,1.667,,,,,,,
40,Right,19,0.0000,0.0000,0.0266,0.3209,-0.0292,-0.0195,0.9465,1.667,,,,,,,
40,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
40,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.667,,,,,,,
40,Right,22,0.0000,0.0000,0.0457,0.2334,0.1054,0.0582,0.9649,1.667,,,,,,,
40,Right,23,0.0000,0.0000,0.0307,0.5102,0.0166,-0.0781,0.8563,1.667,,,,,,,
40,Right,24,0.0000,0.0000,0.0203,0.3437,-0.0459,0.0019,0.9379,1.667,,,,,,,
40,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.667,,,,,,,
41,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.708,0.0384,-0.2698,-0.1565,-0.6894,0.0566,-0.1703,0.7018
41,Left,2,0.0319,-0.0125,0.0327,-0.1925,0.3157,-0.4842,0.7930,1.708,,,,,,,
41,Left,3,0.0000,0.0000,0.0325,0.1877,-0.0533,0.0821,0.9773,1.708,,,,,,,
41,Left,4,0.0000,0.0000,0.0338,-0.0366,0.0633,-0.0831,0.9939,1.708,,,,,,,
41,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Left,6,0.0206,-0.0077,0.0356,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Left,7,0.0029,0.0004,0.0604,-0.0025,0.0871,-0.0236,0.9959,1.708,,,,,,,
41,Left,8,0.0000,0.0000,0.0379,0.0614,-0.0056,0.0261,0.9978,1.708,,,,,,,
41,Left,9,0.0000,0.0000,0.0243,-0.0009,-0.0260,0.0164,0.9995,1.708,,,,,,,
41,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Left,12,-0.0027,0.0042,0.0623,0.0478,0.0127,0.0086,0.9987,1.708,,,,,,,
41,Left,13,0.0000,0.0000,0.0429,0.0511,-0.0038,0.0116,0.9986,1.708,,,,,,,
41,Left,14,0.0000,0.0000,0.0275,-0.0294,-0.0018,0.0407,0.9987,1.708,,,,,,,
41,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Left,17,-0.0025,-0.0005,0.0539,-0.0437,-0.0225,0.0523,0.9974,1.708,,,,,,,
41,Left,18,0.0000,0.0000,0.0390,0.1188,0.0010,0.0363,0.9923,1.708,,,,,,,
41,Left,19,0.0000,0.0000,0.0266,0.0362,0.0295,0.0063,0.9989,1.708,,,,,,,
41,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.708,,,,,,,
41,Left,22,0.0000,0.0000,0.0457,-0.1575,0.0683,-0.0891,0.9811,1.708,,,,,,,
41,Left,23,0.0000,0.0000,0.0307,0.2139,-0.0331,0.0567,0.9746,1.708,,,,,,,
41,Left,24,0.0000,0.0000,0.0203,0.0686,0.0490,-0.0010,0.9964,1.708,,,,,,,
41,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.708,0.3269,-0.1130,-0.3086,0.1897,0.4472,0.4402,-0.7552
41,Right,2,-0.0307,-0.0151,0.0340,-0.1148,-0.3595,0.5495,0.7454,1.708,,,,,,,
41,Right,3,0.0000,0.0000,0.0325,0.1380,0.0580,-0.0827,0.9853,1.708,,,,,,,
41,Right,4,0.0000,0.0000,0.0338,0.1337,-0.0488,0.0785,0.9867,1.708,,,,,,,
41,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Right,6,-0.0201,-0.0090,0.0362,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Right,7,-0.0035,0.0017,0.0598,0.1181,0.0209,0.0315,0.9923,1.708,,,,,,,
41,Right,8,0.0000,0.0000,0.0379,0.4996,-0.0067,-0.0250,0.8659,1.708,,,,,,,
41,Right,9,0.0000,0.0000,0.0243,0.2271,0.0216,-0.0171,0.9735,1.708,,,,,,,
41,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Right,11,-0.0039,-0.0074,0.0341,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Right,12,0.0021,0.0049,0.0616,0.2984,0.0811,-0.0292,0.9505,1.708,,,,,,,
41,Right,13,0.0000,0.0000,0.0429,0.5371,-0.0024,-0.0129,0.8434,1.708,,,,,,,
41,Right,14,0.0000,0.0000,0.0275,0.2743,-0.0114,-0.0688,0.9591,1.708,,,,,,,
41,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Right,17,0.0025,-0.0005,0.0539,0.3194,0.1204,-0.0871,0.9359,1.708,,,,,,,
41,Right,18,0.0000,0.0000,0.0390,0.5545,-0.0161,-0.0419,0.8310,1.708,,,,,,,
41,Right,19,0.0000,0.0000,0.0266,0.3208,-0.0292,-0.0195,0.9465,1.708,,,,,,,
41,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
41,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.708,,,,,,,
41,Right,22,0.0000,0.0000,0.0457,0.2335,0.1063,0.0580,0.9648,1.708,,,,,,,
41,Right,23,0.0000,0.0000,0.0307,0.5100,0.0166,-0.0781,0.8564,1.708,,,,,,,
41,Right,24,0.0000,0.0000,0.0203,0.3438,-0.0459,0.0019,0.9379,1.708,,,,,,,
41,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.708,,,,,,,
42,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.750,0.0397,-0.2701,-0.1516,-0.6872,0.0583,-0.1645,0.7052
42,Left,2,0.0319,-0.0125,0.0327,-0.1929,0.3153,-0.4839,0.7932,1.750,,,,,,,
42,Left,3,0.0000,0.0000,0.0325,0.1890,-0.0532,0.0821,0.9771,1.750,,,,,,,
42,Left,4,0.0000,0.0000,0.0338,-0.0350,0.0632,-0.0831,0.9939,1.750,,,,,,,
42,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Left,6,0.0206,-0.0077,0.0356,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Left,7,0.0029,0.0004,0.0604,-0.0022,0.0872,-0.0236,0.9959,1.750,,,,,,,
42,Left,8,0.0000,0.0000,0.0379,0.0619,-0.0056,0.0261,0.9977,1.750,,,,,,,
42,Left,9,0.0000,0.0000,0.0243,-0.0003,-0.0260,0.0165,0.9995,1.750,,,,,,,
42,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Left,11,0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Left,12,-0.0027,0.0042,0.0623,0.0478,0.0126,0.0086,0.9987,1.750,,,,,,,
42,Left,13,0.0000,0.0000,0.0429,0.0522,-0.0038,0.0116,0.9986,1.750,,,,,,,
42,Left,14,0.0000,0.0000,0.0275,-0.0287,-0.0018,0.0408,0.9988,1.750,,,,,,,
42,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Left,17,-0.0025,-0.0005,0.0539,-0.0437,-0.0223,0.0523,0.9974,1.750,,,,,,,
42,Left,18,0.0000,0.0000,0.0390,0.1213,0.0011,0.0363,0.9920,1.750,,,,,,,
42,Left,19,0.0000,0.0000,0.0266,0.0373,0.0295,0.0064,0.9988,1.750,,,,,,,
42,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.750,,,,,,,
42,Left,22,0.0000,0.0000,0.0457,-0.1575,0.0687,-0.0890,0.9811,1.750,,,,,,,
42,Left,23,0.0000,0.0000,0.0307,0.2263,-0.0325,0.0576,0.9718,1.750,,,,,,,
42,Left,24,0.0000,0.0000,0.0203,0.0768,0.0490,-0.0010,0.9958,1.750,,,,,,,
42,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Right,0,-0.0028,-0.0050,0.0648,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
