FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,-0.0232,0.5365,-0.1511,0.0690,-0.4217,0.4120,0.8048
0,Right,2,-0.0269,-0.0204,0.0365,0.0267,-0.3744,0.6480,0.6627,0.000,,,,,,,
0,Right,3,0.0000,0.0000,0.0325,0.1336,0.0584,-0.0827,0.9858,0.000,,,,,,,
0,Right,4,0.0000,0.0000,0.0338,0.0275,-0.0580,0.0816,0.9946,0.000,,,,,,,
0,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,6,-0.0182,-0.0116,0.0375,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,7,-0.0054,0.0043,0.0585,0.3240,-0.0041,0.0415,0.9451,0.000,,,,,,,
0,Right,8,0.0000,0.0000,0.0379,0.4517,-0.0052,-0.0254,0.8918,0.000,,,,,,,
0,Right,9,0.0000,0.0000,0.0243,0.2300,0.0216,-0.0171,0.9728,0.000,,,,,,,
0,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,11,-0.0020,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,12,0.0002,0.0062,0.0604,0.2445,0.0375,-0.0155,0.9688,0.000,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.4008,-0.0005,-0.0129,0.9161,0.000,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,0.2347,-0.0097,-0.0654,0.9698,0.000,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.1591,0.0847,-0.0622,0.9817,0.000,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.3903,-0.0103,-0.0407,0.9197,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.2486,-0.0295,-0.0162,0.9680,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.0059,0.0407,0.0921,0.9949,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.3515,0.0260,-0.0671,0.9334,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.1990,-0.0480,0.0014,0.9788,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,0,0.0030,-0.0048,0.0647,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.187,-0.1995,0.2921,-0.1663,-0.0580,-0.2674,-0.0819,-0.9583
1,Left,2,0.0315,-0.0136,0.0333,-0.1572,0.3426,-0.5141,0.7704,0.187,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.0865,-0.0628,0.0831,0.9908,0.187,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,0.1809,0.0444,-0.0768,0.9795,0.187,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Left,6,0.0204,-0.0083,0.0358,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Left,7,0.0031,0.0009,0.0602,0.1395,-0.0528,-0.0290,0.9884,0.187,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.3244,0.0016,0.0261,0.9456,0.187,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.1946,-0.0223,0.0171,0.9805,0.187,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Left,11,0.0042,-0.0070,0.0337,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Left,12,-0.0025,0.0045,0.0620,0.2205,-0.0632,0.0193,0.9731,0.187,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.3093,-0.0007,0.0127,0.9509,0.187,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.1459,0.0058,0.0575,0.9876,0.187,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.2070,-0.0830,0.0661,0.9726,0.187,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.3111,0.0076,0.0397,0.9495,0.187,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.1847,0.0297,0.0132,0.9823,0.187,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.187,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.1578,0.0057,-0.0867,0.9836,0.187,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.3321,-0.0271,0.0657,0.9406,0.187,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.1532,0.0484,-0.0013,0.9870,0.187,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.187,-0.0219,0.5371,-0.1513,0.0709,-0.4203,0.4138,0.8044
1,Right,2,-0.0268,-0.0205,0.0366,0.0334,-0.3764,0.6508,0.6585,0.187,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.1398,0.0578,-0.0827,0.9850,0.187,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.0201,-0.0587,0.0818,0.9947,0.187,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Right,7,-0.0054,0.0044,0.0585,0.3307,-0.0077,0.0428,0.9427,0.187,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.4504,-0.0052,-0.0254,0.8925,0.187,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.2261,0.0216,-0.0171,0.9737,0.187,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Right,12,0.0002,0.0062,0.0603,0.2472,0.0342,-0.0149,0.9683,0.187,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.3869,-0.0003,-0.0129,0.9221,0.187,,,,,,,
1,Right,14,0.0000,0.0000,0.0276,0.2163,-0.0089,-0.0638,0.9742,0.187,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.1639,0.0832,-0.0624,0.9810,0.187,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.3744,-0.0098,-0.0405,0.9263,0.187,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.2333,-0.0296,-0.0155,0.9718,0.187,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.187,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.0188,0.0456,0.0909,0.9946,0.187,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.3421,0.0265,-0.0664,0.9369,0.187,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.1860,-0.0482,0.0014,0.9814,0.187,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.187,,,,,,,
2,Left,0,0.0030,-0.0048,0.0646,0.0000,0.0000,0.0000,1.0000,0.285,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.285,-0.1989,0.2927,-0.1665,-0.0611,-0.2634,-0.0803,-0.9594
2,Left,2,0.0315,-0.0135,0.0332,-0.1574,0.3440,-0.5134,0.7703,0.285,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.0884,-0.0626,0.0831,0.9906,0.285,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,0.1844,0.0441,-0.0767,0.9789,0.285,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.285,,,,,,,
2,Left,6,0.0205,-0.0082,0.0358,0.0000,0.0000,0.0000,1.0000,0.285,,,,,,,
2,Left,7,0.0031,0.0009,0.0602,0.1418,-0.0516,-0.0291,0.9881,0.285,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.3239,0.0016,0.0261,0.9457,0.285,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.1932,-0.0224,0.0171,0.9807,0.285,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.285,,,,,,,
2,Left,11,0.0042,-0.0070,0.0336,0.0000,0.0000,0.0000,1.0000,0.285,,,,,,,
2,Left,12,-0.0025,0.0045,0.0620,0.2218,-0.0622,0.0192,0.9729,0.285,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.3048,-0.0007,0.0127,0.9523,0.285,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,0.1397,0.0056,0.0569,0.9885,0.285,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.285,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.285,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.2098,-0.0824,0.0662,0.9720,0.285,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.3014,0.0073,0.0395,0.9526,0.285,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.1781,0.0297,0.0129,0.9835,0.285,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.285,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.285,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.1586,0.0048,-0.0865,0.9835,0.285,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.3251,-0.0274,0.0652,0.9430,0.285,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.1348,0.0486,-0.0012,0.9897,0.285,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.285,,,,,,,
2,Right,0,-0.0018,-0.0057,0.0655,0.0000,0.0000,0.0000,1.0000,0.285,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.285,-0.0204,0.5373,-0.1516,0.0706,-0.4190,0.4137,0.8052
2,Right,2,-0.0267,-0.0206,0.0366,0.0379,-0.3776,0.6527,0.6557,0.285,,,,,,,
