FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
35,Right,13,0.0000,0.0000,0.0429,0.1209,0.0030,-0.0119,0.9926,1.527,,,,,,,
35,Right,14,0.0000,0.0000,0.0275,0.0049,0.0003,-0.0441,0.9990,1.527,,,,,,,
35,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Right,17,0.0025,-0.0005,0.0539,0.1341,0.1142,-0.0624,0.9824,1.527,,,,,,,
35,Right,18,0.0000,0.0000,0.0390,0.1197,-0.0011,-0.0363,0.9922,1.527,,,,,,,
35,Right,19,0.0000,0.0000,0.0266,0.0375,-0.0295,-0.0064,0.9988,1.527,,,,,,,
35,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
35,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.527,,,,,,,
35,Right,22,0.0000,0.0000,0.0457,-0.0167,0.0238,0.0938,0.9952,1.527,,,,,,,
35,Right,23,0.0000,0.0000,0.0307,0.1076,0.0380,-0.0480,0.9923,1.527,,,,,,,
35,Right,24,0.0000,0.0000,0.0203,-0.0038,-0.0492,0.0007,0.9988,1.527,,,,,,,
35,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.527,,,,,,,
36,Left,0,0.0028,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.569,-0.2994,0.2575,0.0382,-0.3874,0.6377,-0.3588,-0.5609
36,Left,2,0.0309,-0.0149,0.0339,-0.1554,0.3082,-0.5301,0.7745,1.569,,,,,,,
36,Left,3,0.0000,0.0000,0.0325,0.0736,-0.0639,0.0831,0.9918,1.569,,,,,,,
36,Left,4,0.0000,0.0000,0.0338,0.0102,0.0595,-0.0821,0.9948,1.569,,,,,,,
36,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Left,6,0.0202,-0.0089,0.0361,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Left,7,0.0034,0.0016,0.0598,0.4263,-0.0586,-0.0209,0.9025,1.569,,,,,,,
36,Left,8,0.0000,0.0000,0.0379,0.6976,0.0129,0.0221,0.7160,1.569,,,,,,,
36,Left,9,0.0000,0.0000,0.0243,0.3572,-0.0184,0.0171,0.9337,1.569,,,,,,,
36,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Left,11,0.0039,-0.0073,0.0340,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Left,12,-0.0022,0.0048,0.0617,0.5304,-0.0591,0.0409,0.8447,1.569,,,,,,,
36,Left,13,0.0000,0.0000,0.0429,0.6561,0.0041,0.0127,0.7546,1.569,,,,,,,
36,Left,14,0.0000,0.0000,0.0275,0.4164,0.0177,0.0804,0.9055,1.569,,,,,,,
36,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Left,17,-0.0025,-0.0005,0.0539,0.5241,-0.0623,0.0913,0.8444,1.569,,,,,,,
36,Left,18,0.0000,0.0000,0.0390,0.6580,0.0198,0.0418,0.7516,1.569,,,,,,,
36,Left,19,0.0000,0.0000,0.0266,0.4763,0.0280,0.0264,0.8785,1.569,,,,,,,
36,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.569,,,,,,,
36,Left,22,0.0000,0.0000,0.0457,0.4371,-0.0419,-0.0614,0.8963,1.569,,,,,,,
36,Left,23,0.0000,0.0000,0.0307,0.5815,-0.0118,0.0825,0.8093,1.569,,,,,,,
36,Left,24,0.0000,0.0000,0.0203,0.5546,0.0405,-0.0025,0.8311,1.569,,,,,,,
36,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.569,-0.0766,-0.0532,0.0564,0.4794,-0.4472,-0.2144,0.7240
36,Right,2,-0.0307,-0.0153,0.0341,-0.1676,-0.2777,0.5300,0.7835,1.569,,,,,,,
36,Right,3,0.0000,0.0000,0.0325,0.1928,0.0528,-0.0821,0.9764,1.569,,,,,,,
36,Right,4,0.0000,0.0000,0.0338,0.0012,-0.0602,0.0823,0.9948,1.569,,,,,,,
36,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Right,6,-0.0200,-0.0091,0.0363,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Right,7,-0.0035,0.0018,0.0597,0.1340,0.0220,0.0316,0.9902,1.569,,,,,,,
36,Right,8,0.0000,0.0000,0.0379,0.0947,0.0047,-0.0262,0.9952,1.569,,,,,,,
36,Right,9,0.0000,0.0000,0.0243,0.0184,0.0257,-0.0165,0.9994,1.569,,,,,,,
36,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Right,11,-0.0038,-0.0074,0.0341,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Right,12,0.0021,0.0049,0.0616,0.1952,0.1008,-0.0235,0.9753,1.569,,,,,,,
36,Right,13,0.0000,0.0000,0.0429,0.1206,0.0030,-0.0119,0.9926,1.569,,,,,,,
36,Right,14,0.0000,0.0000,0.0275,0.0041,0.0004,-0.0440,0.9990,1.569,,,,,,,
36,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Right,17,0.0025,-0.0005,0.0539,0.1343,0.1137,-0.0624,0.9824,1.569,,,,,,,
36,Right,18,0.0000,0.0000,0.0390,0.1194,-0.0010,-0.0363,0.9922,1.569,,,,,,,
36,Right,19,0.0000,0.0000,0.0266,0.0370,-0.0295,-0.0064,0.9989,1.569,,,,,,,
36,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
36,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.569,,,,,,,
36,Right,22,0.0000,0.0000,0.0457,-0.0167,0.0236,0.0938,0.9952,1.569,,,,,,,
36,Right,23,0.0000,0.0000,0.0307,0.1075,0.0380,-0.0480,0.9923,1.569,,,,,,,
36,Right,24,0.0000,0.0000,0.0203,-0.0036,-0.0492,0.0007,0.9988,1.569,,,,,,,
36,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.569,,,,,,,
37,Left,0,0.0028,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,1.610,,,,,,,
37,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.610,-0.2994,0.2575,0.0385,-0.3873,0.6362,-0.3574,-0.5634
37,Left,2,0.0309,-0.0149,0.0339,-0.1550,0.3083,-0.5306,0.7742,1.610,,,,,,,
37,Left,3,0.0000,0.0000,0.0325,0.0737,-0.0639,0.0831,0.9918,1.610,,,,,,,
37,Left,4,0.0000,0.0000,0.0338,0.0091,0.0596,-0.0821,0.9948,1.610,,,,,,,
37,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.610,,,,,,,
37,Left,6,0.0201,-0.0089,0.0362,0.0000,0.0000,0.0000,1.0000,1.610,,,,,,,
37,Left,7,0.0034,0.0016,0.0598,0.4260,-0.0585,-0.0209,0.9026,1.610,,,,,,,
37,Left,8,0.0000,0.0000,0.0379,0.6971,0.0129,0.0221,0.7165,1.610,,,,,,,
37,Left,9,0.0000,0.0000,0.0243,0.3545,-0.0185,0.0171,0.9347,1.610,,,,,,,
37,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.610,,,,,,,
37,Left,11,0.0039,-0.0073,0.0340,0.0000,0.0000,0.0000,1.0000,1.610,,,,,,,
37,Left,12,-0.0022,0.0048,0.0617,0.5303,-0.0587,0.0407,0.8448,1.610,,,,,,,
37,Left,13,0.0000,0.0000,0.0429,0.6558,0.0041,0.0127,0.7548,1.610,,,,,,,
37,Left,14,0.0000,0.0000,0.0275,0.4150,0.0176,0.0803,0.9061,1.610,,,,,,,
37,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.610,,,,,,,
