FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
3,Left,11,0.001200489,-0.009070673,0.03560153,0,0,0,1,0.166748,,,,,,,
3,Left,12,0.0005254489,0.006527537,0.06004506,0.3165628,-0.03664136,0.01805286,0.9476916,0.166748,,,,,,,
3,Left,13,-7.665951E-09,-3.029294E-08,0.04292693,0.3448508,-0.0002124831,0.01277162,0.9385706,0.166748,,,,,,,
3,Left,14,-1.271706E-08,-1.157084E-08,0.02754945,0.223071,0.009202727,0.06437361,0.9726309,0.166748,,,,,,,
3,Left,15,-0.0003085982,0.001137309,0.02496477,1.732624E-08,-3.765682E-09,3.162284E-09,1,0.166748,,,,,,,
3,Left,16,-0.01499234,-0.00601579,0.03477554,0,0,0,1,0.166748,,,,,,,
3,Left,17,-0.002472875,-0.000513514,0.05391825,0.2634762,-0.05161117,0.06434615,0.9611328,0.166748,,,,,,,
3,Left,18,1.901234E-08,-1.142286E-08,0.03899604,0.372716,0.009724975,0.04049094,0.9270107,0.166748,,,,,,,
3,Left,19,1.175814E-08,1.193003E-08,0.02657322,0.2455077,0.02954638,0.01602746,0.9688117,0.166748,,,,,,,
3,Left,20,-0.0002578206,0.001608129,0.02432581,9.153168E-09,-2.384946E-09,2.377623E-10,1,0.166748,,,,,,,
3,Left,21,-0.02299858,-0.009419853,0.03407355,0.01831182,-0.1403428,0.2070359,0.9680417,0.166748,,,,,,,
3,Left,22,2.242275E-06,-1.001389E-06,0.04565054,0.114911,0.03411781,-0.09066642,0.988641,0.166748,,,,,,,
3,Left,23,-1.260912E-08,-1.91758E-08,0.03072041,0.3182018,-0.02781236,0.06467542,0.9454053,0.166748,,,,,,,
3,Left,24,4.612099E-08,-3.85537E-09,0.02031131,0.2374966,0.04758797,-0.00152604,0.9702208,0.166748,,,,,,,
3,Left,25,0.0002465471,0.001216059,0.0219222,-1.450505E-08,1.177465E-09,-5.24184E-09,1,0.166748,,,,,,,
3,Right,0,-0.002035592,-0.005528207,0.06537602,0,0,0,1,0.166748,,,,,,,
3,Right,1,0,0,0,0,0,0,1,0.166748,0.4722769,0.778984,0.2531531,-0.3166795,-0.5019808,-0.5914953,-0.5457682
3,Right,2,-0.02768908,-0.0195468,0.03613733,-0.03149827,-0.3347764,0.6296046,0.700379,0.166748,,,,,,,
3,Right,3,3.632941E-08,3.50958E-08,0.03251294,0.1904523,0.05305406,-0.08209424,0.9768182,0.166748,,,,,,,
3,Right,4,-1.241138E-09,-7.187002E-09,0.03379309,0.1541546,-0.04690523,0.07777192,0.9838638,0.166748,,,,,,,
3,Right,5,0.000670359,0.001026982,0.02459076,0,0,0,1,0.166748,,,,,,,
3,Right,6,-0.01855467,-0.0112367,0.03726791,0,0,0,1,0.166748,,,,,,,
3,Right,7,-0.004996005,0.00392022,0.05872836,0.1510473,-0.02041307,0.0358707,0.9876646,0.166748,,,,,,,
3,Right,8,-1.538758E-08,-9.175719E-09,0.03792728,0.1173638,0.004118145,-0.02626537,0.9927331,0.166748,,,,,,,
3,Right,9,1.909542E-09,1.103225E-08,0.0243036,0.07552712,0.02471456,-0.01677479,0.9966963,0.166748,,,,,,,
3,Right,10,0.0002956061,0.001025124,0.02236343,-7.89736E-09,-4.55464E-10,-4.48179E-12,1,0.166748,,,,,,,
3,Right,11,-0.00234526,-0.008513245,0.03510543,0,0,0,1,0.166748,,,,,,,
3,Right,12,0.0006193633,0.005970081,0.06054119,0.1355553,0.1082587,-0.01822844,0.9846688,0.166748,,,,,,,
3,Right,13,-2.914444E-09,-1.805709E-08,0.04292701,0.1159563,0.003023702,-0.01191177,0.9931783,0.166748,,,,,,,
3,Right,14,-1.906213E-09,1.784706E-08,0.02754956,0.05861036,-0.002007741,-0.0492931,0.9970612,0.166748,,,,,,,
3,Right,15,0.0003086608,0.001137293,0.02496488,-2.544115E-09,-1.356046E-09,-3.506452E-09,1,0.166748,,,,,,,
3,Right,16,0.01499233,-0.006015767,0.03477554,0,0,0,1,0.166748,,,,,,,
3,Right,17,0.00247294,-0.0005135639,0.05391827,0.1708791,0.1406139,-0.06964225,0.9727169,0.166748,,,,,,,
3,Right,18,-2.580852E-08,4.308637E-08,0.03899608,0.1638992,-0.002552619,-0.0371778,0.985773,0.166748,,,,,,,
3,Right,19,-7.324928E-09,-3.238412E-08,0.02657345,0.1161478,-0.02964553,-0.01007022,0.9927384,0.166748,,,,,,,
3,Right,20,0.0002579118,0.001608152,0.0243261,2.105631E-08,6.317528E-09,2.470576E-09,1,0.166748,,,,,,,
3,Right,21,0.02299858,-0.009419829,0.03407355,0.01831181,0.1403428,-0.207036,0.9680417,0.166748,,,,,,,
3,Right,22,-2.200394E-06,-1.003878E-06,0.0456506,0.146847,0.07307491,0.07562771,0.983553,0.166748,,,,,,,
3,Right,23,-1.303233E-08,-1.383552E-10,0.0307204,0.2261136,0.03251389,-0.05761522,0.9718519,0.166748,,,,,,,
3,Right,24,5.093224E-08,-3.606431E-08,0.02031134,0.0705496,-0.04899362,0.000969311,0.9963039,0.166748,,,,,,,
3,Right,25,-0.00024653,0.001216115,0.02192241,2.177135E-09,-1.061617E-09,-6.794036E-09,1,0.166748,,,,,,,
4,Left,0,0.001459405,-0.005808518,0.06562545,0,0,0,1,0.208252,,,,,,,
4,Left,1,0,0,0,0,0,0,1,0.208252,0.1483804,0.3119495,0.1317093,-0.6498066,-0.1656036,-0.7376342,-0.07888459
4,Left,2,0.02538448,-0.0217893,0.03713503,0.005085364,0.3043661,-0.6706108,0.6764736,0.208252,,,,,,,
4,Left,3,9.333763E-09,-3.945054E-08,0.03251288,0.2669778,-0.04540801,0.08076132,0.9592386,0.208252,,,,,,,
4,Left,4,-1.709336E-08,5.058962E-10,0.03379311,0.07335985,0.05411909,-0.08039707,0.9925854,0.208252,,,,,,,
4,Left,5,-0.0006703802,0.001026972,0.02459077,3.232113E-09,5.583521E-09,5.380507E-09,1,0.208252,,,,,,,
4,Left,6,0.01740237,-0.01235794,0.03776676,0,0,0,1,0.208252,,,,,,,
