FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
2,Right,15,0.0003086836,0.001137275,0.0249649,0,0,0,1,0.1257744,,,,,,,
2,Right,16,0.01499232,-0.006015782,0.03477554,0,0,0,1,0.1257744,,,,,,,
2,Right,17,0.002472919,-0.000513541,0.05391823,0.2042048,0.1197423,-0.07140324,0.9689498,0.1257744,,,,,,,
2,Right,18,1.583015E-09,4.316819E-08,0.03899612,0.2451631,-0.005326555,-0.03866127,0.9686961,0.1257744,,,,,,,
2,Right,19,5.106829E-08,-3.889252E-08,0.0265734,0.1646066,-0.02966888,-0.01231136,0.9858361,0.1257744,,,,,,,
2,Right,20,0.0002578925,0.001608193,0.0243262,-1.445915E-08,-1.687299E-09,2.79733E-10,1,0.1257744,,,,,,,
2,Right,21,0.02299857,-0.009419845,0.03407355,0.01831181,0.1403429,-0.207036,0.9680417,0.1257744,,,,,,,
2,Right,22,-2.198907E-06,-1.02478E-06,0.04565055,0.2113852,0.08349304,0.06635069,0.9715672,0.1257744,,,,,,,
2,Right,23,1.543012E-08,5.36634E-08,0.03072036,0.3079428,0.02835665,-0.0639076,0.9488325,0.1257744,,,,,,,
2,Right,24,-1.840602E-08,2.346751E-08,0.02031146,0.1108839,-0.04878358,0.001105743,0.9926347,0.1257744,,,,,,,
2,Right,25,-0.0002464588,0.001216064,0.0219224,9.341563E-09,8.512296E-10,-3.444581E-09,1,0.1257744,,,,,,,
3,Left,0,0.001494181,-0.005793669,0.06561267,0,0,0,1,0.166748,,,,,,,
3,Left,1,0,0,0,0,0,0,1,0.166748,0.1603717,0.3191524,0.1310878,-0.4940734,-0.1861901,-0.8375239,-0.1406367
3,Left,2,0.02552344,-0.02167069,0.03708388,0.01776352,0.3215538,-0.6694513,0.6694196,0.166748,,,,,,,
3,Left,3,-9.240251E-11,-6.104042E-08,0.03251289,0.1987665,-0.05224496,0.08197504,0.9752141,0.166748,,,,,,,
3,Left,4,-7.045571E-08,-1.963278E-08,0.03379309,0.1904153,0.04353482,-0.07641212,0.9777566,0.166748,,,,,,,
3,Left,5,-0.0006704308,0.001026913,0.02459073,-3.06902E-09,3.869589E-09,1.89086E-08,1,0.166748,,,,,,,
3,Left,6,0.01747188,-0.01229861,0.0377412,0,0,0,1,0.166748,,,,,,,
3,Left,7,0.006078808,0.004982161,0.05825504,0.3073249,-0.02808906,-0.03230198,0.9506413,0.166748,,,,,,,
3,Left,8,-2.209605E-08,-1.605475E-08,0.03792727,0.4122697,0.004094615,0.02567385,0.9106908,0.166748,,,,,,,
3,Left,9,2.855931E-08,1.72391E-08,0.02430358,0.1544998,-0.02317712,0.01701115,0.9875745,0.166748,,,,,,,
3,Left,10,-0.0002956151,0.001025036,0.02236335,0,0,0,1,0.166748,,,,,,,
3,Left,11,0.001262436,-0.009044208,0.03557872,0,0,0,1,0.166748,,,,,,,
3,Left,12,0.0004634825,0.006501076,0.06006792,0.3455878,-0.0633058,0.02774551,0.9358374,0.166748,,,,,,,
3,Left,13,-1.405931E-08,-2.825702E-08,0.04292697,0.4355835,0.0009752822,0.01292293,0.900055,0.166748,,,,,,,
3,Left,14,7.531228E-09,1.77137E-08,0.02754951,0.148321,0.005930588,0.05767225,0.9872384,0.166748,,,,,,,
3,Left,15,-0.0003086273,0.00113728,0.02496474,-6.611525E-09,-3.899022E-09,-1.845725E-09,1,0.166748,,,,,,,
3,Left,16,-0.01499233,-0.006015772,0.03477555,0,0,0,1,0.166748,,,,,,,
3,Left,17,-0.002472907,-0.0005135313,0.05391826,0.3034473,-0.08505645,0.07564113,0.9460252,0.166748,,,,,,,
3,Left,18,-1.534829E-08,-3.183176E-08,0.03899606,0.4662189,0.01298765,0.0414017,0.8836046,0.166748,,,,,,,
3,Left,19,1.193645E-08,1.957299E-09,0.0265733,0.2001059,0.02964026,0.01394599,0.9792265,0.166748,,,,,,,
3,Left,20,-0.0002578785,0.001608163,0.02432603,1.482252E-08,-9.804815E-09,-2.983453E-09,1,0.166748,,,,,,,
3,Left,21,-0.02299856,-0.009419822,0.03407357,0.01831184,-0.1403428,0.207036,0.9680417,0.166748,,,,,,,
3,Left,22,2.191969E-06,-1.000922E-06,0.04565053,0.1322469,-0.04289295,-0.08134887,0.9869415,0.166748,,,,,,,
3,Left,23,-1.051292E-08,-8.319762E-09,0.03072041,0.4375778,-0.02107276,0.07323809,0.8959453,0.166748,,,,,,,
3,Left,24,3.054095E-08,-2.059866E-08,0.02031134,0.1957043,0.04807436,-0.001388596,0.9794829,0.166748,,,,,,,
3,Left,25,0.0002465143,0.001216104,0.02192231,1.92956E-09,-2.742035E-09,-1.336255E-09,1,0.166748,,,,,,,
