FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
60,Right,18,0.0000,0.0000,0.0390,0.4405,-0.0121,-0.0412,0.8967,3.344,,,,,,
60,Right,19,0.0000,0.0000,0.0266,0.3061,-0.0293,-0.0188,0.9514,3.344,,,,,,
60,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,3.344,,,,,,
60,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,3.344,,,,,,
60,Right,22,0.0000,0.0000,0.0457,0.0862,0.0217,0.0869,0.9922,3.344,,,,,,
60,Right,23,0.0000,0.0000,0.0307,0.4446,0.0206,-0.0737,0.8924,3.344,,,,,,
60,Right,24,0.0000,0.0000,0.0203,0.2811,-0.0470,0.0017,0.9585,3.344,,,,,,
60,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,3.344,,,,,,
61,Left,0,0.0029,-0.0048,0.0647,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.400,-0.2001,0.2782,-0.1658,0.0026,-0.2659,-0.1080,-0.9579
61,Left,2,0.0313,-0.0140,0.0335,-0.1240,0.3787,-0.5334,0.7461,3.400,,,,,,
61,Left,3,0.0000,0.0000,0.0325,0.1523,-0.0567,0.0826,0.9832,3.400,,,,,,
61,Left,4,0.0000,0.0000,0.0338,0.1727,0.0452,-0.0771,0.9809,3.400,,,,,,
61,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Left,6,0.0203,-0.0085,0.0359,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Left,7,0.0032,0.0012,0.0601,0.1706,-0.0561,-0.0280,0.9833,3.400,,,,,,
61,Left,8,0.0000,0.0000,0.0379,0.3358,0.0019,0.0261,0.9416,3.400,,,,,,
61,Left,9,0.0000,0.0000,0.0243,0.1907,-0.0224,0.0171,0.9812,3.400,,,,,,
61,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Left,11,0.0041,-0.0071,0.0338,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Left,12,-0.0024,0.0046,0.0619,0.2502,-0.0533,0.0191,0.9665,3.400,,,,,,
61,Left,13,0.0000,0.0000,0.0429,0.3252,-0.0005,0.0127,0.9456,3.400,,,,,,
61,Left,14,0.0000,0.0000,0.0275,0.1417,0.0056,0.0571,0.9883,3.400,,,,,,
61,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Left,17,-0.0025,-0.0005,0.0539,0.2462,-0.0574,0.0645,0.9654,3.400,,,,,,
61,Left,18,0.0000,0.0000,0.0390,0.2898,0.0069,0.0394,0.9563,3.400,,,,,,
61,Left,19,0.0000,0.0000,0.0266,0.1649,0.0297,0.0123,0.9858,3.400,,,,,,
61,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,3.400,,,,,,
61,Left,22,0.0000,0.0000,0.0457,0.2107,0.0576,-0.0951,0.9712,3.400,,,,,,
61,Left,23,0.0000,0.0000,0.0307,0.2345,-0.0321,0.0583,0.9698,3.400,,,,,,
61,Left,24,0.0000,0.0000,0.0203,0.0996,0.0489,-0.0011,0.9938,3.400,,,,,,
61,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Right,0,-0.0024,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.400,0.1596,0.4428,-0.1148,-0.0097,-0.1948,0.0952,0.9762
61,Right,2,-0.0293,-0.0175,0.0352,-0.0375,-0.3902,0.5995,0.6978,3.400,,,,,,
61,Right,3,0.0000,0.0000,0.0325,0.0672,0.0645,-0.0832,0.9922,3.400,,,,,,
61,Right,4,0.0000,0.0000,0.0338,0.0239,-0.0583,0.0817,0.9947,3.400,,,,,,
61,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Right,6,-0.0194,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Right,7,-0.0042,0.0029,0.0592,0.2860,0.0441,0.0283,0.9568,3.400,,,,,,
61,Right,8,0.0000,0.0000,0.0379,0.4348,-0.0048,-0.0255,0.9002,3.400,,,,,,
61,Right,9,0.0000,0.0000,0.0243,0.2417,0.0213,-0.0171,0.9700,3.400,,,,,,
61,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Right,11,-0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Right,12,0.0014,0.0055,0.0610,0.3207,0.0756,-0.0296,0.9437,3.400,,,,,,
61,Right,13,0.0000,0.0000,0.0429,0.4664,-0.0014,-0.0129,0.8845,3.400,,,,,,
61,Right,14,0.0000,0.0000,0.0275,0.2950,-0.0124,-0.0706,0.9528,3.400,,,,,,
61,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Right,17,0.0025,-0.0005,0.0539,0.2389,0.1057,-0.0732,0.9625,3.400,,,,,,
61,Right,18,0.0000,0.0000,0.0390,0.4426,-0.0122,-0.0412,0.8957,3.400,,,,,,
61,Right,19,0.0000,0.0000,0.0266,0.3081,-0.0293,-0.0189,0.9507,3.400,,,,,,
61,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
61,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,3.400,,,,,,
61,Right,22,0.0000,0.0000,0.0457,0.0844,0.0234,0.0868,0.9924,3.400,,,,,,
61,Right,23,0.0000,0.0000,0.0307,0.4470,0.0205,-0.0739,0.8913,3.400,,,,,,
61,Right,24,0.0000,0.0000,0.0203,0.2841,-0.0469,0.0017,0.9576,3.400,,,,,,
61,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,3.400,,,,,,
62,Left,0,0.0029,-0.0048,0.0647,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.455,-0.2001,0.2781,-0.1658,0.0024,-0.2654,-0.1080,-0.9581
62,Left,2,0.0313,-0.0140,0.0335,-0.1233,0.3797,-0.5337,0.7455,3.455,,,,,,
62,Left,3,0.0000,0.0000,0.0325,0.1524,-0.0567,0.0826,0.9832,3.455,,,,,,
62,Left,4,0.0000,0.0000,0.0338,0.1727,0.0452,-0.0771,0.9809,3.455,,,,,,
62,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Left,6,0.0203,-0.0085,0.0359,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Left,7,0.0032,0.0012,0.0601,0.1696,-0.0559,-0.0281,0.9835,3.455,,,,,,
62,Left,8,0.0000,0.0000,0.0379,0.3365,0.0019,0.0261,0.9413,3.455,,,,,,
62,Left,9,0.0000,0.0000,0.0243,0.1914,-0.0224,0.0171,0.9811,3.455,,,,,,
62,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Left,11,0.0041,-0.0071,0.0338,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Left,12,-0.0024,0.0046,0.0619,0.2496,-0.0535,0.0191,0.9667,3.455,,,,,,
62,Left,13,0.0000,0.0000,0.0429,0.3261,-0.0005,0.0127,0.9453,3.455,,,,,,
62,Left,14,0.0000,0.0000,0.0275,0.1431,0.0057,0.0572,0.9880,3.455,,,,,,
62,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Left,17,-0.0025,-0.0005,0.0539,0.2457,-0.0580,0.0646,0.9655,3.455,,,,,,
62,Left,18,0.0000,0.0000,0.0390,0.2915,0.0069,0.0394,0.9557,3.455,,,,,,
62,Left,19,0.0000,0.0000,0.0266,0.1666,0.0297,0.0124,0.9855,3.455,,,,,,
62,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,3.455,,,,,,
62,Left,22,0.0000,0.0000,0.0457,0.2102,0.0566,-0.0949,0.9714,3.455,,,,,,
62,Left,23,0.0000,0.0000,0.0307,0.2370,-0.0320,0.0585,0.9692,3.455,,,,,,
62,Left,24,0.0000,0.0000,0.0203,0.1015,0.0488,-0.0011,0.9936,3.455,,,,,,
62,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.455,0.1606,0.4427,-0.1148,-0.0048,-0.1884,0.0928,0.9777
62,Right,2,-0.0295,-0.0172,0.0351,-0.0429,-0.3920,0.5948,0.7005,3.455,,,,,,
62,Right,3,0.0000,0.0000,0.0325,0.0747,0.0638,-0.0831,0.9917,3.455,,,,,,
62,Right,4,0.0000,0.0000,0.0338,0.0381,-0.0571,0.0814,0.9943,3.455,,,,,,
62,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Right,6,-0.0195,-0.0101,0.0367,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Right,7,-0.0041,0.0028,0.0593,0.2818,0.0436,0.0284,0.9581,3.455,,,,,,
62,Right,8,0.0000,0.0000,0.0379,0.4335,-0.0047,-0.0255,0.9008,3.455,,,,,,
62,Right,9,0.0000,0.0000,0.0243,0.2424,0.0213,-0.0171,0.9698,3.455,,,,,,
62,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Right,11,-0.0032,-0.0079,0.0346,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Right,12,0.0015,0.0054,0.0611,0.3179,0.0756,-0.0293,0.9446,3.455,,,,,,
62,Right,13,0.0000,0.0000,0.0429,0.4642,-0.0014,-0.0129,0.8856,3.455,,,,,,
62,Right,14,0.0000,0.0000,0.0275,0.2944,-0.0123,-0.0705,0.9530,3.455,,,,,,
62,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Right,17,0.0025,-0.0005,0.0539,0.2367,0.1062,-0.0731,0.9630,3.455,,,,,,
62,Right,18,0.0000,0.0000,0.0390,0.4410,-0.0121,-0.0412,0.8965,3.455,,,,,,
62,Right,19,0.0000,0.0000,0.0266,0.3074,-0.0293,-0.0188,0.9509,3.455,,,,,,
62,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
62,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,3.455,,,,,,
62,Right,22,0.0000,0.0000,0.0457,0.0831,0.0255,0.0868,0.9924,3.455,,,,,,
62,Right,23,0.0000,0.0000,0.0307,0.4457,0.0206,-0.0738,0.8919,3.455,,,,,,
62,Right,24,0.0000,0.0000,0.0203,0.2837,-0.0469,0.0017,0.9578,3.455,,,,,,
62,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,3.455,,,,,,
63,Left,0,0.0029,-0.0048,0.0647,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.511,-0.2003,0.2784,-0.1660,0.0018,-0.2648,-0.1084,-0.9582
63,Left,2,0.0313,-0.0140,0.0335,-0.1232,0.3799,-0.5337,0.7454,3.511,,,,,,
63,Left,3,0.0000,0.0000,0.0325,0.1528,-0.0567,0.0826,0.9832,3.511,,,,,,
63,Left,4,0.0000,0.0000,0.0338,0.1730,0.0452,-0.0771,0.9809,3.511,,,,,,
63,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Left,6,0.0203,-0.0085,0.0359,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Left,7,0.0032,0.0012,0.0601,0.1683,-0.0561,-0.0281,0.9837,3.511,,,,,,
63,Left,8,0.0000,0.0000,0.0379,0.3369,0.0019,0.0261,0.9412,3.511,,,,,,
63,Left,9,0.0000,0.0000,0.0243,0.1918,-0.0224,0.0171,0.9810,3.511,,,,,,
63,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Left,11,0.0041,-0.0071,0.0338,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Left,12,-0.0024,0.0046,0.0619,0.2487,-0.0540,0.0192,0.9669,3.511,,,,,,
63,Left,13,0.0000,0.0000,0.0429,0.3265,-0.0004,0.0127,0.9451,3.511,,,,,,
63,Left,14,0.0000,0.0000,0.0275,0.1439,0.0057,0.0573,0.9879,3.511,,,,,,
63,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Left,17,-0.0025,-0.0005,0.0539,0.2446,-0.0586,0.0646,0.9657,3.511,,,,,,
63,Left,18,0.0000,0.0000,0.0390,0.2924,0.0069,0.0394,0.9555,3.511,,,,,,
63,Left,19,0.0000,0.0000,0.0266,0.1674,0.0297,0.0124,0.9854,3.511,,,,,,
63,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,3.511,,,,,,
63,Left,22,0.0000,0.0000,0.0457,0.2089,0.0557,-0.0947,0.9717,3.511,,,,,,
63,Left,23,0.0000,0.0000,0.0307,0.2386,-0.0319,0.0586,0.9688,3.511,,,,,,
63,Left,24,0.0000,0.0000,0.0203,0.1025,0.0488,-0.0011,0.9935,3.511,,,,,,
63,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.511,0.1618,0.4429,-0.1153,-0.0017,-0.1845,0.0873,0.9790
63,Right,2,-0.0296,-0.0170,0.0350,-0.0471,-0.3924,0.5916,0.7027,3.511,,,,,,
63,Right,3,0.0000,0.0000,0.0325,0.0792,0.0634,-0.0831,0.9914,3.511,,,,,,
63,Right,4,0.0000,0.0000,0.0338,0.0494,-0.0562,0.0811,0.9939,3.511,,,,,,
63,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Right,6,-0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Right,7,-0.0040,0.0027,0.0593,0.2784,0.0433,0.0285,0.9591,3.511,,,,,,
63,Right,8,0.0000,0.0000,0.0379,0.3937,-0.0036,-0.0258,0.9188,3.511,,,,,,
63,Right,9,0.0000,0.0000,0.0243,0.2354,0.0214,-0.0171,0.9715,3.511,,,,,,
63,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Right,11,-0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Right,12,0.0016,0.0053,0.0611,0.3132,0.0762,-0.0291,0.9462,3.511,,,,,,
63,Right,13,0.0000,0.0000,0.0429,0.4159,-0.0007,-0.0129,0.9093,3.511,,,,,,
63,Right,14,0.0000,0.0000,0.0275,0.2643,-0.0110,-0.0680,0.9620,3.511,,,,,,
63,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Right,17,0.0025,-0.0005,0.0539,0.2334,0.1072,-0.0729,0.9637,3.511,,,,,,
63,Right,18,0.0000,0.0000,0.0390,0.4043,-0.0108,-0.0408,0.9137,3.511,,,,,,
63,Right,19,0.0000,0.0000,0.0266,0.2872,-0.0294,-0.0179,0.9573,3.511,,,,,,
63,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
63,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,3.511,,,,,,
63,Right,22,0.0000,0.0000,0.0457,0.0831,0.0282,0.0865,0.9924,3.511,,,,,,
63,Right,23,0.0000,0.0000,0.0307,0.4106,0.0227,-0.0714,0.9087,3.511,,,,,,
63,Right,24,0.0000,0.0000,0.0203,0.2536,-0.0474,0.0016,0.9661,3.511,,,,,,
63,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,3.511,,,,,,
64,Left,0,0.0029,-0.0048,0.0647,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.567,-0.2004,0.2789,-0.1663,0.0008,-0.2639,-0.1085,-0.9584
64,Left,2,0.0313,-0.0140,0.0335,-0.1235,0.3800,-0.5334,0.7456,3.567,,,,,,
64,Left,3,0.0000,0.0000,0.0325,0.1531,-0.0566,0.0826,0.9831,3.567,,,,,,
64,Left,4,0.0000,0.0000,0.0338,0.1736,0.0451,-0.0771,0.9808,3.567,,,,,,
64,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Left,6,0.0203,-0.0085,0.0359,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Left,7,0.0032,0.0012,0.0601,0.1669,-0.0564,-0.0281,0.9840,3.567,,,,,,
64,Left,8,0.0000,0.0000,0.0379,0.3374,0.0019,0.0261,0.9410,3.567,,,,,,
64,Left,9,0.0000,0.0000,0.0243,0.1923,-0.0224,0.0171,0.9809,3.567,,,,,,
64,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Left,11,0.0041,-0.0071,0.0338,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Left,12,-0.0024,0.0046,0.0619,0.2476,-0.0547,0.0193,0.9671,3.567,,,,,,
64,Left,13,0.0000,0.0000,0.0429,0.3272,-0.0004,0.0127,0.9449,3.567,,,,,,
64,Left,14,0.0000,0.0000,0.0275,0.1446,0.0058,0.0573,0.9878,3.567,,,,,,
64,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Left,17,-0.0025,-0.0005,0.0539,0.2432,-0.0595,0.0647,0.9660,3.567,,,,,,
64,Left,18,0.0000,0.0000,0.0390,0.2935,0.0070,0.0394,0.9551,3.567,,,,,,
64,Left,19,0.0000,0.0000,0.0266,0.1682,0.0297,0.0125,0.9852,3.567,,,,,,
64,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,3.567,,,,,,
64,Left,22,0.0000,0.0000,0.0457,0.2072,0.0547,-0.0945,0.9722,3.567,,,,,,
64,Left,23,0.0000,0.0000,0.0307,0.2403,-0.0318,0.0587,0.9684,3.567,,,,,,
64,Left,24,0.0000,0.0000,0.0203,0.1035,0.0488,-0.0011,0.9934,3.567,,,,,,
64,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.567,0.1629,0.4435,-0.1164,-0.0001,-0.1822,0.0829,0.9798
64,Right,2,-0.0297,-0.0169,0.0349,-0.0508,-0.3924,0.5888,0.7048,3.567,,,,,,
64,Right,3,0.0000,0.0000,0.0325,0.0835,0.0630,-0.0831,0.9910,3.567,,,,,,
64,Right,4,0.0000,0.0000,0.0338,0.0565,-0.0556,0.0809,0.9936,3.567,,,,,,
64,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Right,6,-0.0196,-0.0099,0.0366,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Right,7,-0.0040,0.0026,0.0594,0.2762,0.0437,0.0285,0.9597,3.567,,,,,,
64,Right,8,0.0000,0.0000,0.0379,0.3623,-0.0027,-0.0260,0.9317,3.567,,,,,,
64,Right,9,0.0000,0.0000,0.0243,0.2126,0.0219,-0.0171,0.9768,3.567,,,,,,
64,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Right,11,-0.0034,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Right,12,0.0016,0.0053,0.0612,0.3068,0.0773,-0.0289,0.9482,3.567,,,,,,
64,Right,13,0.0000,0.0000,0.0429,0.3866,-0.0003,-0.0129,0.9222,3.567,,,,,,
64,Right,14,0.0000,0.0000,0.0275,0.2292,-0.0095,-0.0649,0.9712,3.567,,,,,,
64,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Right,17,0.0025,-0.0005,0.0539,0.2308,0.1087,-0.0728,0.9642,3.567,,,,,,
64,Right,18,0.0000,0.0000,0.0390,0.3687,-0.0096,-0.0404,0.9286,3.567,,,,,,
64,Right,19,0.0000,0.0000,0.0266,0.2540,-0.0295,-0.0164,0.9666,3.567,,,,,,
64,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
64,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,3.567,,,,,,
64,Right,22,0.0000,0.0000,0.0457,0.0847,0.0310,0.0862,0.9922,3.567,,,,,,
64,Right,23,0.0000,0.0000,0.0307,0.3746,0.0247,-0.0688,0.9243,3.567,,,,,,
64,Right,24,0.0000,0.0000,0.0203,0.2095,-0.0479,0.0014,0.9766,3.567,,,,,,
64,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,3.567,,,,,,
65,Left,0,0.0029,-0.0048,0.0647,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.624,-0.1999,0.2790,-0.1663,-0.0004,-0.2629,-0.1086,-0.9587
65,Left,2,0.0313,-0.0140,0.0335,-0.1242,0.3798,-0.5328,0.7460,3.624,,,,,,
65,Left,3,0.0000,0.0000,0.0325,0.1534,-0.0566,0.0826,0.9831,3.624,,,,,,
65,Left,4,0.0000,0.0000,0.0338,0.1746,0.0450,-0.0770,0.9806,3.624,,,,,,
65,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Left,6,0.0204,-0.0085,0.0359,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Left,7,0.0032,0.0011,0.0601,0.1651,-0.0567,-0.0281,0.9842,3.624,,,,,,
65,Left,8,0.0000,0.0000,0.0379,0.3381,0.0020,0.0261,0.9407,3.624,,,,,,
65,Left,9,0.0000,0.0000,0.0243,0.1931,-0.0224,0.0171,0.9808,3.624,,,,,,
65,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Left,11,0.0041,-0.0071,0.0338,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Left,12,-0.0024,0.0046,0.0619,0.2463,-0.0552,0.0193,0.9674,3.624,,,,,,
65,Left,13,0.0000,0.0000,0.0429,0.3287,-0.0004,0.0127,0.9444,3.624,,,,,,
65,Left,14,0.0000,0.0000,0.0275,0.1461,0.0058,0.0575,0.9876,3.624,,,,,,
65,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Left,17,-0.0025,-0.0005,0.0539,0.2413,-0.0602,0.0647,0.9664,3.624,,,,,,
65,Left,18,0.0000,0.0000,0.0390,0.2960,0.0071,0.0395,0.9543,3.624,,,,,,
65,Left,19,0.0000,0.0000,0.0266,0.1699,0.0297,0.0126,0.9849,3.624,,,,,,
65,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,3.624,,,,,,
65,Left,22,0.0000,0.0000,0.0457,0.2051,0.0539,-0.0943,0.9727,3.624,,,,,,
65,Left,23,0.0000,0.0000,0.0307,0.2429,-0.0317,0.0589,0.9677,3.624,,,,,,
65,Left,24,0.0000,0.0000,0.0203,0.1055,0.0488,-0.0011,0.9932,3.624,,,,,,
65,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Right,0,-0.0026,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.624,0.1638,0.4438,-0.1173,-0.0003,-0.1810,0.0799,0.9802
65,Right,2,-0.0298,-0.0168,0.0348,-0.0531,-0.3928,0.5870,0.7059,3.624,,,,,,
65,Right,3,0.0000,0.0000,0.0325,0.0874,0.0627,-0.0831,0.9907,3.624,,,,,,
65,Right,4,0.0000,0.0000,0.0338,0.0604,-0.0552,0.0808,0.9934,3.624,,,,,,
65,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Right,6,-0.0196,-0.0099,0.0366,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Right,7,-0.0039,0.0025,0.0594,0.2761,0.0450,0.0282,0.9597,3.624,,,,,,
65,Right,8,0.0000,0.0000,0.0379,0.3587,-0.0025,-0.0260,0.9331,3.624,,,,,,
65,Right,9,0.0000,0.0000,0.0243,0.2050,0.0221,-0.0171,0.9784,3.624,,,,,,
65,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
65,Right,11,-0.0034,-0.0078,0.0345,0.0000,0.0000,0.0000,1.0000,3.624,,,,,,
