FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
139,Right,14,0.0000,0.0000,0.0275,0.0227,-0.0004,-0.0458,0.9987,2.549,,,,,,,
139,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Right,17,0.0025,-0.0005,0.0539,0.2517,0.0808,-0.0697,0.9619,2.549,,,,,,,
139,Right,18,0.0000,0.0000,0.0390,0.0932,-0.0002,-0.0357,0.9950,2.549,,,,,,,
139,Right,19,0.0000,0.0000,0.0266,0.0620,-0.0295,-0.0076,0.9976,2.549,,,,,,,
139,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
139,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,2.549,,,,,,,
139,Right,22,0.0000,0.0000,0.0457,0.1556,0.0179,0.0833,0.9841,2.549,,,,,,,
139,Right,23,0.0000,0.0000,0.0307,0.1580,0.0357,-0.0522,0.9854,2.549,,,,,,,
139,Right,24,0.0000,0.0000,0.0203,0.0187,-0.0491,0.0008,0.9986,2.549,,,,,,,
139,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.549,,,,,,,
140,Left,0,0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,2.573,,,,,,,
140,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.573,0.4842,-0.0338,0.0902,-0.0686,-0.4655,-0.8795,0.0704
140,Left,2,0.0274,-0.0199,0.0363,0.0185,0.3815,-0.6398,0.6669,2.573,,,,,,,
140,Left,3,0.0000,0.0000,0.0325,0.2256,-0.0496,0.0816,0.9695,2.573,,,,,,,
140,Left,4,0.0000,0.0000,0.0338,0.2708,0.0358,-0.0730,0.9592,2.573,,,,,,,
140,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.573,,,,,,,
140,Left,6,0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,2.573,,,,,,,
140,Left,7,0.0051,0.0041,0.0587,0.4282,-0.0332,-0.0313,0.9025,2.573,,,,,,,
140,Left,8,0.0000,0.0000,0.0379,0.7157,0.0135,0.0217,0.6979,2.573,,,,,,,
140,Left,9,0.0000,0.0000,0.0243,0.5645,-0.0122,0.0163,0.8252,2.573,,,,,,,
140,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.573,,,,,,,
140,Left,11,0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,2.573,,,,,,,
140,Left,12,-0.0005,0.0060,0.0605,0.5408,-0.0408,0.0312,0.8396,2.573,,,,,,,
140,Left,13,0.0000,0.0000,0.0429,0.6396,0.0038,0.0128,0.7686,2.573,,,,,,,
140,Left,14,0.0000,0.0000,0.0276,0.5797,0.0249,0.0923,0.8092,2.573,,,,,,,
140,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.573,,,,,,,
140,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.573,,,,,,,
140,Left,17,-0.0025,-0.0005,0.0539,0.5485,-0.0331,0.0773,0.8319,2.573,,,,,,,
140,Left,18,0.0000,0.0000,0.0390,0.6707,0.0203,0.0418,0.7403,2.573,,,,,,,
140,Left,19,0.0000,0.0000,0.0266,0.6113,0.0260,0.0323,0.7903,2.573,,,,,,,
140,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.573,,,,,,,
140,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,2.573,,,,,,,
140,Left,22,0.0000,0.0000,0.0457,0.4595,0.0016,-0.0820,0.8844,2.573,,,,,,,
140,Left,23,0.0000,0.0000,0.0307,0.6638,-0.0058,0.0872,0.7428,2.573,,,,,,,
140,Left,24,0.0000,0.0000,0.0203,0.6326,0.0376,-0.0027,0.7736,2.573,,,,,,,
