FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
66,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Right,11,-0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Right,12,0.0007,0.0059,0.0606,0.5057,0.0819,-0.0509,0.8573,2.792,,,,,,,
66,Right,13,0.0000,0.0000,0.0429,0.3450,0.0002,-0.0128,0.9385,2.792,,,,,,,
66,Right,14,0.0000,0.0000,0.0275,0.1424,-0.0057,-0.0571,0.9881,2.792,,,,,,,
66,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Right,17,0.0025,-0.0005,0.0539,0.5490,0.0887,-0.1103,0.8238,2.792,,,,,,,
66,Right,18,0.0000,0.0000,0.0390,0.3010,-0.0072,-0.0395,0.9528,2.792,,,,,,,
66,Right,19,0.0000,0.0000,0.0266,0.2437,-0.0296,-0.0159,0.9693,2.792,,,,,,,
66,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
66,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.792,,,,,,,
66,Right,22,0.0000,0.0000,0.0457,0.5876,0.0598,0.0426,0.8058,2.792,,,,,,,
66,Right,23,0.0000,0.0000,0.0307,0.2553,0.0311,-0.0599,0.9645,2.792,,,,,,,
66,Right,24,0.0000,0.0000,0.0203,0.1741,-0.0483,0.0013,0.9835,2.792,,,,,,,
66,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.792,,,,,,,
67,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.833,-0.2097,-0.0183,-0.0686,-0.1061,-0.3575,-0.2122,-0.9033
67,Left,2,0.0319,-0.0124,0.0327,-0.1302,0.4184,-0.5137,0.7376,2.833,,,,,,,
67,Left,3,0.0000,0.0000,0.0325,0.1457,-0.0573,0.0826,0.9842,2.833,,,,,,,
67,Left,4,0.0000,0.0000,0.0338,0.1205,0.0500,-0.0789,0.9883,2.833,,,,,,,
67,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Left,6,0.0207,-0.0077,0.0355,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
