FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
3,Left,15,-0.0003087524,0.001137349,0.02496562,-2.323581E-09,9.383244E-11,-1.890518E-09,1,0.2081757,,,,,,,
3,Left,16,-0.01499233,-0.006015775,0.03477554,0,0,0,1,0.2081757,,,,,,,
3,Left,17,-0.002472937,-0.000513542,0.05391828,0.379095,-0.06031229,0.07524052,0.9203197,0.2081757,,,,,,,
3,Left,18,-8.59036E-09,2.408079E-10,0.03899619,0.5001129,0.01417933,0.04163033,0.8648427,0.2081757,,,,,,,
3,Left,19,-2.714433E-08,-2.857078E-08,0.02657365,0.3320287,0.02918086,0.0199645,0.9426064,0.2081757,,,,,,,
3,Left,20,-0.000257999,0.001608218,0.02432661,1.719263E-08,1.295482E-09,4.091754E-09,1,0.2081757,,,,,,,
3,Left,21,-0.02299858,-0.00941983,0.03407355,0.01831181,-0.1403429,0.207036,0.9680417,0.2081757,,,,,,,
3,Left,22,2.161432E-06,-9.840169E-07,0.0456506,0.2852968,0.00236653,-0.08298261,0.9548372,0.2081757,,,,,,,
3,Left,23,-2.682459E-09,-1.920654E-10,0.03072046,0.3962138,-0.02349614,0.07035173,0.9151576,0.2081757,,,,,,,
3,Left,24,-4.042019E-08,-1.276137E-09,0.02031153,0.3421352,0.04595133,-0.001863875,0.9385247,0.2081757,,,,,,,
3,Left,25,0.0002463743,0.001216121,0.02192263,-4.23745E-09,6.665936E-09,-2.029663E-10,1,0.2081757,,,,,,,
3,Right,0,-0.00237985,-0.005315127,0.06517741,0,0,0,1,0.2081757,,,,,,,
3,Right,1,0,0,0,0,0,0,1,0.2081757,0.4595066,0.6360825,0.2302096,-0.4220346,-0.4640422,-0.4023163,-0.6668535
3,Right,2,-0.02906615,-0.01784208,0.03534286,-0.03200537,-0.3866754,0.6048865,0.6953921,0.2081757,,,,,,,
3,Right,3,-2.278921E-08,1.331423E-07,0.032513,0.2395558,0.04819972,-0.08130036,0.9662713,0.2081757,,,,,,,
3,Right,4,-7.039786E-08,1.408426E-07,0.03379316,0.08867061,-0.05278296,0.07994193,0.9914438,0.2081757,,,,,,,
