FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
41,Left,22,0.0000,0.0000,0.0457,0.1861,-0.0098,-0.0832,0.9790,1.722,,,,,,,
41,Left,23,0.0000,0.0000,0.0307,0.1449,-0.0363,0.0511,0.9875,1.722,,,,,,,
41,Left,24,0.0000,0.0000,0.0203,0.0336,0.0491,-0.0008,0.9982,1.722,,,,,,,
41,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Right,0,-0.0022,-0.0054,0.0653,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.722,0.0857,0.1693,0.2438,-0.3849,0.7215,0.4316,-0.3809
41,Right,2,-0.0282,-0.0189,0.0358,0.1042,-0.5048,0.6243,0.5869,1.722,,,,,,,
41,Right,3,0.0000,0.0000,0.0325,0.1229,0.0594,-0.0828,0.9872,1.722,,,,,,,
41,Right,4,0.0000,0.0000,0.0338,-0.1855,-0.0745,0.0851,0.9761,1.722,,,,,,,
41,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Right,6,-0.0188,-0.0109,0.0371,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Right,7,-0.0047,0.0036,0.0589,0.2182,0.1174,0.0162,0.9687,1.722,,,,,,,
41,Right,8,0.0000,0.0000,0.0379,0.0609,0.0056,-0.0261,0.9978,1.722,,,,,,,
41,Right,9,0.0000,0.0000,0.0243,-0.0079,0.0262,-0.0164,0.9995,1.722,,,,,,,
41,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Right,11,-0.0026,-0.0084,0.0350,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Right,12,0.0009,0.0058,0.0607,0.2917,0.1088,-0.0358,0.9496,1.722,,,,,,,
41,Right,13,0.0000,0.0000,0.0429,0.0146,0.0042,-0.0113,0.9998,1.722,,,,,,,
41,Right,14,0.0000,0.0000,0.0275,-0.0301,0.0019,-0.0407,0.9987,1.722,,,,,,,
41,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Right,17,0.0025,-0.0005,0.0539,0.2675,0.1164,-0.0789,0.9533,1.722,,,,,,,
41,Right,18,0.0000,0.0000,0.0390,0.0170,0.0024,-0.0339,0.9993,1.722,,,,,,,
41,Right,19,0.0000,0.0000,0.0266,0.0293,-0.0294,-0.0060,0.9991,1.722,,,,,,,
41,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
41,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.722,,,,,,,
41,Right,22,0.0000,0.0000,0.0457,0.1868,0.0104,0.0830,0.9788,1.722,,,,,,,
41,Right,23,0.0000,0.0000,0.0307,0.0661,0.0398,-0.0445,0.9960,1.722,,,,,,,
41,Right,24,0.0000,0.0000,0.0203,-0.0006,-0.0492,0.0007,0.9988,1.722,,,,,,,
41,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.722,,,,,,,
42,Left,0,0.0026,-0.0052,0.0650,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.764,0.0553,0.1549,-0.1450,0.3944,0.3388,-0.2510,-0.8165
42,Left,2,0.0299,-0.0167,0.0348,0.0269,0.4938,-0.5955,0.6331,1.764,,,,,,,
42,Left,3,0.0000,0.0000,0.0325,0.0901,-0.0624,0.0831,0.9905,1.764,,,,,,,
42,Left,4,0.0000,0.0000,0.0338,-0.1267,0.0703,-0.0846,0.9858,1.764,,,,,,,
42,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Left,6,0.0196,-0.0098,0.0366,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Left,7,0.0039,0.0025,0.0594,0.2240,-0.0928,-0.0202,0.9699,1.764,,,,,,,
42,Left,8,0.0000,0.0000,0.0379,0.1536,-0.0031,0.0263,0.9878,1.764,,,,,,,
42,Left,9,0.0000,0.0000,0.0243,0.0406,-0.0253,0.0166,0.9987,1.764,,,,,,,
42,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Left,11,0.0034,-0.0078,0.0344,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Left,12,-0.0017,0.0052,0.0612,0.2819,-0.1037,0.0334,0.9532,1.764,,,,,,,
42,Left,13,0.0000,0.0000,0.0429,0.1186,-0.0030,0.0119,0.9929,1.764,,,,,,,
42,Left,14,0.0000,0.0000,0.0275,0.0191,0.0003,0.0455,0.9988,1.764,,,,,,,
42,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Left,17,-0.0025,-0.0005,0.0539,0.2849,-0.1107,0.0799,0.9488,1.764,,,,,,,
42,Left,18,0.0000,0.0000,0.0390,0.1059,0.0006,0.0360,0.9937,1.764,,,,,,,
42,Left,19,0.0000,0.0000,0.0266,0.0657,0.0295,0.0077,0.9974,1.764,,,,,,,
42,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.764,,,,,,,
42,Left,22,0.0000,0.0000,0.0457,0.1873,-0.0096,-0.0832,0.9787,1.764,,,,,,,
42,Left,23,0.0000,0.0000,0.0307,0.1462,-0.0363,0.0512,0.9873,1.764,,,,,,,
42,Left,24,0.0000,0.0000,0.0203,0.0338,0.0491,-0.0008,0.9982,1.764,,,,,,,
42,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Right,0,-0.0021,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.764,0.0857,0.1690,0.2436,-0.3859,0.7214,0.4335,-0.3777
42,Right,2,-0.0281,-0.0190,0.0359,0.1074,-0.5033,0.6261,0.5858,1.764,,,,,,,
42,Right,3,0.0000,0.0000,0.0325,0.1231,0.0594,-0.0828,0.9871,1.764,,,,,,,
42,Right,4,0.0000,0.0000,0.0338,-0.1855,-0.0745,0.0851,0.9761,1.764,,,,,,,
42,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Right,6,-0.0188,-0.0110,0.0371,0.0000,0.0000,0.0000,1.0000,1.764,,,,,,,
42,Right,7,-0.0048,0.0037,0.0588,0.2205,0.1181,0.0159,0.9681,1.764,,,,,,,
