FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
16,Left,14,0.0000,0.0000,0.0275,-0.0346,-0.0021,0.0402,0.9986,0.681,,,,,,,
16,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Left,17,-0.0025,-0.0005,0.0539,0.0740,-0.1638,0.0564,0.9821,0.681,,,,,,,
16,Left,18,0.0000,0.0000,0.0390,0.0200,-0.0023,0.0340,0.9992,0.681,,,,,,,
16,Left,19,0.0000,0.0000,0.0266,0.0244,0.0294,0.0058,0.9993,0.681,,,,,,,
16,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.681,,,,,,,
16,Left,22,0.0000,0.0000,0.0457,0.0183,-0.2236,-0.0829,0.9710,0.681,,,,,,,
16,Left,23,0.0000,0.0000,0.0307,0.0151,-0.0418,0.0401,0.9982,0.681,,,,,,,
16,Left,24,0.0000,0.0000,0.0203,0.0038,0.0492,-0.0007,0.9988,0.681,,,,,,,
16,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Right,0,-0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.681,0.1313,0.2800,0.1540,0.2000,0.6175,-0.7367,0.1898
16,Right,2,-0.0318,-0.0126,0.0328,-0.1593,-0.3683,0.5024,0.7659,0.681,,,,,,,
16,Right,3,0.0000,0.0000,0.0325,0.0381,0.0670,-0.0832,0.9935,0.681,,,,,,,
16,Right,4,0.0000,0.0000,0.0338,-0.1710,-0.0735,0.0850,0.9788,0.681,,,,,,,
16,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Right,6,-0.0206,-0.0078,0.0356,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Right,7,-0.0029,0.0004,0.0604,-0.0173,-0.1327,0.0180,0.9908,0.681,,,,,,,
16,Right,8,0.0000,0.0000,0.0379,0.0188,0.0067,-0.0259,0.9995,0.681,,,,,,,
16,Right,9,0.0000,0.0000,0.0243,-0.0040,0.0261,-0.0164,0.9995,0.681,,,,,,,
16,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Right,11,-0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Right,12,0.0027,0.0042,0.0622,0.0679,0.0305,-0.0093,0.9972,0.681,,,,,,,
16,Right,13,0.0000,0.0000,0.0429,0.0099,0.0042,-0.0113,0.9999,0.681,,,,,,,
16,Right,14,0.0000,0.0000,0.0275,-0.0230,0.0016,-0.0414,0.9989,0.681,,,,,,,
16,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Right,17,0.0025,-0.0005,0.0539,0.0222,0.1327,-0.0496,0.9897,0.681,,,,,,,
16,Right,18,0.0000,0.0000,0.0390,0.0330,0.0019,-0.0343,0.9989,0.681,,,,,,,
16,Right,19,0.0000,0.0000,0.0266,0.0403,-0.0295,-0.0065,0.9987,0.681,,,,,,,
16,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
16,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.681,,,,,,,
16,Right,22,0.0000,0.0000,0.0457,-0.1208,0.1336,0.1143,0.9770,0.681,,,,,,,
16,Right,23,0.0000,0.0000,0.0307,0.0727,0.0395,-0.0451,0.9956,0.681,,,,,,,
16,Right,24,0.0000,0.0000,0.0203,0.0347,-0.0491,0.0008,0.9982,0.681,,,,,,,
16,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.681,,,,,,,
17,Left,0,0.0032,-0.0045,0.0644,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.722,-0.1471,0.2789,0.1419,-0.1937,0.6419,-0.7239,-0.1626
17,Left,2,0.0323,-0.0112,0.0320,-0.1718,0.3895,-0.4824,0.7656,0.722,,,,,,,
17,Left,3,0.0000,0.0000,0.0325,-0.0050,-0.0706,0.0832,0.9940,0.722,,,,,,,
17,Left,4,0.0000,0.0000,0.0338,-0.1780,0.0740,-0.0851,0.9776,0.722,,,,,,,
17,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Left,6,0.0208,-0.0071,0.0352,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Left,7,0.0027,-0.0002,0.0608,0.0015,0.1447,-0.0202,0.9893,0.722,,,,,,,
17,Left,8,0.0000,0.0000,0.0379,0.0123,-0.0069,0.0259,0.9996,0.722,,,,,,,
17,Left,9,0.0000,0.0000,0.0243,-0.0197,-0.0264,0.0164,0.9993,0.722,,,,,,,
17,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Left,11,0.0046,-0.0064,0.0331,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Left,12,-0.0029,0.0039,0.0626,0.0821,-0.0186,0.0092,0.9964,0.722,,,,,,,
17,Left,13,0.0000,0.0000,0.0429,0.0053,-0.0043,0.0113,0.9999,0.722,,,,,,,
17,Left,14,0.0000,0.0000,0.0275,-0.0354,-0.0021,0.0401,0.9986,0.722,,,,,,,
17,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Left,17,-0.0025,-0.0005,0.0539,0.0744,-0.1635,0.0565,0.9821,0.722,,,,,,,
17,Left,18,0.0000,0.0000,0.0390,0.0192,-0.0023,0.0340,0.9992,0.722,,,,,,,
17,Left,19,0.0000,0.0000,0.0266,0.0242,0.0294,0.0058,0.9993,0.722,,,,,,,
17,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.722,,,,,,,
17,Left,22,0.0000,0.0000,0.0457,0.0193,-0.2250,-0.0825,0.9707,0.722,,,,,,,
17,Left,23,0.0000,0.0000,0.0307,0.0127,-0.0419,0.0399,0.9982,0.722,,,,,,,
17,Left,24,0.0000,0.0000,0.0203,0.0025,0.0492,-0.0007,0.9988,0.722,,,,,,,
17,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Right,0,-0.0031,-0.0047,0.0645,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.722,0.1349,0.2807,0.1536,0.1993,0.6175,-0.7368,0.1900
17,Right,2,-0.0319,-0.0125,0.0327,-0.1581,-0.3717,0.5025,0.7644,0.722,,,,,,,
17,Right,3,0.0000,0.0000,0.0325,0.0374,0.0670,-0.0832,0.9936,0.722,,,,,,,
17,Right,4,0.0000,0.0000,0.0338,-0.1724,-0.0736,0.0850,0.9786,0.722,,,,,,,
17,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Right,6,-0.0206,-0.0077,0.0356,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Right,7,-0.0029,0.0004,0.0604,-0.0176,-0.1353,0.0177,0.9905,0.722,,,,,,,
17,Right,8,0.0000,0.0000,0.0379,0.0173,0.0068,-0.0259,0.9995,0.722,,,,,,,
17,Right,9,0.0000,0.0000,0.0243,-0.0091,0.0262,-0.0164,0.9995,0.722,,,,,,,
17,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Right,11,-0.0044,-0.0068,0.0334,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Right,12,0.0027,0.0042,0.0622,0.0671,0.0253,-0.0092,0.9974,0.722,,,,,,,
17,Right,13,0.0000,0.0000,0.0429,0.0087,0.0043,-0.0113,0.9999,0.722,,,,,,,
17,Right,14,0.0000,0.0000,0.0275,-0.0244,0.0016,-0.0412,0.9989,0.722,,,,,,,
17,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Right,17,0.0025,-0.0005,0.0539,0.0217,0.1323,-0.0496,0.9897,0.722,,,,,,,
17,Right,18,0.0000,0.0000,0.0390,0.0322,0.0019,-0.0343,0.9989,0.722,,,,,,,
17,Right,19,0.0000,0.0000,0.0266,0.0392,-0.0295,-0.0065,0.9988,0.722,,,,,,,
17,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
17,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.722,,,,,,,
17,Right,22,0.0000,0.0000,0.0457,-0.1153,0.1391,0.1137,0.9769,0.722,,,,,,,
17,Right,23,0.0000,0.0000,0.0307,0.0706,0.0396,-0.0449,0.9957,0.722,,,,,,,
17,Right,24,0.0000,0.0000,0.0203,0.0333,-0.0491,0.0008,0.9982,0.722,,,,,,,
17,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.722,,,,,,,
18,Left,0,0.0032,-0.0045,0.0643,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.764,-0.1474,0.2786,0.1421,-0.1939,0.6394,-0.7265,-0.1605
18,Left,2,0.0323,-0.0112,0.0320,-0.1731,0.3891,-0.4812,0.7663,0.764,,,,,,,
18,Left,3,0.0000,0.0000,0.0325,-0.0049,-0.0706,0.0832,0.9940,0.764,,,,,,,
18,Left,4,0.0000,0.0000,0.0338,-0.1788,0.0741,-0.0851,0.9774,0.764,,,,,,,
18,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Left,6,0.0209,-0.0070,0.0352,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Left,7,0.0027,-0.0003,0.0608,0.0078,0.1459,-0.0213,0.9890,0.764,,,,,,,
18,Left,8,0.0000,0.0000,0.0379,0.0114,-0.0069,0.0259,0.9996,0.764,,,,,,,
18,Left,9,0.0000,0.0000,0.0243,-0.0211,-0.0264,0.0163,0.9993,0.764,,,,,,,
18,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Left,11,0.0046,-0.0064,0.0330,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Left,12,-0.0029,0.0039,0.0626,0.0823,-0.0176,0.0092,0.9964,0.764,,,,,,,
18,Left,13,0.0000,0.0000,0.0429,0.0046,-0.0043,0.0113,0.9999,0.764,,,,,,,
18,Left,14,0.0000,0.0000,0.0275,-0.0361,-0.0021,0.0401,0.9985,0.764,,,,,,,
18,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Left,17,-0.0025,-0.0005,0.0539,0.0751,-0.1636,0.0566,0.9820,0.764,,,,,,,
18,Left,18,0.0000,0.0000,0.0390,0.0187,-0.0024,0.0340,0.9992,0.764,,,,,,,
18,Left,19,0.0000,0.0000,0.0266,0.0241,0.0294,0.0058,0.9993,0.764,,,,,,,
18,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.764,,,,,,,
18,Left,22,0.0000,0.0000,0.0457,0.0318,-0.2274,-0.0789,0.9701,0.764,,,,,,,
18,Left,23,0.0000,0.0000,0.0307,0.0112,-0.0420,0.0398,0.9983,0.764,,,,,,,
18,Left,24,0.0000,0.0000,0.0203,0.0014,0.0492,-0.0007,0.9988,0.764,,,,,,,
18,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Right,0,-0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.764,0.1374,0.2813,0.1529,0.1990,0.6168,-0.7370,0.1917
18,Right,2,-0.0319,-0.0124,0.0327,-0.1577,-0.3753,0.5017,0.7633,0.764,,,,,,,
18,Right,3,0.0000,0.0000,0.0325,0.0359,0.0672,-0.0832,0.9936,0.764,,,,,,,
18,Right,4,0.0000,0.0000,0.0338,-0.1738,-0.0737,0.0850,0.9783,0.764,,,,,,,
18,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Right,6,-0.0207,-0.0077,0.0355,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Right,7,-0.0029,0.0004,0.0605,-0.0176,-0.1369,0.0176,0.9903,0.764,,,,,,,
18,Right,8,0.0000,0.0000,0.0379,0.0159,0.0068,-0.0259,0.9995,0.764,,,,,,,
18,Right,9,0.0000,0.0000,0.0243,-0.0116,0.0262,-0.0164,0.9995,0.764,,,,,,,
18,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Right,11,-0.0044,-0.0067,0.0334,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Right,12,0.0027,0.0042,0.0623,0.0670,0.0232,-0.0091,0.9974,0.764,,,,,,,
18,Right,13,0.0000,0.0000,0.0429,0.0077,0.0043,-0.0113,0.9999,0.764,,,,,,,
18,Right,14,0.0000,0.0000,0.0275,-0.0257,0.0017,-0.0411,0.9988,0.764,,,,,,,
18,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Right,17,0.0025,-0.0005,0.0539,0.0218,0.1323,-0.0496,0.9897,0.764,,,,,,,
18,Right,18,0.0000,0.0000,0.0390,0.0314,0.0019,-0.0343,0.9989,0.764,,,,,,,
18,Right,19,0.0000,0.0000,0.0266,0.0384,-0.0295,-0.0064,0.9988,0.764,,,,,,,
18,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
18,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.764,,,,,,,
18,Right,22,0.0000,0.0000,0.0457,-0.1076,0.1464,0.1128,0.9769,0.764,,,,,,,
18,Right,23,0.0000,0.0000,0.0307,0.0682,0.0397,-0.0447,0.9959,0.764,,,,,,,
18,Right,24,0.0000,0.0000,0.0203,0.0319,-0.0491,0.0008,0.9983,0.764,,,,,,,
18,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.764,,,,,,,
19,Left,0,0.0032,-0.0045,0.0643,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.805,-0.1476,0.2783,0.1424,-0.1952,0.6368,-0.7286,-0.1600
19,Left,2,0.0323,-0.0111,0.0320,-0.1744,0.3887,-0.4799,0.7669,0.805,,,,,,,
19,Left,3,0.0000,0.0000,0.0325,-0.0047,-0.0706,0.0832,0.9940,0.805,,,,,,,
19,Left,4,0.0000,0.0000,0.0338,-0.1795,0.0741,-0.0851,0.9773,0.805,,,,,,,
19,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Left,6,0.0209,-0.0070,0.0352,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Left,7,0.0027,-0.0003,0.0608,0.0119,0.1471,-0.0219,0.9888,0.805,,,,,,,
19,Left,8,0.0000,0.0000,0.0379,0.0106,-0.0069,0.0259,0.9996,0.805,,,,,,,
19,Left,9,0.0000,0.0000,0.0243,-0.0224,-0.0264,0.0163,0.9993,0.805,,,,,,,
19,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Left,11,0.0047,-0.0064,0.0330,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Left,12,-0.0029,0.0039,0.0626,0.0830,-0.0166,0.0092,0.9964,0.805,,,,,,,
19,Left,13,0.0000,0.0000,0.0429,0.0040,-0.0043,0.0113,0.9999,0.805,,,,,,,
19,Left,14,0.0000,0.0000,0.0275,-0.0365,-0.0021,0.0400,0.9985,0.805,,,,,,,
19,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Left,17,-0.0025,-0.0005,0.0539,0.0762,-0.1634,0.0568,0.9820,0.805,,,,,,,
19,Left,18,0.0000,0.0000,0.0390,0.0182,-0.0024,0.0339,0.9993,0.805,,,,,,,
19,Left,19,0.0000,0.0000,0.0266,0.0242,0.0294,0.0058,0.9993,0.805,,,,,,,
19,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.805,,,,,,,
19,Left,22,0.0000,0.0000,0.0457,0.0409,-0.2294,-0.0761,0.9695,0.805,,,,,,,
19,Left,23,0.0000,0.0000,0.0307,0.0100,-0.0420,0.0397,0.9983,0.805,,,,,,,
19,Left,24,0.0000,0.0000,0.0203,0.0004,0.0492,-0.0007,0.9988,0.805,,,,,,,
19,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Right,0,-0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.805,0.1398,0.2822,0.1520,0.1994,0.6149,-0.7378,0.1944
19,Right,2,-0.0319,-0.0124,0.0326,-0.1572,-0.3783,0.5011,0.7623,0.805,,,,,,,
19,Right,3,0.0000,0.0000,0.0325,0.0340,0.0673,-0.0832,0.9937,0.805,,,,,,,
19,Right,4,0.0000,0.0000,0.0338,-0.1750,-0.0738,0.0851,0.9781,0.805,,,,,,,
19,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Right,6,-0.0207,-0.0076,0.0355,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Right,7,-0.0029,0.0003,0.0605,-0.0173,-0.1386,0.0175,0.9900,0.805,,,,,,,
19,Right,8,0.0000,0.0000,0.0379,0.0147,0.0068,-0.0259,0.9995,0.805,,,,,,,
19,Right,9,0.0000,0.0000,0.0243,-0.0133,0.0262,-0.0164,0.9994,0.805,,,,,,,
19,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Right,11,-0.0045,-0.0067,0.0334,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Right,12,0.0027,0.0042,0.0623,0.0675,0.0228,-0.0091,0.9974,0.805,,,,,,,
19,Right,13,0.0000,0.0000,0.0429,0.0067,0.0043,-0.0113,0.9999,0.805,,,,,,,
19,Right,14,0.0000,0.0000,0.0275,-0.0268,0.0017,-0.0410,0.9988,0.805,,,,,,,
19,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Right,17,0.0025,-0.0005,0.0539,0.0223,0.1331,-0.0496,0.9896,0.805,,,,,,,
19,Right,18,0.0000,0.0000,0.0390,0.0308,0.0019,-0.0343,0.9989,0.805,,,,,,,
19,Right,19,0.0000,0.0000,0.0266,0.0377,-0.0295,-0.0064,0.9988,0.805,,,,,,,
19,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.805,,,,,,,
19,Right,22,0.0000,0.0000,0.0457,-0.0918,0.1538,0.1100,0.9777,0.805,,,,,,,
19,Right,23,0.0000,0.0000,0.0307,0.0667,0.0397,-0.0445,0.9960,0.805,,,,,,,
19,Right,24,0.0000,0.0000,0.0203,0.0307,-0.0491,0.0008,0.9983,0.805,,,,,,,
19,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
20,Left,0,0.0032,-0.0045,0.0643,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.847,-0.1477,0.2781,0.1429,-0.1952,0.6369,-0.7286,-0.1596
20,Left,2,0.0323,-0.0111,0.0320,-0.1752,0.3885,-0.4791,0.7673,0.847,,,,,,,
20,Left,3,0.0000,0.0000,0.0325,-0.0044,-0.0706,0.0832,0.9940,0.847,,,,,,,
20,Left,4,0.0000,0.0000,0.0338,-0.1801,0.0742,-0.0851,0.9771,0.847,,,,,,,
20,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Left,6,0.0209,-0.0070,0.0352,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Left,7,0.0027,-0.0003,0.0608,0.0208,0.1484,-0.0235,0.9884,0.847,,,,,,,
20,Left,8,0.0000,0.0000,0.0379,0.0099,-0.0069,0.0259,0.9996,0.847,,,,,,,
20,Left,9,0.0000,0.0000,0.0243,-0.0236,-0.0264,0.0163,0.9992,0.847,,,,,,,
20,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Left,11,0.0047,-0.0064,0.0330,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Left,12,-0.0029,0.0038,0.0626,0.0833,-0.0156,0.0091,0.9964,0.847,,,,,,,
20,Left,13,0.0000,0.0000,0.0429,0.0034,-0.0043,0.0113,0.9999,0.847,,,,,,,
20,Left,14,0.0000,0.0000,0.0275,-0.0368,-0.0022,0.0400,0.9985,0.847,,,,,,,
20,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Left,17,-0.0025,-0.0005,0.0539,0.0771,-0.1635,0.0569,0.9819,0.847,,,,,,,
20,Left,18,0.0000,0.0000,0.0390,0.0171,-0.0024,0.0339,0.9993,0.847,,,,,,,
20,Left,19,0.0000,0.0000,0.0266,0.0238,0.0294,0.0058,0.9993,0.847,,,,,,,
20,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.847,,,,,,,
20,Left,22,0.0000,0.0000,0.0457,0.0604,-0.2329,-0.0703,0.9681,0.847,,,,,,,
20,Left,23,0.0000,0.0000,0.0307,0.0089,-0.0421,0.0396,0.9983,0.847,,,,,,,
20,Left,24,0.0000,0.0000,0.0203,-0.0005,0.0492,-0.0007,0.9988,0.847,,,,,,,
20,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Right,0,-0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.847,0.1411,0.2829,0.1517,0.2015,0.6113,-0.7398,0.1958
20,Right,2,-0.0319,-0.0123,0.0326,-0.1568,-0.3796,0.5011,0.7617,0.847,,,,,,,
20,Right,3,0.0000,0.0000,0.0325,0.0318,0.0675,-0.0832,0.9937,0.847,,,,,,,
20,Right,4,0.0000,0.0000,0.0338,-0.1760,-0.0739,0.0851,0.9779,0.847,,,,,,,
20,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Right,6,-0.0207,-0.0076,0.0355,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Right,7,-0.0029,0.0003,0.0605,-0.0161,-0.1394,0.0176,0.9899,0.847,,,,,,,
20,Right,8,0.0000,0.0000,0.0379,0.0136,0.0068,-0.0259,0.9995,0.847,,,,,,,
20,Right,9,0.0000,0.0000,0.0243,-0.0142,0.0263,-0.0164,0.9994,0.847,,,,,,,
20,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Right,11,-0.0045,-0.0067,0.0334,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Right,12,0.0027,0.0042,0.0623,0.0679,0.0226,-0.0091,0.9974,0.847,,,,,,,
20,Right,13,0.0000,0.0000,0.0429,0.0059,0.0043,-0.0113,0.9999,0.847,,,,,,,
20,Right,14,0.0000,0.0000,0.0275,-0.0276,0.0018,-0.0409,0.9988,0.847,,,,,,,
20,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Right,17,0.0025,-0.0005,0.0539,0.0235,0.1333,-0.0498,0.9895,0.847,,,,,,,
20,Right,18,0.0000,0.0000,0.0390,0.0305,0.0020,-0.0342,0.9989,0.847,,,,,,,
20,Right,19,0.0000,0.0000,0.0266,0.0374,-0.0295,-0.0064,0.9988,0.847,,,,,,,
20,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.847,,,,,,,
20,Right,22,0.0000,0.0000,0.0457,-0.0841,0.1562,0.1085,0.9782,0.847,,,,,,,
20,Right,23,0.0000,0.0000,0.0307,0.0649,0.0398,-0.0444,0.9961,0.847,,,,,,,
20,Right,24,0.0000,0.0000,0.0203,0.0293,-0.0491,0.0008,0.9984,0.847,,,,,,,
20,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
21,Left,0,0.0032,-0.0045,0.0643,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
21,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.889,-0.1482,0.2781,0.1434,-0.1958,0.6363,-0.7290,-0.1593
21,Left,2,0.0323,-0.0110,0.0319,-0.1760,0.3883,-0.4783,0.7677,0.889,,,,,,,
