FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
29,Left,8,0.0000,0.0000,0.0379,0.2258,-0.0012,0.0263,0.9738,0.318,,,,,,,
29,Left,9,0.0000,0.0000,0.0243,0.0844,-0.0246,0.0168,0.9960,0.318,,,,,,,
29,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Left,11,0.0039,-0.0074,0.0340,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Left,12,-0.0022,0.0048,0.0616,0.1382,-0.0805,0.0159,0.9870,0.318,,,,,,,
29,Left,13,0.0000,0.0000,0.0429,0.2435,-0.0015,0.0125,0.9698,0.318,,,,,,,
29,Left,14,0.0000,0.0000,0.0275,0.0699,0.0025,0.0504,0.9963,0.318,,,,,,,
29,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Left,17,-0.0025,-0.0005,0.0539,0.1173,-0.1212,0.0610,0.9838,0.318,,,,,,,
29,Left,18,0.0000,0.0000,0.0390,0.2266,0.0047,0.0383,0.9732,0.318,,,,,,,
29,Left,19,0.0000,0.0000,0.0266,0.0951,0.0296,0.0091,0.9950,0.318,,,,,,,
29,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.318,,,,,,,
29,Left,22,0.0000,0.0000,0.0457,0.0633,-0.0648,-0.0856,0.9922,0.318,,,,,,,
29,Left,23,0.0000,0.0000,0.0307,0.2490,-0.0314,0.0594,0.9662,0.318,,,,,,,
29,Left,24,0.0000,0.0000,0.0203,0.0543,0.0491,-0.0009,0.9973,0.318,,,,,,,
29,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Right,0,-0.0026,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.318,0.0754,0.1251,-0.0712,-0.0586,0.1162,-0.7355,0.6649
29,Right,2,-0.0302,-0.0161,0.0345,-0.0804,-0.3783,0.5718,0.7235,0.318,,,,,,,
29,Right,3,0.0000,0.0000,0.0325,0.0980,0.0617,-0.0830,0.9898,0.318,,,,,,,
29,Right,4,0.0000,0.0000,0.0338,0.0340,-0.0575,0.0815,0.9944,0.318,,,,,,,
29,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Right,6,-0.0198,-0.0095,0.0365,0.0000,0.0000,0.0000,1.0000,0.318,,,,,,,
29,Right,7,-0.0038,0.0022,0.0595,0.0714,0.0466,0.0306,0.9959,0.318,,,,,,,
