FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
2,Left,5,-0.0006703027,0.001027018,0.0245908,-4.245313E-09,-8.193636E-09,3.054557E-09,1,0.1250305,,,,,,,
2,Left,6,0.0188355,-0.01090971,0.03711714,0,0,0,1,0.1250305,,,,,,,
2,Left,7,0.004715189,0.003593263,0.05887911,0.3309844,-0.02472081,-0.03347252,0.9427183,0.1250305,,,,,,,
2,Left,8,9.803708E-09,-1.96328E-09,0.03792739,0.5174799,0.007212778,0.02478779,0.8553058,0.1250305,,,,,,,
2,Left,9,-2.057119E-09,1.819152E-08,0.02430394,0.3354143,-0.01900519,0.01714193,0.9417231,0.1250305,,,,,,,
2,Left,10,-0.0002956174,0.001025099,0.02236391,2.207195E-08,-1.557985E-09,-7.470277E-11,1,0.1250305,,,,,,,
2,Left,11,0.002626079,-0.008349728,0.03495466,0,0,0,1,0.1250305,,,,,,,
2,Left,12,-0.0009001666,0.005806579,0.06069198,0.3706166,0.01034093,0.003835812,0.9287205,0.1250305,,,,,,,
2,Left,13,-2.904706E-09,-7.267529E-09,0.04292705,0.508535,0.001965815,0.01295291,0.8609416,0.1250305,,,,,,,
2,Left,14,-1.386386E-08,3.059667E-08,0.0275498,0.3428688,0.01445404,0.07454966,0.9363089,0.1250305,,,,,,,
2,Left,15,-0.0003086679,0.001137315,0.02496525,7.449914E-09,-5.438986E-10,-8.030461E-10,1,0.1250305,,,,,,,
2,Left,16,-0.01499233,-0.006015773,0.03477554,0,0,0,1,0.1250305,,,,,,,
2,Left,17,-0.002472916,-0.0005135308,0.05391827,0.3052791,0.002726421,0.0522843,0.9508226,0.1250305,,,,,,,
2,Left,18,-7.058309E-09,9.895246E-09,0.03899619,0.5085903,0.01447824,0.04167845,0.8598774,0.1250305,,,,,,,
2,Left,19,-3.993193E-08,-6.728906E-09,0.02657369,0.3620141,0.02899406,0.02131943,0.9314777,0.1250305,,,,,,,
2,Left,20,-0.0002579624,0.001608185,0.02432676,-1.094826E-08,4.983681E-09,-2.165341E-10,1,0.1250305,,,,,,,
2,Left,21,-0.02299858,-0.009419847,0.03407357,0.01831184,-0.1403428,0.207036,0.9680417,0.1250305,,,,,,,
2,Left,22,2.188357E-06,-9.844431E-07,0.04565057,0.2061533,0.1157438,-0.1049053,0.9659706,0.1250305,,,,,,,
