FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
187,Left,15,-0.000308672,0.001137338,0.02496482,0,0,0,1,7.832916,,,,,,,
187,Left,16,-0.01499233,-0.006015772,0.03477554,0,0,0,1,7.832916,,,,,,,
187,Left,17,-0.002472918,-0.0005135452,0.05391826,0.377,-0.03750905,0.06706144,0.9230205,7.832916,,,,,,,
187,Left,18,3.051123E-09,3.199084E-10,0.0389961,0.6096237,0.01806798,0.04193868,0.7913745,7.832916,,,,,,,
187,Left,19,-3.366723E-09,1.280082E-08,0.02657334,0.4610985,0.0281376,0.02575853,0.8865286,7.832916,,,,,,,
187,Left,20,-0.0002578805,0.00160814,0.02432617,0,0,0,1,7.832916,,,,,,,
187,Left,21,-0.02299857,-0.009419831,0.03407355,0.01831177,-0.1403429,0.207036,0.9680417,7.832916,,,,,,,
187,Left,22,2.206338E-06,-9.983415E-07,0.04565055,0.2506365,0.0006889278,-0.08325543,0.9644944,7.832916,,,,,,,
187,Left,23,-9.577265E-10,-2.03647E-08,0.0307204,0.6001127,-0.01048834,0.08360904,0.7954648,7.832916,,,,,,,
187,Left,24,7.640667E-09,1.188417E-08,0.02031133,0.4946498,0.0423714,-0.002338518,0.8680558,7.832916,,,,,,,
187,Left,25,0.0002464861,0.00121607,0.02192238,-2.016645E-09,-3.595898E-09,5.620978E-09,1,7.832916,,,,,,,
187,Right,0,-0.002606758,-0.005146123,0.06501549,0,0,0,1,7.832916,,,,,,,
187,Right,1,0,0,0,0,0,0,1,7.832916,-0.03786815,-0.2823331,0.1141845,0.03244593,0.6020373,0.7936992,-0.08087262
187,Right,2,-0.02997383,-0.01649045,0.03469519,-0.09606419,-0.34567,0.5723762,0.7373395,7.832916,,,,,,,
187,Right,3,2.071189E-08,4.289022E-08,0.03251291,0.1996592,0.05215784,-0.08196186,0.9750375,7.832916,,,,,,,
187,Right,4,-7.770002E-09,1.596738E-08,0.03379312,0.1651438,-0.0458926,0.07737188,0.9821583,7.832916,,,,,,,
187,Right,5,0.0006703599,0.001026995,0.0245908,3.044152E-09,8.83504E-09,1.483391E-08,1,7.832916,,,,,,,
187,Right,6,-0.01969706,-0.009708511,0.03654684,0,0,0,1,7.832916,,,,,,,
187,Right,7,-0.003853625,0.002392069,0.05944939,0.1595963,-0.01219442,0.03549768,0.9864686,7.832916,,,,,,,
187,Right,8,-1.50551E-08,-2.250078E-09,0.03792729,0.151121,0.003212809,-0.02632216,0.9881596,7.832916,,,,,,,
187,Right,9,7.839594E-09,-2.340793E-08,0.02430366,0.09818086,0.02429038,-0.0168533,0.9947293,7.832916,,,,,,,
187,Right,10,0.0002956284,0.001025105,0.02236337,-7.134042E-09,2.445346E-10,-1.939705E-10,1,7.832916,,,,,,,
187,Right,11,-0.003487651,-0.007749172,0.03438436,0,0,0,1,7.832916,,,,,,,
187,Right,12,0.001761746,0.005206047,0.06126224,0.2009784,0.05201198,-0.01627939,0.9780784,7.832916,,,,,,,
187,Right,13,4.115379E-10,6.410469E-09,0.04292702,0.1173196,0.003007631,-0.01191873,0.9930182,7.832916,,,,,,,
187,Right,14,1.132684E-08,-2.832677E-08,0.02754961,0.03668698,-0.001049712,-0.0471908,0.9982114,7.832916,,,,,,,
