FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
65,Left,19,0.0000,0.0000,0.0266,0.0523,0.0295,0.0070,0.9982,0.032,,,,,,,
65,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.032,,,,,,,
65,Left,22,0.0000,0.0000,0.0457,0.0606,-0.0081,-0.0892,0.9941,0.032,,,,,,,
65,Left,23,0.0000,0.0000,0.0307,0.1660,-0.0354,0.0528,0.9841,0.032,,,,,,,
65,Left,24,0.0000,0.0000,0.0203,0.0121,0.0492,-0.0008,0.9987,0.032,,,,,,,
65,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Right,0,-0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.032,-0.0389,-0.2908,0.1112,-0.0057,0.5743,0.8185,-0.0152
65,Right,2,-0.0303,-0.0160,0.0344,-0.1096,-0.3420,0.5617,0.7453,0.032,,,,,,,
65,Right,3,0.0000,0.0000,0.0325,0.2439,0.0478,-0.0812,0.9652,0.032,,,,,,,
65,Right,4,0.0000,0.0000,0.0338,0.1021,-0.0516,0.0795,0.9902,0.032,,,,,,,
65,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Right,6,-0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Right,7,-0.0037,0.0021,0.0596,0.2032,0.0562,0.0273,0.9771,0.032,,,,,,,
65,Right,8,0.0000,0.0000,0.0379,0.0996,0.0046,-0.0262,0.9947,0.032,,,,,,,
65,Right,9,0.0000,0.0000,0.0243,0.0516,0.0251,-0.0167,0.9982,0.032,,,,,,,
65,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Right,11,-0.0036,-0.0076,0.0343,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Right,12,0.0019,0.0051,0.0614,0.2425,0.0700,-0.0221,0.9674,0.032,,,,,,,
65,Right,13,0.0000,0.0000,0.0429,0.0767,0.0035,-0.0117,0.9970,0.032,,,,,,,
65,Right,14,0.0000,0.0000,0.0275,0.0039,0.0004,-0.0440,0.9990,0.032,,,,,,,
65,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Right,17,0.0025,-0.0005,0.0539,0.2183,0.0786,-0.0663,0.9705,0.032,,,,,,,
65,Right,18,0.0000,0.0000,0.0390,0.0643,0.0008,-0.0351,0.9973,0.032,,,,,,,
65,Right,19,0.0000,0.0000,0.0266,0.0405,-0.0295,-0.0065,0.9987,0.032,,,,,,,
