FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
63,Left,22,0.0000,0.0000,0.0457,0.4814,-0.0223,-0.0697,0.8734,0.969,,,,,,,
63,Left,23,0.0000,0.0000,0.0307,0.6593,-0.0061,0.0869,0.7468,0.969,,,,,,,
63,Left,24,0.0000,0.0000,0.0203,0.5542,0.0405,-0.0025,0.8314,0.969,,,,,,,
63,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Right,0,-0.0023,-0.0054,0.0652,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.969,-0.0474,-0.2910,0.0843,0.1880,0.4556,0.8669,-0.0739
63,Right,2,-0.0287,-0.0183,0.0356,-0.0658,-0.3312,0.6049,0.7212,0.969,,,,,,,
63,Right,3,0.0000,0.0000,0.0325,0.2638,0.0457,-0.0808,0.9601,0.969,,,,,,,
63,Right,4,0.0000,0.0000,0.0338,0.1593,-0.0464,0.0776,0.9831,0.969,,,,,,,
63,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Right,6,-0.0191,-0.0106,0.0370,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Right,7,-0.0045,0.0033,0.0590,0.1912,0.0717,0.0253,0.9786,0.969,,,,,,,
63,Right,8,0.0000,0.0000,0.0379,0.2001,0.0019,-0.0264,0.9794,0.969,,,,,,,
63,Right,9,0.0000,0.0000,0.0243,0.0621,0.0250,-0.0167,0.9976,0.969,,,,,,,
63,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Right,11,-0.0029,-0.0082,0.0348,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Right,12,0.0011,0.0057,0.0608,0.2701,0.0712,-0.0243,0.9599,0.969,,,,,,,
63,Right,13,0.0000,0.0000,0.0429,0.1468,0.0027,-0.0121,0.9891,0.969,,,,,,,
63,Right,14,0.0000,0.0000,0.0275,0.0149,-0.0001,-0.0451,0.9989,0.969,,,,,,,
63,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Right,17,0.0025,-0.0005,0.0539,0.2062,0.0733,-0.0645,0.9736,0.969,,,,,,,
63,Right,18,0.0000,0.0000,0.0390,0.1406,-0.0018,-0.0367,0.9894,0.969,,,,,,,
63,Right,19,0.0000,0.0000,0.0266,0.0613,-0.0295,-0.0075,0.9977,0.969,,,,,,,
63,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
63,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.969,,,,,,,
63,Right,22,0.0000,0.0000,0.0457,0.0807,-0.0228,0.0902,0.9924,0.969,,,,,,,
63,Right,23,0.0000,0.0000,0.0307,0.1820,0.0346,-0.0541,0.9812,0.969,,,,,,,
63,Right,24,0.0000,0.0000,0.0203,0.0109,-0.0492,0.0008,0.9987,0.969,,,,,,,
63,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.969,,,,,,,
