FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
228,Left,24,1.142962E-08,5.076321E-09,0.02031145,0.2591957,0.04729862,-0.001596878,0.9646647,9.651169,,,,,,,
228,Left,25,0.0002463811,0.001216107,0.02192254,0,0,0,1,9.651169,,,,,,,
228,Right,0,-0.002834213,-0.00494182,0.06481513,0,0,0,1,9.651169,,,,,,,
228,Right,1,0,0,0,0,0,0,1,9.651169,-0.02692174,-0.2435339,-0.1428507,0.1835011,0.657243,-0.5727041,-0.4542793
228,Right,2,-0.03088362,-0.0148557,0.03389375,-0.1585518,-0.3035361,0.5286651,0.7766855,9.651169,,,,,,,
228,Right,3,1.775729E-08,6.561089E-08,0.03251294,0.1745002,0.05459205,-0.08230568,0.9796914,9.651169,,,,,,,
228,Right,4,1.598715E-08,3.772971E-08,0.03379312,0.03522639,-0.05738424,0.08144572,0.9944007,9.651169,,,,,,,
228,Right,5,0.0006703563,0.001027064,0.0245908,-6.385228E-09,1.059883E-09,-2.851892E-08,1,9.651169,,,,,,,
228,Right,6,-0.02015193,-0.008891148,0.03614614,0,0,0,1,9.651169,,,,,,,
228,Right,7,-0.003398757,0.001574711,0.05985008,0.04816519,-0.02071158,0.03040471,0.9981617,9.651169,,,,,,,
228,Right,8,1.241732E-08,8.020133E-09,0.03792731,0.195055,0.002021748,-0.02635034,0.9804362,9.651169,,,,,,,
228,Right,9,-3.804808E-09,-3.677602E-08,0.02430367,0.1083653,0.02409537,-0.0168858,0.9936757,9.651169,,,,,,,
228,Right,10,0.0002956199,0.001025103,0.02236339,-1.379943E-09,6.301537E-10,-2.341349E-10,1,9.651169,,,,,,,
228,Right,11,-0.003942508,-0.007340468,0.03398364,0,0,0,1,9.651169,,,,,,,
228,Right,12,0.002216613,0.004797303,0.06166296,0.1106447,0.1158969,-0.01610545,0.986948,9.651169,,,,,,,
228,Right,13,-1.399881E-08,1.835122E-08,0.04292701,0.2197392,0.001779781,-0.01238098,0.9754785,9.651169,,,,,,,
228,Right,14,3.021131E-11,1.966468E-08,0.0275496,0.07210121,-0.002597387,-0.05057618,0.9961109,9.651169,,,,,,,
228,Right,15,0.0003087235,0.001137296,0.02496504,2.148345E-09,2.675775E-09,-2.764235E-09,1,9.651169,,,,,,,
228,Right,16,0.01499233,-0.006015762,0.03477553,0,0,0,1,9.651169,,,,,,,
228,Right,17,0.002472921,-0.0005135508,0.05391826,0.1183148,0.1303588,-0.06163501,0.9824507,9.651169,,,,,,,
228,Right,18,-2.578473E-09,1.57783E-09,0.03899612,0.1981113,-0.003717953,-0.0378311,0.9794421,9.651169,,,,,,,
228,Right,19,-5.833244E-09,3.055989E-08,0.02657341,0.08885518,-0.02960146,-0.008802916,0.9955657,9.651169,,,,,,,
228,Right,20,0.0002579259,0.001608149,0.02432617,2.154897E-08,2.979451E-09,-8.680669E-09,1,9.651169,,,,,,,
228,Right,21,0.02299856,-0.00941986,0.03407354,0.01831179,0.1403428,-0.2070359,0.9680417,9.651169,,,,,,,
228,Right,22,-2.178458E-06,-9.792019E-07,0.04565055,0.01194001,0.04300175,0.09155958,0.9947991,9.651169,,,,,,,
228,Right,23,-5.435937E-10,9.208105E-09,0.03072045,0.1678627,0.03528271,-0.05296176,0.9837542,9.651169,,,,,,,
228,Right,24,-8.000771E-09,-1.801764E-08,0.02031136,0.007381696,-0.04916071,0.0007532482,0.9987633,9.651169,,,,,,,
228,Right,25,-0.0002464795,0.001216133,0.02192239,0,0,0,1,9.651169,,,,,,,
229,Right,0,-0.002840505,-0.004935487,0.06480883,0,0,0,1,9.692535,,,,,,,
229,Right,1,0,0,0,0,0,0,1,9.692535,-0.0253714,-0.2475696,-0.1459612,0.1821572,0.6535656,-0.5755937,-0.4564683
