FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
4,Right,9,1.439794E-08,-6.709173E-09,0.02430357,0.05696151,0.02505199,-0.0167041,0.9979222,0.2108002,,,,,,,
4,Right,10,0.0002956213,0.00102502,0.02236322,-3.419872E-09,-2.880047E-10,-6.620514E-10,1,0.2108002,,,,,,,
4,Right,11,-0.002930992,-0.008156427,0.03477377,0,0,0,1,0.2108002,,,,,,,
4,Right,12,0.001205112,0.005613277,0.06087281,0.20964,0.0613846,-0.01830259,0.9756782,0.2108002,,,,,,,
4,Right,13,9.384315E-09,-2.126979E-08,0.04292697,0.1943292,0.002088969,-0.01227788,0.9808573,0.2108002,,,,,,,
4,Right,14,-2.649199E-08,1.569588E-08,0.02754943,0.08780204,-0.0032837,-0.05205927,0.9947713,0.2108002,,,,,,,
4,Right,15,0.0003086346,0.001137271,0.02496473,-1.445797E-08,-1.742568E-09,-3.215951E-09,1,0.2108002,,,,,,,
4,Right,16,0.01499236,-0.006015796,0.03477553,0,0,0,1,0.2108002,,,,,,,
4,Right,17,0.002472896,-0.0005134735,0.05391824,0.1804073,0.1144264,-0.06777462,0.9745595,0.2108002,,,,,,,
4,Right,18,1.289599E-08,-1.963989E-08,0.03899612,0.2870965,-0.006766386,-0.03933239,0.9570699,0.2108002,,,,,,,
4,Right,19,-9.739379E-09,-5.717679E-08,0.02657328,0.1718803,-0.02966614,-0.01264679,0.9845899,0.2108002,,,,,,,
4,Right,20,0.0002578467,0.001608176,0.02432599,0,0,0,1,0.2108002,,,,,,,
4,Right,21,0.02299858,-0.009419831,0.03407355,0.01831178,0.1403429,-0.2070361,0.9680417,0.2108002,,,,,,,
4,Right,22,-2.181474E-06,-1.026664E-06,0.04565055,0.1142212,0.06655486,0.08003055,0.9879874,0.2108002,,,,,,,
4,Right,23,-1.549046E-08,-3.198724E-08,0.03072035,0.3280714,0.02728386,-0.06540953,0.9419906,0.2108002,,,,,,,
4,Right,24,-5.956333E-08,-1.699034E-08,0.02031124,0.1395636,-0.04858472,0.001201979,0.9890198,0.2108002,,,,,,,
4,Right,25,-0.0002466422,0.001216083,0.02192213,8.043499E-09,-4.918602E-09,-2.811115E-09,1,0.2108002,,,,,,,
5,Right,0,-0.002332849,-0.005346877,0.06520741,0,0,0,1,0.2499847,,,,,,,
5,Right,1,0,0,0,0,0,0,1,0.2499847,-0.1576362,-0.8375555,0.0618869,-0.5355062,0.3212619,0.6867277,-0.3720611
5,Right,2,-0.02887816,-0.01809627,0.03546298,-0.03172205,-0.3791786,0.6084431,0.6964297,0.2499847,,,,,,,
5,Right,3,5.829897E-09,2.86568E-08,0.03251296,0.2635224,0.04576303,-0.08083312,0.9601707,0.2499847,,,,,,,
5,Right,4,2.254264E-09,5.238006E-08,0.03379306,0.2748638,-0.03535393,0.07279371,0.9580716,0.2499847,,,,,,,
5,Right,5,0.0006703344,0.001027018,0.02459086,1.257801E-08,1.932441E-09,2.721291E-08,1,0.2499847,,,,,,,
5,Right,6,-0.01914922,-0.01051144,0.03693075,0,0,0,1,0.2499847,,,,,,,
5,Right,7,-0.004401455,0.00319498,0.05906553,0.2666116,-0.0348153,0.04559292,0.9620954,0.2499847,,,,,,,
5,Right,8,-3.241806E-08,1.049572E-08,0.03792731,0.1225181,0.003980461,-0.026276,0.9921104,0.2499847,,,,,,,
5,Right,9,7.718597E-09,-1.559528E-08,0.02430375,0.05667892,0.02505711,-0.01670301,0.9979382,0.2499847,,,,,,,
5,Right,10,0.000295607,0.001025082,0.02236346,0,0,0,1,0.2499847,,,,,,,
5,Right,11,-0.002939772,-0.008150617,0.03476826,0,0,0,1,0.2499847,,,,,,,
5,Right,12,0.00121386,0.005607464,0.0608784,0.2097804,0.06056449,-0.01817237,0.9757017,0.2499847,,,,,,,
5,Right,13,2.233942E-08,-2.367431E-08,0.042927,0.1922298,0.00211437,-0.01226901,0.981271,0.2499847,,,,,,,
5,Right,14,-3.183914E-09,-6.200509E-09,0.02754967,0.0871799,-0.003256475,-0.05200072,0.9948291,0.2499847,,,,,,,
5,Right,15,0.0003086735,0.001137329,0.02496506,-3.107523E-09,-3.61029E-09,-7.874102E-10,1,0.2499847,,,,,,,
5,Right,16,0.01499234,-0.006015809,0.03477555,0,0,0,1,0.2499847,,,,,,,
5,Right,17,0.002472916,-0.0005135103,0.05391828,0.1801487,0.1144006,-0.06774099,0.9746128,0.2499847,,,,,,,
5,Right,18,-2.20409E-09,6.079394E-09,0.03899613,0.2844871,-0.006676608,-0.03929253,0.9578511,0.2499847,,,,,,,
5,Right,19,4.677199E-08,-2.486844E-09,0.02657345,0.1709837,-0.02966656,-0.01260551,0.9847464,0.2499847,,,,,,,
5,Right,20,0.0002579634,0.001608261,0.02432643,2.751886E-08,1.298623E-09,-7.788762E-09,1,0.2499847,,,,,,,
5,Right,21,0.02299857,-0.00941985,0.03407355,0.01831179,0.1403428,-0.207036,0.9680417,0.2499847,,,,,,,
5,Right,22,-2.204246E-06,-9.638205E-07,0.04565052,0.1105934,0.06622741,0.08045086,0.9883879,0.2499847,,,,,,,
5,Right,23,3.343153E-09,1.379232E-09,0.03072051,0.3267403,0.02735544,-0.06531076,0.9424579,0.2499847,,,,,,,
5,Right,24,6.076127E-08,-6.464528E-09,0.02031144,0.1377163,-0.04859883,0.001195817,0.989278,0.2499847,,,,,,,
5,Right,25,-0.0002464741,0.001216124,0.02192248,-1.84844E-08,-2.82631E-09,1.200554E-08,1,0.2499847,,,,,,,
6,Right,0,-0.002368906,-0.005322602,0.06518449,0,0,0,1,0.2937622,,,,,,,
6,Right,1,0,0,0,0,0,0,1,0.2937622,-0.1568046,-0.8379341,0.063852,-0.5424746,0.3108754,0.6910928,-0.3625865
6,Right,2,-0.02902243,-0.01790186,0.03537112,-0.03481407,-0.3814267,0.6052474,0.6978375,0.2937622,,,,,,,
6,Right,3,5.325903E-08,-2.285E-08,0.03251293,0.2610772,0.04601369,-0.08088317,0.9608223,0.2937622,,,,,,,
6,Right,4,-5.088828E-08,-2.506105E-09,0.03379311,0.2617625,-0.03665425,0.07339747,0.9616391,0.2937622,,,,,,,
6,Right,5,0.0006703203,0.00102701,0.02459081,-1.877724E-08,3.32899E-09,-3.289639E-08,1,0.2937622,,,,,,,
6,Right,6,-0.01922134,-0.01041421,0.03688481,0,0,0,1,0.2937622,,,,,,,
6,Right,7,-0.004329331,0.00309775,0.05911142,0.2650281,-0.0367598,0.04588632,0.9624465,0.2937622,,,,,,,
6,Right,8,3.282569E-09,8.133729E-09,0.03792729,0.1162952,0.004146737,-0.02626309,0.9928587,0.2937622,,,,,,,
6,Right,9,-8.374372E-09,4.842869E-08,0.02430363,0.05613018,0.02506696,-0.01670079,0.997969,0.2937622,,,,,,,
6,Right,10,0.000295613,0.0010251,0.0223634,-2.091805E-08,4.944067E-10,-1.116126E-10,1,0.2937622,,,,,,,
6,Right,11,-0.003011947,-0.008101979,0.03472234,0,0,0,1,0.2937622,,,,,,,
