FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
47,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.000,,,,,,,
47,Left,22,0.0000,0.0000,0.0457,0.1672,0.0058,-0.0864,0.9821,2.000,,,,,,,
47,Left,23,0.0000,0.0000,0.0307,0.2029,-0.0336,0.0558,0.9770,2.000,,,,,,,
47,Left,24,0.0000,0.0000,0.0203,0.0484,0.0491,-0.0009,0.9976,2.000,,,,,,,
47,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Right,0,-0.0025,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.000,0.1022,0.2359,0.0290,0.2023,-0.4800,0.0696,0.8508
47,Right,2,-0.0294,-0.0174,0.0351,0.0133,-0.4555,0.6038,0.6540,2.000,,,,,,,
47,Right,3,0.0000,0.0000,0.0325,-0.0322,0.0729,-0.0831,0.9934,2.000,,,,,,,
47,Right,4,0.0000,0.0000,0.0338,-0.1229,-0.0700,0.0845,0.9863,2.000,,,,,,,
47,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Right,6,-0.0194,-0.0101,0.0368,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Right,7,-0.0041,0.0028,0.0592,0.2748,0.0820,0.0196,0.9578,2.000,,,,,,,
47,Right,8,0.0000,0.0000,0.0379,0.4795,-0.0061,-0.0252,0.8771,2.000,,,,,,,
47,Right,9,0.0000,0.0000,0.0243,0.2716,0.0206,-0.0172,0.9620,2.000,,,,,,,
47,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Right,11,-0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Right,12,0.0015,0.0054,0.0611,0.3908,0.0968,-0.0438,0.9143,2.000,,,,,,,
47,Right,13,0.0000,0.0000,0.0429,0.4294,-0.0009,-0.0129,0.9030,2.000,,,,,,,
47,Right,14,0.0000,0.0000,0.0275,0.2731,-0.0114,-0.0687,0.9595,2.000,,,,,,,
47,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Right,17,0.0025,-0.0005,0.0539,0.4804,0.1084,-0.1085,0.8635,2.000,,,,,,,
47,Right,18,0.0000,0.0000,0.0390,0.4690,-0.0131,-0.0414,0.8821,2.000,,,,,,,
47,Right,19,0.0000,0.0000,0.0266,0.3574,-0.0290,-0.0211,0.9332,2.000,,,,,,,
47,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
47,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.000,,,,,,,
47,Right,22,0.0000,0.0000,0.0457,0.5744,0.0655,0.0395,0.8150,2.000,,,,,,,
47,Right,23,0.0000,0.0000,0.0307,0.4446,0.0206,-0.0737,0.8924,2.000,,,,,,,
47,Right,24,0.0000,0.0000,0.0203,0.3200,-0.0463,0.0018,0.9463,2.000,,,,,,,
47,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.000,,,,,,,
48,Left,0,0.0030,-0.0048,0.0646,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.042,-0.1882,0.0045,-0.0755,-0.1107,-0.2918,-0.1936,-0.9301
48,Left,2,0.0315,-0.0135,0.0332,-0.1052,0.4224,-0.5341,0.7247,2.042,,,,,,,
48,Left,3,0.0000,0.0000,0.0325,0.1559,-0.0564,0.0825,0.9827,2.042,,,,,,,
48,Left,4,0.0000,0.0000,0.0338,0.1163,0.0503,-0.0791,0.9888,2.042,,,,,,,
