FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
44,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Right,17,0.0025,-0.0005,0.0539,0.1106,0.1101,-0.0596,0.9859,2.040,,,,,,,
44,Right,18,0.0000,0.0000,0.0390,0.1213,-0.0011,-0.0363,0.9920,2.040,,,,,,,
44,Right,19,0.0000,0.0000,0.0266,0.0467,-0.0295,-0.0068,0.9984,2.040,,,,,,,
44,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
44,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.040,,,,,,,
44,Right,22,0.0000,0.0000,0.0457,-0.0338,0.0457,0.0959,0.9938,2.040,,,,,,,
44,Right,23,0.0000,0.0000,0.0307,0.1710,0.0351,-0.0532,0.9832,2.040,,,,,,,
44,Right,24,0.0000,0.0000,0.0203,0.0074,-0.0492,0.0008,0.9988,2.040,,,,,,,
44,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.040,,,,,,,
45,Left,0,0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.082,-0.0676,0.2431,-0.0273,0.3611,-0.7849,0.4960,0.0864
45,Left,2,0.0305,-0.0157,0.0343,-0.1925,0.2294,-0.5226,0.7982,2.082,,,,,,,
45,Left,3,0.0000,0.0000,0.0325,0.0313,-0.0676,0.0832,0.9937,2.082,,,,,,,
45,Left,4,0.0000,0.0000,0.0338,-0.0756,0.0664,-0.0838,0.9914,2.082,,,,,,,
45,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Left,6,0.0199,-0.0093,0.0363,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Left,7,0.0036,0.0020,0.0597,0.0779,-0.0500,-0.0304,0.9952,2.082,,,,,,,
45,Left,8,0.0000,0.0000,0.0379,0.1450,-0.0034,0.0263,0.9891,2.082,,,,,,,
45,Left,9,0.0000,0.0000,0.0243,0.0686,-0.0248,0.0167,0.9972,2.082,,,,,,,
45,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Left,11,0.0037,-0.0075,0.0342,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Left,12,-0.0020,0.0050,0.0615,0.1519,-0.0825,0.0172,0.9848,2.082,,,,,,,
45,Left,13,0.0000,0.0000,0.0429,0.1060,-0.0031,0.0119,0.9943,2.082,,,,,,,
45,Left,14,0.0000,0.0000,0.0275,0.0136,0.0000,0.0450,0.9989,2.082,,,,,,,
45,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Left,17,-0.0025,-0.0005,0.0539,0.1330,-0.1062,0.0617,0.9835,2.082,,,,,,,
45,Left,18,0.0000,0.0000,0.0390,0.1083,0.0007,0.0360,0.9935,2.082,,,,,,,
45,Left,19,0.0000,0.0000,0.0266,0.0571,0.0295,0.0073,0.9979,2.082,,,,,,,
45,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.082,,,,,,,
45,Left,22,0.0000,0.0000,0.0457,0.0288,-0.0250,-0.0905,0.9952,2.082,,,,,,,
45,Left,23,0.0000,0.0000,0.0307,0.2044,-0.0336,0.0559,0.9767,2.082,,,,,,,
45,Left,24,0.0000,0.0000,0.0203,0.0451,0.0491,-0.0009,0.9978,2.082,,,,,,,
45,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Right,0,-0.0029,-0.0049,0.0647,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.082,0.0595,0.2411,0.0967,-0.6038,0.0431,0.2307,-0.7618
45,Right,2,-0.0312,-0.0143,0.0336,-0.1348,-0.3554,0.5321,0.7566,2.082,,,,,,,
45,Right,3,0.0000,0.0000,0.0325,0.1648,0.0555,-0.0824,0.9813,2.082,,,,,,,
45,Right,4,0.0000,0.0000,0.0338,0.0719,-0.0542,0.0804,0.9927,2.082,,,,,,,
45,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Right,6,-0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Right,7,-0.0033,0.0013,0.0600,0.0724,0.0466,0.0305,0.9958,2.082,,,,,,,
45,Right,8,0.0000,0.0000,0.0379,0.1382,0.0036,-0.0263,0.9901,2.082,,,,,,,
45,Right,9,0.0000,0.0000,0.0243,0.0325,0.0255,-0.0166,0.9990,2.082,,,,,,,
45,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Right,11,-0.0041,-0.0072,0.0338,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Right,12,0.0024,0.0047,0.0618,0.1312,0.0899,-0.0162,0.9871,2.082,,,,,,,
45,Right,13,0.0000,0.0000,0.0429,0.1238,0.0029,-0.0120,0.9922,2.082,,,,,,,
45,Right,14,0.0000,0.0000,0.0275,-0.0073,0.0009,-0.0429,0.9991,2.082,,,,,,,
45,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Right,17,0.0025,-0.0005,0.0539,0.1109,0.1119,-0.0597,0.9857,2.082,,,,,,,
45,Right,18,0.0000,0.0000,0.0390,0.1215,-0.0011,-0.0363,0.9919,2.082,,,,,,,
45,Right,19,0.0000,0.0000,0.0266,0.0468,-0.0295,-0.0068,0.9984,2.082,,,,,,,
45,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
45,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.082,,,,,,,
45,Right,22,0.0000,0.0000,0.0457,-0.0348,0.0496,0.0961,0.9935,2.082,,,,,,,
45,Right,23,0.0000,0.0000,0.0307,0.1715,0.0351,-0.0533,0.9831,2.082,,,,,,,
45,Right,24,0.0000,0.0000,0.0203,0.0064,-0.0492,0.0007,0.9988,2.082,,,,,,,
45,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.082,,,,,,,
46,Left,0,0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,2.124,,,,,,,
46,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.124,-0.0669,0.2427,-0.0278,0.3619,-0.7849,0.4964,0.0810
46,Left,2,0.0305,-0.0156,0.0343,-0.1932,0.2290,-0.5219,0.7987,2.124,,,,,,,
46,Left,3,0.0000,0.0000,0.0325,0.0262,-0.0680,0.0832,0.9939,2.124,,,,,,,
46,Left,4,0.0000,0.0000,0.0338,-0.0749,0.0663,-0.0838,0.9914,2.124,,,,,,,
46,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.124,,,,,,,
46,Left,6,0.0199,-0.0093,0.0363,0.0000,0.0000,0.0000,1.0000,2.124,,,,,,,
