FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
39,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.398,,,,,,
39,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.398,,,,,,
39,Right,17,0.0025,-0.0005,0.0539,0.0397,0.1132,-0.0522,0.9914,2.398,,,,,,
39,Right,18,0.0000,0.0000,0.0390,0.2297,-0.0048,-0.0384,0.9725,2.398,,,,,,
39,Right,19,0.0000,0.0000,0.0266,0.0621,-0.0295,-0.0076,0.9976,2.398,,,,,,
39,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.398,,,,,,
39,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.398,,,,,,
39,Right,22,0.0000,0.0000,0.0457,-0.0014,-0.0180,0.0922,0.9956,2.398,,,,,,
39,Right,23,0.0000,0.0000,0.0307,0.2507,0.0313,-0.0595,0.9657,2.398,,,,,,
39,Right,24,0.0000,0.0000,0.0203,0.0249,-0.0491,0.0008,0.9985,2.398,,,,,,
39,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.398,,,,,,
40,Left,0,0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.468,-0.1150,0.4288,-0.0516,-0.3182,-0.2408,-0.6978,-0.5948
40,Left,2,0.0311,-0.0143,0.0336,-0.1531,0.3267,-0.5248,0.7710,2.468,,,,,,
40,Left,3,0.0000,0.0000,0.0325,0.0580,-0.0653,0.0832,0.9927,2.468,,,,,,
40,Left,4,0.0000,0.0000,0.0338,-0.0813,0.0668,-0.0839,0.9909,2.468,,,,,,
40,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Left,6,0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Left,7,0.0033,0.0013,0.0600,0.1895,-0.0635,-0.0265,0.9795,2.468,,,,,,
40,Left,8,0.0000,0.0000,0.0379,0.2937,0.0007,0.0262,0.9555,2.468,,,,,,
40,Left,9,0.0000,0.0000,0.0243,0.1437,-0.0234,0.0170,0.9892,2.468,,,,,,
40,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Left,11,0.0041,-0.0072,0.0339,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Left,12,-0.0023,0.0047,0.0618,0.2845,-0.0957,0.0316,0.9534,2.468,,,,,,
40,Left,13,0.0000,0.0000,0.0429,0.2389,-0.0015,0.0125,0.9710,2.468,,,,,,
40,Left,14,0.0000,0.0000,0.0275,0.0828,0.0031,0.0516,0.9952,2.468,,,,,,
40,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Left,17,-0.0025,-0.0005,0.0539,0.2829,-0.1301,0.0842,0.9466,2.468,,,,,,
40,Left,18,0.0000,0.0000,0.0390,0.1955,0.0036,0.0378,0.9800,2.468,,,,,,
40,Left,19,0.0000,0.0000,0.0266,0.1121,0.0296,0.0099,0.9932,2.468,,,,,,
40,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.468,,,,,,
40,Left,22,0.0000,0.0000,0.0457,0.1975,-0.1036,-0.0636,0.9727,2.468,,,,,,
40,Left,23,0.0000,0.0000,0.0307,0.1907,-0.0342,0.0548,0.9795,2.468,,,,,,
40,Left,24,0.0000,0.0000,0.0203,0.0542,0.0491,-0.0009,0.9973,2.468,,,,,,
40,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Right,0,-0.0022,-0.0054,0.0653,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.468,0.0284,0.4371,-0.1854,-0.3215,0.2537,-0.5448,0.7318
40,Right,2,-0.0283,-0.0189,0.0358,-0.1405,-0.2195,0.5916,0.7629,2.468,,,,,,
40,Right,3,0.0000,0.0000,0.0325,0.2080,0.0513,-0.0818,0.9733,2.468,,,,,,
40,Right,4,0.0000,0.0000,0.0338,0.0305,-0.0578,0.0816,0.9945,2.468,,,,,,
40,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Right,6,-0.0188,-0.0109,0.0371,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Right,7,-0.0047,0.0036,0.0589,0.0301,0.1134,0.0325,0.9926,2.468,,,,,,
40,Right,8,0.0000,0.0000,0.0379,0.2091,0.0016,-0.0263,0.9775,2.468,,,,,,
40,Right,9,0.0000,0.0000,0.0243,0.0592,0.0250,-0.0167,0.9978,2.468,,,,,,
40,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Right,11,-0.0026,-0.0083,0.0350,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Right,12,0.0009,0.0058,0.0607,0.0638,0.1126,-0.0108,0.9915,2.468,,,,,,
40,Right,13,0.0000,0.0000,0.0429,0.2378,0.0016,-0.0124,0.9712,2.468,,,,,,
40,Right,14,0.0000,0.0000,0.0275,0.0281,-0.0007,-0.0464,0.9985,2.468,,,,,,
40,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Right,17,0.0025,-0.0005,0.0539,0.0400,0.1133,-0.0522,0.9914,2.468,,,,,,
40,Right,18,0.0000,0.0000,0.0390,0.2306,-0.0048,-0.0384,0.9723,2.468,,,,,,
40,Right,19,0.0000,0.0000,0.0266,0.0618,-0.0295,-0.0075,0.9976,2.468,,,,,,
40,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
40,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.468,,,,,,
40,Right,22,0.0000,0.0000,0.0457,-0.0022,-0.0173,0.0922,0.9956,2.468,,,,,,
40,Right,23,0.0000,0.0000,0.0307,0.2530,0.0312,-0.0597,0.9651,2.468,,,,,,
40,Right,24,0.0000,0.0000,0.0203,0.0249,-0.0491,0.0008,0.9985,2.468,,,,,,
40,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.468,,,,,,
41,Left,0,0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.539,-0.1148,0.4289,-0.0500,-0.3220,-0.2432,-0.6961,-0.5939
41,Left,2,0.0311,-0.0144,0.0336,-0.1526,0.3268,-0.5254,0.7707,2.539,,,,,,
41,Left,3,0.0000,0.0000,0.0325,0.0586,-0.0652,0.0832,0.9927,2.539,,,,,,
41,Left,4,0.0000,0.0000,0.0338,-0.0839,0.0670,-0.0839,0.9907,2.539,,,,,,
41,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Left,6,0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Left,7,0.0033,0.0013,0.0600,0.1906,-0.0635,-0.0265,0.9793,2.539,,,,,,
41,Left,8,0.0000,0.0000,0.0379,0.2939,0.0007,0.0262,0.9555,2.539,,,,,,
41,Left,9,0.0000,0.0000,0.0243,0.1441,-0.0234,0.0170,0.9891,2.539,,,,,,
41,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Left,11,0.0041,-0.0072,0.0339,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Left,12,-0.0023,0.0047,0.0618,0.2874,-0.0955,0.0319,0.9525,2.539,,,,,,
41,Left,13,0.0000,0.0000,0.0429,0.2377,-0.0016,0.0124,0.9713,2.539,,,,,,
41,Left,14,0.0000,0.0000,0.0275,0.0823,0.0030,0.0515,0.9953,2.539,,,,,,
41,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Left,17,-0.0025,-0.0005,0.0539,0.2863,-0.1298,0.0847,0.9455,2.539,,,,,,
41,Left,18,0.0000,0.0000,0.0390,0.1930,0.0035,0.0377,0.9805,2.539,,,,,,
41,Left,19,0.0000,0.0000,0.0266,0.1115,0.0296,0.0099,0.9933,2.539,,,,,,
41,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.539,,,,,,
41,Left,22,0.0000,0.0000,0.0457,0.2020,-0.1023,-0.0633,0.9720,2.539,,,,,,
41,Left,23,0.0000,0.0000,0.0307,0.1891,-0.0343,0.0547,0.9798,2.539,,,,,,
41,Left,24,0.0000,0.0000,0.0203,0.0551,0.0491,-0.0009,0.9973,2.539,,,,,,
41,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Right,0,-0.0022,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.539,0.0277,0.4360,-0.1842,-0.3241,0.2558,-0.5435,0.7308
41,Right,2,-0.0282,-0.0189,0.0359,-0.1422,-0.2161,0.5917,0.7635,2.539,,,,,,
41,Right,3,0.0000,0.0000,0.0325,0.2092,0.0512,-0.0818,0.9731,2.539,,,,,,
41,Right,4,0.0000,0.0000,0.0338,0.0298,-0.0578,0.0816,0.9945,2.539,,,,,,
41,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Right,6,-0.0188,-0.0109,0.0371,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Right,7,-0.0047,0.0036,0.0589,0.0314,0.1138,0.0324,0.9925,2.539,,,,,,
41,Right,8,0.0000,0.0000,0.0379,0.2087,0.0016,-0.0263,0.9776,2.539,,,,,,
41,Right,9,0.0000,0.0000,0.0243,0.0595,0.0250,-0.0167,0.9978,2.539,,,,,,
41,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Right,11,-0.0026,-0.0084,0.0350,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Right,12,0.0009,0.0058,0.0607,0.0653,0.1127,-0.0109,0.9914,2.539,,,,,,
41,Right,13,0.0000,0.0000,0.0429,0.2378,0.0016,-0.0124,0.9712,2.539,,,,,,
41,Right,14,0.0000,0.0000,0.0275,0.0277,-0.0007,-0.0463,0.9985,2.539,,,,,,
41,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Right,17,0.0025,-0.0005,0.0539,0.0418,0.1138,-0.0524,0.9912,2.539,,,,,,
41,Right,18,0.0000,0.0000,0.0390,0.2331,-0.0049,-0.0385,0.9717,2.539,,,,,,
41,Right,19,0.0000,0.0000,0.0266,0.0621,-0.0295,-0.0076,0.9976,2.539,,,,,,
41,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
41,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.539,,,,,,
41,Right,22,0.0000,0.0000,0.0457,-0.0015,-0.0158,0.0922,0.9956,2.539,,,,,,
41,Right,23,0.0000,0.0000,0.0307,0.2573,0.0310,-0.0600,0.9640,2.539,,,,,,
41,Right,24,0.0000,0.0000,0.0203,0.0255,-0.0491,0.0008,0.9985,2.539,,,,,,
41,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.539,,,,,,
42,Left,0,0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.593,-0.1148,0.4287,-0.0484,-0.3280,-0.2457,-0.6946,-0.5913
42,Left,2,0.0311,-0.0144,0.0337,-0.1520,0.3261,-0.5262,0.7705,2.593,,,,,,
42,Left,3,0.0000,0.0000,0.0325,0.0589,-0.0652,0.0832,0.9927,2.593,,,,,,
42,Left,4,0.0000,0.0000,0.0338,-0.0858,0.0672,-0.0840,0.9905,2.593,,,,,,
42,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Left,6,0.0203,-0.0087,0.0360,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Left,7,0.0033,0.0014,0.0600,0.1915,-0.0638,-0.0264,0.9791,2.593,,,,,,
42,Left,8,0.0000,0.0000,0.0379,0.2930,0.0007,0.0262,0.9557,2.593,,,,,,
42,Left,9,0.0000,0.0000,0.0243,0.1436,-0.0234,0.0170,0.9892,2.593,,,,,,
42,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Left,11,0.0040,-0.0072,0.0339,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Left,12,-0.0023,0.0047,0.0618,0.2887,-0.0954,0.0320,0.9521,2.593,,,,,,
42,Left,13,0.0000,0.0000,0.0429,0.2368,-0.0016,0.0124,0.9715,2.593,,,,,,
42,Left,14,0.0000,0.0000,0.0275,0.0816,0.0030,0.0515,0.9953,2.593,,,,,,
42,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Left,17,-0.0025,-0.0005,0.0539,0.2880,-0.1293,0.0848,0.9451,2.593,,,,,,
42,Left,18,0.0000,0.0000,0.0390,0.1925,0.0035,0.0377,0.9806,2.593,,,,,,
42,Left,19,0.0000,0.0000,0.0266,0.1114,0.0296,0.0098,0.9933,2.593,,,,,,
42,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.593,,,,,,
42,Left,22,0.0000,0.0000,0.0457,0.2045,-0.1006,-0.0633,0.9716,2.593,,,,,,
42,Left,23,0.0000,0.0000,0.0307,0.1895,-0.0343,0.0547,0.9797,2.593,,,,,,
42,Left,24,0.0000,0.0000,0.0203,0.0562,0.0490,-0.0009,0.9972,2.593,,,,,,
42,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Right,0,-0.0022,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.593,0.0272,0.4353,-0.1837,-0.3255,0.2569,-0.5424,0.7306
42,Right,2,-0.0282,-0.0189,0.0359,-0.1437,-0.2141,0.5912,0.7642,2.593,,,,,,
42,Right,3,0.0000,0.0000,0.0325,0.2099,0.0512,-0.0818,0.9729,2.593,,,,,,
42,Right,4,0.0000,0.0000,0.0338,0.0299,-0.0578,0.0816,0.9945,2.593,,,,,,
42,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Right,6,-0.0188,-0.0109,0.0371,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Right,7,-0.0047,0.0036,0.0589,0.0319,0.1144,0.0323,0.9924,2.593,,,,,,
42,Right,8,0.0000,0.0000,0.0379,0.2096,0.0016,-0.0263,0.9774,2.593,,,,,,
42,Right,9,0.0000,0.0000,0.0243,0.0599,0.0250,-0.0167,0.9978,2.593,,,,,,
42,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Right,11,-0.0026,-0.0084,0.0350,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Right,12,0.0009,0.0058,0.0607,0.0664,0.1131,-0.0111,0.9913,2.593,,,,,,
42,Right,13,0.0000,0.0000,0.0429,0.2395,0.0015,-0.0125,0.9708,2.593,,,,,,
42,Right,14,0.0000,0.0000,0.0275,0.0282,-0.0007,-0.0464,0.9985,2.593,,,,,,
42,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Right,17,0.0025,-0.0005,0.0539,0.0434,0.1143,-0.0526,0.9911,2.593,,,,,,
42,Right,18,0.0000,0.0000,0.0390,0.2361,-0.0050,-0.0385,0.9710,2.593,,,,,,
42,Right,19,0.0000,0.0000,0.0266,0.0629,-0.0295,-0.0076,0.9976,2.593,,,,,,
42,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
42,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.593,,,,,,
42,Right,22,0.0000,0.0000,0.0457,-0.0003,-0.0147,0.0922,0.9956,2.593,,,,,,
42,Right,23,0.0000,0.0000,0.0307,0.2607,0.0308,-0.0603,0.9630,2.593,,,,,,
42,Right,24,0.0000,0.0000,0.0203,0.0262,-0.0491,0.0008,0.9984,2.593,,,,,,
42,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.593,,,,,,
43,Left,0,0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.650,-0.1148,0.4281,-0.0464,-0.3332,-0.2479,-0.6938,-0.5884
43,Left,2,0.0311,-0.0145,0.0337,-0.1512,0.3252,-0.5275,0.7702,2.650,,,,,,
43,Left,3,0.0000,0.0000,0.0325,0.0591,-0.0652,0.0832,0.9926,2.650,,,,,,
43,Left,4,0.0000,0.0000,0.0338,-0.0878,0.0673,-0.0840,0.9903,2.650,,,,,,
43,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Left,6,0.0202,-0.0087,0.0361,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Left,7,0.0033,0.0014,0.0599,0.1921,-0.0643,-0.0263,0.9789,2.650,,,,,,
43,Left,8,0.0000,0.0000,0.0379,0.2917,0.0007,0.0262,0.9561,2.650,,,,,,
43,Left,9,0.0000,0.0000,0.0243,0.1426,-0.0234,0.0170,0.9894,2.650,,,,,,
43,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Left,11,0.0040,-0.0072,0.0339,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Left,12,-0.0023,0.0047,0.0618,0.2894,-0.0954,0.0320,0.9519,2.650,,,,,,
43,Left,13,0.0000,0.0000,0.0429,0.2357,-0.0016,0.0124,0.9717,2.650,,,,,,
43,Left,14,0.0000,0.0000,0.0275,0.0806,0.0030,0.0514,0.9954,2.650,,,,,,
43,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Left,17,-0.0025,-0.0005,0.0539,0.2890,-0.1289,0.0849,0.9448,2.650,,,,,,
43,Left,18,0.0000,0.0000,0.0390,0.1920,0.0035,0.0377,0.9807,2.650,,,,,,
43,Left,19,0.0000,0.0000,0.0266,0.1110,0.0296,0.0098,0.9933,2.650,,,,,,
43,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.650,,,,,,
43,Left,22,0.0000,0.0000,0.0457,0.2059,-0.0985,-0.0636,0.9715,2.650,,,,,,
43,Left,23,0.0000,0.0000,0.0307,0.1897,-0.0343,0.0547,0.9797,2.650,,,,,,
43,Left,24,0.0000,0.0000,0.0203,0.0570,0.0490,-0.0009,0.9972,2.650,,,,,,
43,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Right,0,-0.0022,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.650,0.0271,0.4347,-0.1834,-0.3268,0.2585,-0.5416,0.7301
43,Right,2,-0.0282,-0.0189,0.0359,-0.1446,-0.2127,0.5909,0.7646,2.650,,,,,,
43,Right,3,0.0000,0.0000,0.0325,0.2101,0.0511,-0.0818,0.9729,2.650,,,,,,
43,Right,4,0.0000,0.0000,0.0338,0.0310,-0.0577,0.0816,0.9945,2.650,,,,,,
43,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Right,6,-0.0188,-0.0109,0.0371,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Right,7,-0.0047,0.0036,0.0589,0.0322,0.1152,0.0323,0.9923,2.650,,,,,,
43,Right,8,0.0000,0.0000,0.0379,0.2114,0.0016,-0.0263,0.9770,2.650,,,,,,
43,Right,9,0.0000,0.0000,0.0243,0.0610,0.0250,-0.0167,0.9977,2.650,,,,,,
43,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Right,11,-0.0026,-0.0084,0.0350,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Right,12,0.0009,0.0058,0.0607,0.0669,0.1136,-0.0111,0.9912,2.650,,,,,,
43,Right,13,0.0000,0.0000,0.0429,0.2422,0.0015,-0.0125,0.9701,2.650,,,,,,
43,Right,14,0.0000,0.0000,0.0275,0.0293,-0.0007,-0.0465,0.9985,2.650,,,,,,
43,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Right,17,0.0025,-0.0005,0.0539,0.0449,0.1151,-0.0527,0.9909,2.650,,,,,,
43,Right,18,0.0000,0.0000,0.0390,0.2399,-0.0051,-0.0386,0.9700,2.650,,,,,,
43,Right,19,0.0000,0.0000,0.0266,0.0642,-0.0295,-0.0077,0.9975,2.650,,,,,,
43,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
43,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.650,,,,,,
43,Right,22,0.0000,0.0000,0.0457,0.0011,-0.0135,0.0922,0.9957,2.650,,,,,,
43,Right,23,0.0000,0.0000,0.0307,0.2641,0.0306,-0.0606,0.9621,2.650,,,,,,
43,Right,24,0.0000,0.0000,0.0203,0.0273,-0.0491,0.0008,0.9984,2.650,,,,,,
43,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.650,,,,,,
44,Left,0,0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.718,-0.1147,0.4275,-0.0445,-0.3378,-0.2499,-0.6932,-0.5856
44,Left,2,0.0310,-0.0146,0.0337,-0.1503,0.3244,-0.5288,0.7698,2.718,,,,,,
44,Left,3,0.0000,0.0000,0.0325,0.0595,-0.0651,0.0832,0.9926,2.718,,,,,,
44,Left,4,0.0000,0.0000,0.0338,-0.0896,0.0675,-0.0840,0.9901,2.718,,,,,,
44,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Left,6,0.0202,-0.0087,0.0361,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Left,7,0.0033,0.0014,0.0599,0.1923,-0.0651,-0.0262,0.9788,2.718,,,,,,
44,Left,8,0.0000,0.0000,0.0379,0.2905,0.0006,0.0262,0.9565,2.718,,,,,,
44,Left,9,0.0000,0.0000,0.0243,0.1415,-0.0234,0.0170,0.9895,2.718,,,,,,
44,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Left,11,0.0040,-0.0073,0.0339,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Left,12,-0.0023,0.0047,0.0617,0.2899,-0.0956,0.0322,0.9517,2.718,,,,,,
44,Left,13,0.0000,0.0000,0.0429,0.2348,-0.0016,0.0124,0.9720,2.718,,,,,,
44,Left,14,0.0000,0.0000,0.0275,0.0795,0.0029,0.0513,0.9955,2.718,,,,,,
44,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Left,17,-0.0025,-0.0005,0.0539,0.2901,-0.1286,0.0849,0.9445,2.718,,,,,,
44,Left,18,0.0000,0.0000,0.0390,0.1915,0.0035,0.0377,0.9808,2.718,,,,,,
44,Left,19,0.0000,0.0000,0.0266,0.1105,0.0296,0.0098,0.9934,2.718,,,,,,
44,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.718,,,,,,
44,Left,22,0.0000,0.0000,0.0457,0.2075,-0.0963,-0.0639,0.9714,2.718,,,,,,
44,Left,23,0.0000,0.0000,0.0307,0.1898,-0.0343,0.0547,0.9797,2.718,,,,,,
44,Left,24,0.0000,0.0000,0.0203,0.0578,0.0490,-0.0009,0.9971,2.718,,,,,,
44,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Right,0,-0.0022,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.718,0.0271,0.4343,-0.1834,-0.3286,0.2605,-0.5405,0.7294
44,Right,2,-0.0282,-0.0189,0.0359,-0.1451,-0.2117,0.5910,0.7648,2.718,,,,,,
44,Right,3,0.0000,0.0000,0.0325,0.2102,0.0511,-0.0818,0.9729,2.718,,,,,,
44,Right,4,0.0000,0.0000,0.0338,0.0327,-0.0576,0.0815,0.9945,2.718,,,,,,
44,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Right,6,-0.0188,-0.0109,0.0371,0.0000,0.0000,0.0000,1.0000,2.718,,,,,,
44,Right,7,-0.0047,0.0036,0.0589,0.0324,0.1160,0.0323,0.9922,2.718,,,,,,
44,Right,8,0.0000,0.0000,0.0379,0.2133,0.0015,-0.0263,0.9766,2.718,,,,,,
